k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.5,1.5,10,2507,2,44.60000000000001,0.4116934287723555,1.0,0.1903831409115817,644.0,0.362123745819398,43.31,0.049569682952957494,1
1.2,1.2,5,2507,9,32.500000000000014,0.27791003072092746,0.4444444444444444,0.033276625285703444,222.77777777777777,0.362123745819398,43.31,-0.08421371509847053,2
1.2,2.0,5,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,3
1.2,2.0,7,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,4
1.2,2.0,10,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,5
1.5,2.0,5,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,6
1.5,2.0,7,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,7
1.5,2.0,10,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,8
1.8,2.0,5,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,9
1.8,2.0,7,2507,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.362123745819398,43.31,-0.09401218377812337,10
