k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,1
1.2,2.5,5,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,2
1.2,2.5,7,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,3
1.2,2.5,10,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,4
1.5,2.5,3,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,5
1.5,2.5,5,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,6
1.5,2.5,7,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,7
1.5,2.5,10,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,8
1.8,2.5,3,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,9
1.8,2.5,5,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,10
1.8,2.5,7,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,11
1.8,2.5,10,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.07293364377182776,-12.530000000000001,0.4584298269779348,12
2.0,1.8,5,2507,2,26.469999999999985,0.21808777329769935,0.5,0.1148932519415089,619.5,-0.07293364377182776,-12.530000000000001,0.2910214170695271,13
1.2,1.8,5,2507,3,28.54999999999997,0.2058820708775111,0.6666666666666666,0.06833689616169784,483.3333333333333,-0.07293364377182776,-12.530000000000001,0.27881571464933885,14
1.5,1.8,5,2507,3,28.54999999999997,0.2058820708775111,0.6666666666666666,0.06833689616169784,483.3333333333333,-0.07293364377182776,-12.530000000000001,0.27881571464933885,15
1.8,1.8,5,2507,3,28.54999999999997,0.2058820708775111,0.6666666666666666,0.06833689616169784,483.3333333333333,-0.07293364377182776,-12.530000000000001,0.27881571464933885,16
2.0,1.8,7,2507,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,-0.07293364377182776,-12.530000000000001,0.25394453484722,17
2.0,1.8,10,2507,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,-0.07293364377182776,-12.530000000000001,0.25394453484722,18
