k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,1
1.2,1.2,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,10
1.2,1.8,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,11
1.2,1.8,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,12
1.2,2.0,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,13
1.2,2.0,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,14
1.2,2.0,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,15
1.2,2.0,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,16
1.2,2.5,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,17
1.2,2.5,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,18
1.2,2.5,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,19
1.2,2.5,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,20
1.2,3.0,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,21
1.2,3.0,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,22
1.2,3.0,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,23
1.2,3.0,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,24
1.5,1.2,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,25
1.5,1.2,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,26
1.5,1.2,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,27
1.5,1.2,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,28
1.5,1.5,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,29
1.5,1.5,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,30
1.5,1.5,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,31
1.5,1.5,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,32
1.5,1.8,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,33
1.5,1.8,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,34
1.5,1.8,7,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,35
1.5,1.8,10,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,36
1.5,2.0,3,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,37
1.5,2.0,5,55,0,0.0,0.0,-1.0,,,0.10458851941296676,16.889999999999986,-0.10458851941296676,38
