vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.0999999999999983,-3.0,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,1
5,-1.0999999999999983,-2.9,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,2
5,-1.0999999999999983,-2.8,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,3
5,-1.0999999999999983,-2.6999999999999997,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,4
5,-1.0999999999999983,-2.5999999999999996,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,5
5,-1.0999999999999983,-2.4999999999999996,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,6
5,-1.0999999999999983,-2.3999999999999995,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,7
5,-1.0999999999999983,-2.2999999999999994,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,8
5,-1.0999999999999983,-2.1999999999999993,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,9
5,-1.0999999999999983,-2.099999999999999,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,10
5,-1.0999999999999983,-1.9999999999999991,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,11
5,-0.9999999999999982,-3.0,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,12
5,-0.9999999999999982,-2.9,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,13
5,-0.9999999999999982,-2.8,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,14
5,-0.9999999999999982,-2.6999999999999997,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,15
5,-0.9999999999999982,-2.5999999999999996,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,16
5,-0.9999999999999982,-2.4999999999999996,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,17
5,-0.9999999999999982,-2.3999999999999995,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,18
5,-0.9999999999999982,-2.2999999999999994,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,19
5,-0.9999999999999982,-2.1999999999999993,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,20
5,-0.9999999999999982,-2.099999999999999,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,21
5,-0.9999999999999982,-1.9999999999999991,17,7,6.170000000000044,0.029023045175728512,0.5714285714285714,0.004128225869270403,2.2857142857142856,-0.012900560095491675,-2.8100000000000023,0.04192360527122019,22
5,-3.0,-3.0,17,8,5.699999999999989,0.02706838620533958,0.75,0.003383710159614736,1.25,-0.012900560095491675,-2.8100000000000023,0.039968946300831254,23
5,-3.0,-2.9,17,8,5.699999999999989,0.02706838620533958,0.75,0.003383710159614736,1.25,-0.012900560095491675,-2.8100000000000023,0.039968946300831254,24
5,-3.0,-2.8,17,8,5.699999999999989,0.02706838620533958,0.75,0.003383710159614736,1.25,-0.012900560095491675,-2.8100000000000023,0.039968946300831254,25
5,-3.0,-2.6999999999999997,17,8,5.699999999999989,0.02706838620533958,0.75,0.003383710159614736,1.25,-0.012900560095491675,-2.8100000000000023,0.039968946300831254,26
5,-3.0,-2.5999999999999996,17,8,5.699999999999989,0.02706838620533958,0.75,0.003383710159614736,1.25,-0.012900560095491675,-2.8100000000000023,0.039968946300831254,27
