vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.699999999999998,-0.09999999999999742,243,83,29.83000000000004,0.1970652819350498,0.5662650602409639,0.002236304405894931,2.0240963855421685,-0.003055947343676646,-0.5200000000000102,0.20012122927872644,1
5,-1.2999999999999985,-1.799999999999999,248,119,29.590000000000003,0.19044110210718812,0.5462184873949579,0.0015165265919733488,1.495798319327731,0.015869213725372644,2.6499999999999773,0.17457188838181548,2
10,-3.0,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,3
10,-2.9,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,4
10,-2.8,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,5
10,-2.6999999999999997,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,6
10,-2.5999999999999996,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,7
10,-2.4999999999999996,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,8
10,-2.3999999999999995,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,9
10,-2.2999999999999994,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,10
10,-2.1999999999999993,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,11
10,-2.099999999999999,-0.09999999999999742,243,96,28.460000000000065,0.18352002599999895,0.5520833333333334,0.0018030398333894772,1.4375,-0.003055947343676646,-0.5200000000000102,0.1865759733436756,12
