ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,-0.799999999999998,120,8,49.80000000000007,0.23739567944903373,0.875,0.027131926846504298,15.125,0.1468129815549848,31.439999999999998,0.09058269789404894,1
10,1.8000000000000043,-0.9999999999999982,120,9,48.85000000000005,0.23343471333152777,0.8888888888888888,0.02373876833399761,14.222222222222221,0.1468129815549848,31.439999999999998,0.08662173177654298,2
5,1.400000000000004,-1.4999999999999987,125,17,46.52999999999997,0.2266672688708702,0.8823529411764706,0.01222880556212736,7.9411764705882355,0.14084637896594976,30.319999999999993,0.08582088990492043,3
5,1.400000000000004,-1.3999999999999986,125,17,46.52999999999997,0.2266672688708702,0.8823529411764706,0.01222880556212736,7.9411764705882355,0.14084637896594976,30.319999999999993,0.08582088990492043,4
5,1.400000000000004,-1.2999999999999985,125,17,46.52999999999997,0.2266672688708702,0.8823529411764706,0.01222880556212736,7.9411764705882355,0.14084637896594976,30.319999999999993,0.08582088990492043,5
10,0.30000000000000293,-1.6999999999999988,120,36,46.75000000000006,0.22584016091438275,0.8055555555555556,0.005725719700790456,3.0555555555555554,0.1468129815549848,31.439999999999998,0.07902717935939796,6
10,0.400000000000003,-1.6999999999999988,120,35,46.740000000000066,0.22578329585148404,0.8,0.005889481203726118,3.1714285714285713,0.1468129815549848,31.439999999999998,0.07897031429649926,7
10,1.8000000000000043,-1.0999999999999983,120,9,47.02000000000004,0.2239243673072726,0.8888888888888888,0.02284363658936846,14.333333333333334,0.1468129815549848,31.439999999999998,0.07711138575228782,8
10,0.400000000000003,-1.5999999999999988,120,34,46.23000000000005,0.2230967480171162,0.8235294117647058,0.005995071737732244,3.264705882352941,0.1468129815549848,31.439999999999998,0.07628376646213142,9
5,1.5000000000000036,-1.4999999999999987,125,16,45.62999999999997,0.2227428903358688,0.875,0.012762532529679918,8.5625,0.14084637896594976,30.319999999999993,0.08189651136991905,10
