k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,1
1.2,1.5,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,2
1.2,1.5,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,3
1.2,1.5,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,4
1.2,1.8,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,5
1.2,1.8,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,6
1.2,1.8,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,7
1.2,1.8,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,8
1.5,1.5,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,9
1.5,1.5,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,10
1.5,1.5,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,11
1.5,1.5,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,12
1.5,1.8,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,13
1.5,1.8,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,14
1.5,1.8,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,15
1.5,1.8,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,16
1.8,1.5,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,17
1.8,1.5,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,18
1.8,1.5,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,19
1.8,1.5,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,20
1.8,1.8,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,21
1.8,1.8,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,22
1.8,1.8,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,23
1.8,1.8,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.2722485207100591,46.00999999999999,0.052583608426186146,24
1.5,1.2,7,747,3,42.48000000000002,0.24371011819664257,0.6666666666666666,0.08119663351793353,253.33333333333334,0.2722485207100591,46.00999999999999,-0.02853840251341655,25
1.5,1.2,10,747,3,42.48000000000002,0.24371011819664257,0.6666666666666666,0.08119663351793353,253.33333333333334,0.2722485207100591,46.00999999999999,-0.02853840251341655,26
1.2,2.0,3,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,27
1.2,2.0,5,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,28
1.2,2.0,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,29
1.2,2.0,10,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,30
1.5,2.0,3,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,31
1.5,2.0,5,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,32
1.5,2.0,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,33
1.5,2.0,10,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.2722485207100591,46.00999999999999,-0.029610729945764414,34
