k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,1
1.2,1.5,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,2
1.2,1.5,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,3
1.2,1.5,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,4
1.2,1.8,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,5
1.2,1.8,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,6
1.2,1.8,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,7
1.2,1.8,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,8
1.5,1.5,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,9
1.5,1.5,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.238064629229241,40.74000000000001,0.08676749990700428,10
