short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,747,34,56.430000000000064,0.36399470073924434,0.5588235294117647,0.00956974791657678,16.176470588235293,0.2676854818831649,43.44,0.09630921885607946,1
50,55,702,11,35.140000000000015,0.22114014905503998,0.5454545454545454,0.019220948959106362,46.18181818181818,0.1819592071243894,31.669999999999987,0.03918094193065058,2
45,60,697,9,31.42999999999998,0.19494579640115917,0.5555555555555556,0.0210953888950538,55.22222222222222,0.2374135338345864,39.47,-0.042467737433427244,3
45,55,702,11,24.759999999999934,0.15228198904366796,0.6363636363636364,0.013778583098755771,45.90909090909091,0.1819592071243894,31.669999999999987,-0.029677218080721435,4
35,135,622,3,24.409999999999997,0.15220222233196656,1.0,0.0490506959508071,138.66666666666666,0.25316764132553615,41.56,-0.10096541899356959,5
45,95,662,2,24.389999999999986,0.15182333303098083,1.0,0.07357448110871712,197.5,0.25439024390243903,41.72,-0.1025669108714582,6
45,65,692,7,25.22999999999996,0.1498861943601879,0.5714285714285714,0.02139490577095704,66.42857142857143,0.24807377297821986,40.889999999999986,-0.09818757861803196,7
50,90,667,2,24.0,0.1496518135975733,1.0,0.07258810470545929,196.5,0.21347254173302654,36.19,-0.06382072813545325,8
45,105,652,2,24.159999999999997,0.14964482536699286,1.0,0.07259651181388616,202.5,0.22832577024122291,38.24000000000001,-0.07868094487423005,9
10,85,672,4,24.169999999999987,0.14824154725517324,0.75,0.03565423117599012,126.5,0.2151928643156713,36.43000000000001,-0.06695131706049806,10
