ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,-2.3999999999999995,244,20,69.71999999999994,0.4060848151995051,0.8,0.01731457047369963,15.3,0.30613282132369535,54.20999999999998,0.09995199387580977,1
10,1.8000000000000043,-3.0,244,21,69.27999999999994,0.40302315387969156,0.8095238095238095,0.016377086097590095,14.571428571428571,0.30613282132369535,54.20999999999998,0.09689033255599622,2
10,1.8000000000000043,-2.9,244,21,69.27999999999994,0.40302315387969156,0.8095238095238095,0.016377086097590095,14.571428571428571,0.30613282132369535,54.20999999999998,0.09689033255599622,3
10,1.8000000000000043,-2.8,244,21,69.27999999999994,0.40302315387969156,0.8095238095238095,0.016377086097590095,14.571428571428571,0.30613282132369535,54.20999999999998,0.09689033255599622,4
10,1.8000000000000043,-2.6999999999999997,244,21,69.27999999999994,0.40302315387969156,0.8095238095238095,0.016377086097590095,14.571428571428571,0.30613282132369535,54.20999999999998,0.09689033255599622,5
10,1.8000000000000043,-2.5999999999999996,244,21,69.27999999999994,0.40302315387969156,0.8095238095238095,0.016377086097590095,14.571428571428571,0.30613282132369535,54.20999999999998,0.09689033255599622,6
10,1.8000000000000043,-2.4999999999999996,244,21,69.27999999999994,0.40302315387969156,0.8095238095238095,0.016377086097590095,14.571428571428571,0.30613282132369535,54.20999999999998,0.09689033255599622,7
5,1.5000000000000036,-0.799999999999998,249,30,69.74999999999997,0.4015694992341188,0.7666666666666667,0.011424544808067079,8.266666666666667,0.30062419164370446,53.45999999999998,0.10094530759041431,8
10,1.7000000000000046,-3.0,244,23,69.12999999999994,0.4013494094415928,0.8260869565217391,0.014877450679763132,13.217391304347826,0.30613282132369535,54.20999999999998,0.09521658811789746,9
10,1.7000000000000046,-2.9,244,23,69.12999999999994,0.4013494094415928,0.8260869565217391,0.014877450679763132,13.217391304347826,0.30613282132369535,54.20999999999998,0.09521658811789746,10
