k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,1
1.2,1.2,5,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,2
1.2,1.2,7,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,3
1.2,1.2,10,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,4
1.2,1.5,3,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,5
1.2,1.5,5,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,6
1.2,1.5,7,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,7
1.2,1.5,10,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,8
1.2,1.8,3,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,9
1.2,1.8,5,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,10
1.2,1.8,7,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,11
1.2,1.8,10,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,12
1.2,2.0,3,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,13
1.2,2.0,5,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,14
1.2,2.0,7,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,15
1.2,2.0,10,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,16
1.2,2.5,3,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,17
1.2,2.5,5,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,18
1.2,2.5,7,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,19
1.2,2.5,10,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,20
1.2,3.0,3,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,21
1.2,3.0,5,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,22
1.2,3.0,7,118,0,0.0,0.0,-1.0,,,0.06874367069756349,11.539999999999992,-0.06874367069756349,23
