strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,2258,195,105.34899999999972,1.0601718226001449,0.7025641025641025,0.0037722552876413,13.35897435897436,0.2592200602458681,31.83999999999999,0.8009517623542768,1,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-1.9999999999999991,2258,160,100.79899999999984,1.0180542937044974,0.7125,0.0044462751448169,16.58125,0.2592200602458681,31.83999999999999,0.7588342334586293,2,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-2.6,2258,218,97.82899999999984,0.984886993015322,0.6422018348623854,0.0031986830764706,12.559633027522937,0.2592200602458681,31.83999999999999,0.7256669327694538,3,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.8,2258,165,98.28899999999987,0.9834568569623868,0.6545454545454545,0.00421411247314,17.09090909090909,0.2592200602458681,31.83999999999999,0.7242367967165189,4,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-1.9999999999999991,2258,104,99.29899999999992,0.9815221860788416,0.75,0.0066543478207323,26.14423076923077,0.2592200602458681,31.83999999999999,0.7223021258329736,5,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-2.099999999999999,2258,204,97.59899999999982,0.9787026718768674,0.6764705882352942,0.0034131300817869,12.818627450980392,0.2592200602458681,31.83999999999999,0.7194826116309994,6,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.9,2258,169,97.12899999999992,0.9702528035928604,0.650887573964497,0.0040805446430707,16.733727810650887,0.2592200602458681,31.83999999999999,0.7110327433469923,7,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.6,2258,160,96.97899999999991,0.9681541289316034,0.65625,0.0042976985808463,17.6125,0.2592200602458681,31.83999999999999,0.7089340686857353,8,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-2.8,2258,223,97.11899999999989,0.9594200252436558,0.6278026905829597,0.0030701038163213,12.300448430493274,0.2592200602458681,31.83999999999999,0.7001999649977877,9,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.7,2258,163,95.9989999999999,0.952463397502444,0.6503067484662577,0.0041687992944523,17.288343558282207,0.2592200602458681,31.83999999999999,0.693243337256576,10,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.499999999999999,1.7000000000000046,14,2,4.440000000000026,0.0293471283144579,1.0,0.0146012274775925,3.0,-0.024410243471679,-3.870000000000005,0.053757371786137,1,,,,,,
