Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-01-25,0.039724326891736106,0.45952568404119964,174.05,0.6574292816892806,0.9842992924723795
2021-01-26,0.0401286731223556,0.46420310698964384,173.62,0.6469334135870348,0.982675077642581
2021-01-27,0.06999805338870023,0.80972809061458,172.52,0.6551212241376227,0.9785763173906186
2021-01-28,0.05103476007538674,0.5903632576943499,172.68,0.660654990847538,0.97918389561843
2021-01-29,0.06344033242524776,0.7338692542976151,172.61,0.6628139871726333,0.9789160831945285
2021-02-01,0.03877053704644187,0.44849237107192286,174.23,0.6722231449297978,0.9851368042374555
2021-02-02,0.04165118445935703,0.4818153138749318,172.11,0.66192858958616,0.9769573112267733
2021-02-03,0.042130116788390654,0.48735553880330945,171.85,0.6551880596171638,0.9759573610013802
2021-02-04,0.0329352572083505,0.38099063676994815,168.15,0.636114769078373,0.961850897105055
2021-02-05,0.07038053259799401,0.8141525587940225,169.81,0.6489243837015627,0.9681307098714547
2021-02-08,0.05452528139301108,0.6307411400059415,171.52,0.6483444614783783,0.9746654292409245
2021-02-09,0.04914473794230299,0.5684997352254773,172.08,0.6411312056986112,0.9767822255237364
2021-02-10,0.030429294669093276,0.3520019983174397,172.71,0.6293929963120435,0.9791294632015031
2021-02-11,0.03926131776383443,0.45416965656724895,171.21,0.6122922345688578,0.9736631352849491
2021-02-12,-0.013646030286257119,0.0,170.69,0.5897501296274613,0.971803477776767
2021-02-16,0.04475413807283021,0.5177098649812466,168.24,0.5752653457359614,0.9633384955423816
2021-02-17,0.0285044892114871,0.32973610701704575,166.33,0.5656734993796727,0.9568076062749322
2021-02-18,0.07117700061263169,0.8233659939326667,166.32,0.5700777067437427,0.9567735971665705
2021-02-19,0.08814614717720606,1.0,167.01,0.582932012058338,0.9591386381577511
2021-02-22,0.08063995066166146,0.9328321305441025,169.51,0.5905997259630628,0.9678646427691269
2021-02-23,0.07368901320762922,0.8524246186182995,169.12,0.5875657898362481,0.9665058209112682
2021-02-24,0.09449833804876137,1.0,169.0,0.5913470599409042,0.9660889104643648
2021-02-25,0.08348952736888324,0.9657956515921171,165.82,0.580715152334937,0.9549617882713939
2021-02-26,0.07972278386401085,0.9222224680765945,161.81,0.5724348765253952,0.9409184415046402
2021-03-01,0.06145808573569423,0.7109388905324086,161.53,0.5707856942394632,0.9399278861284144
2021-03-02,-0.018551161434183977,0.0,162.41,0.5641516428338174,0.9430374720315328
2021-03-03,-0.04626594534996725,0.0,160.62,0.5445414636766943,0.9368196810046715
2021-03-04,-0.0073395167187877385,0.0,159.04,0.5241686044901536,0.9314630908377608
2021-03-05,0.021150493899631,0.24466607586644976,159.14,0.5205303073598126,0.9317926737128175
2021-03-08,0.04280216390759184,0.4951296897159354,157.49,0.5146473942835145,0.9263956961638439
2021-03-09,0.06306310850611199,0.7295055786096672,160.84,0.5314889805576902,0.9373428596081881
2021-03-10,0.04005040744022639,0.4632977400789497,161.66,0.5326273996252113,0.9400525149430383
2021-03-11,0.05809004246522956,0.6719778178386228,161.52,0.5309236490203397,0.9395912515758014
2021-03-12,0.07313379618626922,0.846001942603496,161.49,0.5277243571980441,0.939492640199683
2021-03-15,0.1399930035050253,1.0,162.2,0.5419005041274115,0.9418128104492998
2021-03-16,0.13938821045709837,1.0,162.35,0.5518270606838102,0.9423139514827101
2021-03-17,0.1530325055854108,1.0,163.51,0.5709819068458384,0.9462567872720122
2021-03-18,0.07071027904003614,0.8179670213965615,162.56,0.5767032527808637,0.9429393582982273
2021-03-19,0.07419182155815399,0.8582410381600638,163.24,0.5893454064462487,0.9453517488733443
2021-03-22,0.07089399471057337,0.8200922196259183,163.0,0.5960255815625857,0.9444852768227006
2021-03-23,0.07250215999912071,0.8386952599312977,161.81,0.589899803270055,0.9401339244174276
2021-03-24,0.05544198178312086,0.6413454071335909,162.37,0.5902243378800884,0.9421754786466546
2021-03-25,0.08773851588091316,1.0,161.78,0.5957086218948362,0.9400307945341384
2021-03-26,0.06745276068384139,0.7802844860829534,162.24,0.5999969106806886,0.9417246130906451
2021-03-29,0.07137220954027085,0.8256241446182356,160.31,0.5893619162392867,0.9345870758765564
2021-03-30,0.07528777767307596,0.8709189114632719,157.57,0.5881492753999021,0.9245137700909183
2021-03-31,0.08618788697973453,0.9970099135567053,159.96,0.6088032362017443,0.9334347370783258
