short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,745,36,58.55000000000007,0.36922153913003575,0.5277777777777778,0.009197619107271324,15.36111111111111,0.45032519840085916,75.47,-0.08110365927082341,1
50,55,700,10,54.53,0.3393892840716004,0.7,0.03060388872277161,54.0,0.4454091341579449,74.9,-0.10601985008634451,2
45,60,695,8,52.18999999999997,0.3300928427104042,0.75,0.0372587108676566,68.0,0.43848020358643547,74.09,-0.10838736087603129,3
65,70,685,8,53.20000000000002,0.30197948257580043,0.625,0.03539937933692709,70.875,0.4489418777943368,75.31,-0.14696239521853638,4
45,55,700,10,48.51999999999998,0.29941915997250623,0.8,0.027461270944760686,53.6,0.4454091341579449,74.9,-0.1459899741854387,5
5,70,685,7,47.190000000000026,0.28435114740162426,0.8571428571428571,0.03731672561638539,72.57142857142857,0.4489418777943368,75.31,-0.16459073039271255,6
75,80,675,8,50.839999999999975,0.28145923742815615,0.625,0.03448699245498832,73.0,0.4128931000406906,71.03,-0.13143386261253442,7
5,45,710,12,45.389999999999986,0.2728951694918953,0.4166666666666667,0.02137389480253979,41.666666666666664,0.47095134350036294,77.82,-0.19805617400846764,8
50,70,685,5,46.39999999999998,0.26585545897502594,0.4,0.05276551723064913,108.8,0.4489418777943368,75.31,-0.18308641881931087,9
5,50,705,11,43.38999999999993,0.2635914454038122,0.45454545454545453,0.022423798209262113,46.45454545454545,0.46527610320713775,77.18,-0.20168465780332556,10
