k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.5546452849921562,63.64,-0.2819572615054107,1
2.0,1.8,7,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.5546452849921562,63.64,-0.2819572615054107,2
2.0,1.8,10,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.5546452849921562,63.64,-0.2819572615054107,3
1.2,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,4
1.2,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,5
1.2,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,6
1.5,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,7
1.5,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,8
1.5,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,9
1.8,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,10
1.8,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,11
1.8,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,12
2.0,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,13
2.0,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,14
2.0,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5546452849921562,63.64,-0.28653372295088153,15
3.0,1.5,5,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.5546452849921562,63.64,-0.2913334570351669,16
3.0,1.5,7,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.5546452849921562,63.64,-0.2913334570351669,17
3.0,1.5,10,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.5546452849921562,63.64,-0.2913334570351669,18
1.2,1.8,5,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,19
1.2,1.8,7,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,20
1.2,1.8,10,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,21
1.5,1.8,5,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,22
1.5,1.8,7,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,23
1.5,1.8,10,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,24
1.8,1.8,5,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,25
1.8,1.8,7,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,26
1.8,1.8,10,1251,2,33.65999999999997,0.2599352058089506,1.0,0.1239561040444106,373.5,0.5546452849921562,63.64,-0.2947100791832056,27
3.0,1.2,5,1251,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.5546452849921562,63.64,-0.3638495860674249,28
3.0,1.2,7,1251,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.5546452849921562,63.64,-0.3638495860674249,29
3.0,1.2,10,1251,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.5546452849921562,63.64,-0.3638495860674249,30
3.0,1.2,3,1251,2,22.120000000000005,0.19019970508142547,1.0,0.09272387441204644,480.0,0.5546452849921562,63.64,-0.3644455799107307,31
2.5,1.5,5,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.5546452849921562,63.64,-0.4179205627955527,32
2.5,1.5,7,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.5546452849921562,63.64,-0.4179205627955527,33
2.5,1.5,10,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.5546452849921562,63.64,-0.4179205627955527,34
2.0,1.5,3,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.5546452849921562,63.64,-0.42878536684325663,35
2.0,1.5,5,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.5546452849921562,63.64,-0.42878536684325663,36
2.0,1.5,7,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.5546452849921562,63.64,-0.42878536684325663,37
2.0,1.5,10,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.5546452849921562,63.64,-0.42878536684325663,38
2.0,1.8,3,1251,2,15.569999999999993,0.12331675117516427,1.0,0.06006325779465527,222.0,0.5546452849921562,63.64,-0.4313285338169919,39
1.2,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.5546452849921562,63.64,-0.4353678708013382,40
1.5,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.5546452849921562,63.64,-0.4353678708013382,41
1.8,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.5546452849921562,63.64,-0.4353678708013382,42
2.0,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.5546452849921562,63.64,-0.4353678708013382,43
1.2,1.5,3,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,44
1.2,1.5,5,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,45
1.2,1.5,7,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,46
1.2,1.5,10,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,47
1.5,1.5,3,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,48
1.5,1.5,5,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,49
1.5,1.5,7,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,50
1.5,1.5,10,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,51
1.8,1.5,3,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,52
1.8,1.5,5,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,53
1.8,1.5,7,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,54
1.8,1.5,10,1251,4,17.889999999999972,0.11457837388830816,0.75,0.02894991382532372,136.25,0.5546452849921562,63.64,-0.440066911103848,55
2.5,1.5,3,1251,2,14.549999999999983,0.11367421270316447,1.0,0.055601154962151456,124.5,0.5546452849921562,63.64,-0.4409710722889917,56
1.2,1.8,3,1251,3,17.649999999999977,0.11206069041417521,0.6666666666666666,0.03733336465377094,218.33333333333334,0.5546452849921562,63.64,-0.44258459457798094,57
1.5,1.8,3,1251,3,17.649999999999977,0.11206069041417521,0.6666666666666666,0.03733336465377094,218.33333333333334,0.5546452849921562,63.64,-0.44258459457798094,58
1.8,1.8,3,1251,3,17.649999999999977,0.11206069041417521,0.6666666666666666,0.03733336465377094,218.33333333333334,0.5546452849921562,63.64,-0.44258459457798094,59
