k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,1
1.2,1.5,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,2
1.2,1.5,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,3
1.2,1.5,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,4
1.2,1.8,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,5
1.2,1.8,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,6
1.2,1.8,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,7
1.2,1.8,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,8
1.5,1.5,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,9
1.5,1.5,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,10
1.5,1.5,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,11
1.5,1.5,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,12
1.5,1.8,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,13
1.5,1.8,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,14
1.5,1.8,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,15
1.5,1.8,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,16
1.8,1.5,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,17
1.8,1.5,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,18
1.8,1.5,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,19
1.8,1.5,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,20
1.8,1.8,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,21
1.8,1.8,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,22
1.8,1.8,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,23
1.8,1.8,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,24
2.0,1.5,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,25
2.0,1.5,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,26
2.0,1.5,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,27
2.0,1.5,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,28
2.0,1.8,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,29
2.0,1.8,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,30
2.0,1.8,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,31
2.0,1.8,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,32
2.5,1.5,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,33
2.5,1.5,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,34
2.5,1.5,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,35
2.5,1.5,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,36
2.5,1.8,3,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,37
2.5,1.8,5,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,38
2.5,1.8,7,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,39
2.5,1.8,10,244,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.1981589147286822,24.539999999999992,-0.11766628222373399,40
1.2,2.0,3,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,41
1.2,2.0,5,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,42
1.2,2.0,7,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,43
1.2,2.0,10,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,44
1.5,2.0,3,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,45
1.5,2.0,5,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,46
1.5,2.0,7,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,47
1.5,2.0,10,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,48
1.8,2.0,3,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,49
1.8,2.0,5,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,50
1.8,2.0,7,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,51
1.8,2.0,10,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,52
2.0,2.0,3,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,53
2.0,2.0,5,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,54
2.0,2.0,7,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,55
2.0,2.0,10,244,1,10.450000000000017,0.07660728685580254,1.0,0.07660728685580254,160.0,0.1981589147286822,24.539999999999992,-0.12155162787287965,56
