short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2468,24,71.41000000000011,0.7042283957896309,0.625,0.023673269024152257,67.79166666666667,0.15460820657036933,24.189999999999998,0.5496201892192616,1
30,40,2478,40,68.68000000000009,0.6254441419251042,0.575,0.013205353940066614,41.05,0.1961991789166997,29.629999999999995,0.42924496300840453,2
130,135,2383,27,68.46999999999998,0.599289568243135,0.6666666666666666,0.019969975463173636,67.48148148148148,0.05445949101097369,9.330000000000013,0.5448300772321613,3
30,45,2473,32,62.08000000000004,0.5528975719770908,0.46875,0.01489501832985652,51.40625,0.1496118111238387,23.51000000000002,0.4032857608532521,4
55,145,2373,8,61.32000000000002,0.5388538094884945,0.625,0.06422545320059006,211.125,0.08812191302252748,14.629999999999995,0.450731896465967,5
25,45,2473,29,55.99000000000001,0.5135327815049424,0.4827586206896552,0.015518449086263935,55.3448275862069,0.1496118111238387,23.51000000000002,0.3639209703811037,6
25,55,2463,23,61.170000000000016,0.5125468643636348,0.5217391304347826,0.019462265579439666,71.52173913043478,0.14946551285314325,23.49000000000001,0.3630813515104916,7
60,135,2383,7,59.250000000000014,0.5096051066753322,0.7142857142857143,0.07009123386432488,236.42857142857142,0.05445949101097369,9.330000000000013,0.4551456156643585,8
5,15,2503,96,51.50999999999996,0.48669385949705446,0.375,0.004698312327021881,19.770833333333332,0.13566354435154349,21.580000000000013,0.351030315145511,9
55,140,2378,6,55.51999999999995,0.4814337735058887,0.5,0.0796228231934162,280.1666666666667,0.07026482611529117,11.860000000000014,0.4111689473905975,10
