k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,1
1.2,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,2
1.2,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,3
1.2,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,4
1.5,2.5,3,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,5
1.5,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,6
1.5,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,7
1.5,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,8
1.8,2.5,3,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,9
1.8,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,10
1.8,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,11
1.8,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.5945449995829508,71.27999999999999,-0.2090488163768438,12
2.0,1.8,10,2508,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.5945449995829508,71.27999999999999,-0.32185697609620534,13
2.0,2.0,10,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.5945449995829508,71.27999999999999,-0.3264334375416762,14
3.0,1.5,10,2508,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.5945449995829508,71.27999999999999,-0.33123317162596155,15
1.2,2.0,10,2508,2,28.920000000000016,0.2441360815943734,0.5,0.12460255893649036,417.5,0.5945449995829508,71.27999999999999,-0.35040891798857743,16
1.5,2.0,10,2508,2,28.920000000000016,0.2441360815943734,0.5,0.12460255893649036,417.5,0.5945449995829508,71.27999999999999,-0.35040891798857743,17
1.8,2.0,10,2508,2,28.920000000000016,0.2441360815943734,0.5,0.12460255893649036,417.5,0.5945449995829508,71.27999999999999,-0.35040891798857743,18
1.2,1.8,10,2508,3,31.529999999999973,0.23611431118465553,0.6666666666666666,0.07633525464017576,348.0,0.5945449995829508,71.27999999999999,-0.3584306883982953,19
