vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.2999999999999985,-1.799999999999999,249,119,29.590000000000003,0.19044110210718812,0.5462184873949579,0.0015165265919733488,1.495798319327731,0.0034307346504198755,0.5799999999999841,0.18701036745676825,1
5,-1.2999999999999985,-1.6999999999999988,249,117,27.580000000000013,0.17729744094109212,0.5555555555555556,0.0014417625060207352,1.5042735042735043,0.0034307346504198755,0.5799999999999841,0.17386670629067225,2
10,-0.699999999999998,-0.09999999999999742,244,83,26.77000000000001,0.1757974960064368,0.5542168674698795,0.0020188572989959996,2.0602409638554215,-0.006442544219280921,-1.1000000000000227,0.18224004022571771,3
5,-1.4999999999999987,-1.799999999999999,249,120,26.370000000000005,0.1693293771825526,0.5333333333333333,0.0013549859259393837,1.4666666666666666,0.0034307346504198755,0.5799999999999841,0.1658986425321327,4
5,-1.3999999999999986,-1.799999999999999,249,120,26.370000000000005,0.1693293771825526,0.5333333333333333,0.0013549859259393837,1.4666666666666666,0.0034307346504198755,0.5799999999999841,0.1658986425321327,5
10,-0.5999999999999979,-0.09999999999999742,244,80,25.690000000000083,0.16732646258780548,0.5625,0.002003558421986794,2.25,-0.006442544219280921,-1.1000000000000227,0.1737690068070864,6
10,-3.0,-0.09999999999999742,244,96,25.400000000000034,0.16249289328213523,0.5416666666666666,0.0016150386888831095,1.46875,-0.006442544219280921,-1.1000000000000227,0.16893543750141615,7
10,-2.9,-0.09999999999999742,244,96,25.400000000000034,0.16249289328213523,0.5416666666666666,0.0016150386888831095,1.46875,-0.006442544219280921,-1.1000000000000227,0.16893543750141615,8
10,-2.8,-0.09999999999999742,244,96,25.400000000000034,0.16249289328213523,0.5416666666666666,0.0016150386888831095,1.46875,-0.006442544219280921,-1.1000000000000227,0.16893543750141615,9
10,-2.6999999999999997,-0.09999999999999742,244,96,25.400000000000034,0.16249289328213523,0.5416666666666666,0.0016150386888831095,1.46875,-0.006442544219280921,-1.1000000000000227,0.16893543750141615,10
