short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,55,701,7,31.190000000000026,0.260615349392872,0.8571428571428571,0.03477267089523522,75.42857142857143,0.2501055475808496,29.620000000000005,0.010509801812022435,1
15,70,686,5,30.809999999999988,0.25874864769315464,0.8,0.04804936361736747,120.0,0.2804878048780488,32.43000000000001,-0.021739157184894164,2
100,105,651,7,30.320000000000007,0.2511053106237191,0.7142857142857143,0.03357342196329376,83.57142857142857,0.18992123452821108,23.63000000000001,0.06118407609550802,3
15,65,691,7,29.730000000000018,0.24867711181314678,0.7142857142857143,0.03323393388146635,82.42857142857143,0.2753036437246965,31.960000000000008,-0.026626531911549733,4
100,115,641,3,29.239999999999995,0.2475746615657204,0.6666666666666666,0.08031296700186925,201.0,0.17864819679961785,22.440000000000012,0.06892646476610254,5
20,40,716,9,28.39999999999995,0.23253650068989007,0.6666666666666666,0.02457723564675223,59.888888888888886,0.22822299651567945,27.510000000000005,0.004313504174210614,6
105,115,641,4,27.690000000000012,0.23219683087766252,0.75,0.05726770036305909,149.0,0.17864819679961785,22.440000000000012,0.053548634078044666,7
125,135,621,4,28.439999999999984,0.22630216462334785,0.5,0.058251336328353165,154.75,0.20571707793794292,25.260000000000005,0.02058508668540493,8
15,60,696,7,27.16000000000001,0.22495938129696436,0.5714285714285714,0.03054492099296183,77.42857142857143,0.2508448800270362,29.690000000000012,-0.025885498730071843,9
105,110,646,6,26.99999999999997,0.2247793669521243,0.6666666666666666,0.03535927909274935,96.5,0.16749467707594046,21.24000000000001,0.05728468987618385,10
105,125,631,3,26.89,0.22067238358837082,0.6666666666666666,0.07418041697584403,205.33333333333334,0.2137235612395476,26.070000000000007,0.006948822348823214,11
20,50,706,7,25.510000000000005,0.21329129662120727,0.7142857142857143,0.029174695529712285,76.14285714285714,0.23005982053838503,27.690000000000012,-0.016768523917177758,12
110,115,641,6,25.289999999999992,0.2082423393441244,0.8333333333333334,0.03309533362642867,98.66666666666667,0.17864819679961785,22.440000000000012,0.02959414254450654,13
105,120,636,3,25.429999999999993,0.20718961284233073,0.6666666666666666,0.06984222313385213,202.0,0.19762174405436017,24.430000000000007,0.009567868787970557,14
130,135,621,5,27.029999999999987,0.20538803296025776,0.6,0.04363347353020337,123.6,0.20571707793794292,25.260000000000005,-0.0003290449776851556,15
115,130,626,3,25.169999999999987,0.20364680288563686,0.6666666666666666,0.06937652202532874,205.0,0.22183708838821503,26.88000000000001,-0.018190285502578174,16
100,120,636,3,24.859999999999985,0.20323982682972463,0.6666666666666666,0.06821141663945492,204.33333333333334,0.19762174405436017,24.430000000000007,0.0056180827753644635,17
20,45,711,8,25.08999999999999,0.20073633154890458,0.625,0.02450892652355316,68.125,0.21621621621621623,26.320000000000007,-0.01547988466731165,18
