vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-3.0,-3.0,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,1
5,-3.0,-2.9,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,2
5,-3.0,-2.8,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,3
5,-3.0,-2.6999999999999997,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,4
5,-3.0,-2.5999999999999996,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,5
5,-3.0,-2.4999999999999996,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,6
5,-3.0,-2.3999999999999995,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,7
5,-3.0,-2.2999999999999994,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,8
5,-3.0,-2.1999999999999993,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,9
5,-3.0,-2.099999999999999,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,10
5,-3.0,-1.9999999999999991,61,30,26.389999999999986,0.13174992625794402,0.6333333333333333,0.004174104687470256,1.5333333333333334,0.08294351390775123,16.49000000000001,0.048806412350192785,11
