k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,7,747,3,14.04000000000002,0.08062691582902537,0.6666666666666666,0.026882436199267334,229.33333333333334,0.17227072883769878,27.819999999999993,-0.09164381300867341,1
1.2,1.2,10,747,3,14.04000000000002,0.08062691582902537,0.6666666666666666,0.026882436199267334,229.33333333333334,0.17227072883769878,27.819999999999993,-0.09164381300867341,2
1.2,1.5,3,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,3
1.2,1.5,5,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,4
1.2,1.5,7,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,5
1.2,1.5,10,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,6
1.2,1.8,3,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,7
1.2,1.8,5,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,8
1.2,1.8,7,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,9
1.2,1.8,10,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,10
1.5,1.5,3,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,11
1.5,1.5,5,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,12
1.5,1.5,7,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,13
1.5,1.5,10,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,14
1.5,1.8,3,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,15
1.5,1.8,5,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,16
1.5,1.8,7,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,17
1.5,1.8,10,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,18
1.8,1.5,3,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,19
1.8,1.5,5,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,20
1.8,1.5,7,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,21
1.8,1.5,10,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,22
1.8,1.8,3,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,23
1.8,1.8,5,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,24
1.8,1.8,7,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,25
1.8,1.8,10,747,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.17227072883769878,27.819999999999993,-0.10612567918377169,26
1.5,1.2,7,747,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.17227072883769878,27.819999999999993,-0.17140778434951587,27
1.5,1.2,10,747,2,0.13000000000002387,0.0008629444881829151,0.5,0.00047605489475294194,44.0,0.17227072883769878,27.819999999999993,-0.17140778434951587,28
1.2,2.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,29
1.2,2.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,30
1.2,2.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,31
1.2,2.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,32
1.2,2.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,33
1.2,2.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,34
1.2,2.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,35
1.2,2.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,36
1.2,3.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,37
1.2,3.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,38
1.2,3.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,39
1.2,3.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,40
1.5,2.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,41
1.5,2.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,42
1.5,2.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,43
1.5,2.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,44
1.5,2.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,45
1.5,2.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,46
1.5,2.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,47
1.5,2.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,48
1.5,3.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,49
1.5,3.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,50
1.5,3.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,51
1.5,3.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,52
1.8,2.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,53
1.8,2.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,54
1.8,2.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,55
1.8,2.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,56
1.8,2.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,57
1.8,2.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,58
1.8,2.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,59
1.8,2.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,60
1.8,3.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,61
1.8,3.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,62
1.8,3.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,63
1.8,3.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,64
2.0,1.2,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,65
2.0,1.2,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,66
2.0,1.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,67
2.0,1.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,68
2.0,1.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,69
2.0,1.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,70
2.0,1.8,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,71
2.0,1.8,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,72
2.0,1.8,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,73
2.0,1.8,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,74
2.0,2.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,75
2.0,2.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,76
2.0,2.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,77
2.0,2.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,78
2.0,2.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,79
2.0,2.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,80
2.0,2.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,81
2.0,2.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,82
2.0,3.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,83
2.0,3.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,84
2.0,3.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,85
2.0,3.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,86
2.5,1.2,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,87
2.5,1.2,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,88
2.5,1.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,89
2.5,1.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,90
2.5,1.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,91
2.5,1.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,92
2.5,1.8,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,93
2.5,1.8,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,94
2.5,1.8,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,95
2.5,1.8,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,96
2.5,2.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,97
2.5,2.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,98
2.5,2.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,99
2.5,2.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,100
2.5,2.5,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,101
2.5,2.5,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,102
2.5,2.5,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,103
2.5,2.5,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,104
2.5,3.0,3,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,105
2.5,3.0,5,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,106
2.5,3.0,7,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,107
2.5,3.0,10,747,0,0.0,0.0,-1.0,,,0.17227072883769878,27.819999999999993,-0.17227072883769878,108
