k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,1
1.2,1.2,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,2
1.2,1.2,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,3
1.2,1.2,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,4
1.2,1.5,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,5
1.2,1.5,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,6
1.2,1.5,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,7
1.2,1.5,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,8
1.2,1.8,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,9
1.2,1.8,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,10
1.2,1.8,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,11
1.2,1.8,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,12
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,13
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,14
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,15
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,16
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,17
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,18
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,19
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,20
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,21
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,22
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,23
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,24
1.5,1.2,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,25
1.5,1.2,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,26
1.5,1.2,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,27
1.5,1.2,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,28
1.5,1.5,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,29
1.5,1.5,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,30
1.5,1.5,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,31
1.5,1.5,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,32
1.5,1.8,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,33
1.5,1.8,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,34
1.5,1.8,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,35
1.5,1.8,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,36
1.5,2.0,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,37
1.5,2.0,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,38
1.5,2.0,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,39
1.5,2.0,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,40
1.5,2.5,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,41
1.5,2.5,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,42
1.5,2.5,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,43
1.5,2.5,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,44
1.5,3.0,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,45
1.5,3.0,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,46
1.5,3.0,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,47
1.5,3.0,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,48
1.8,1.2,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,49
1.8,1.2,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,50
1.8,1.2,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,51
1.8,1.2,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,52
1.8,1.5,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,53
1.8,1.5,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,54
1.8,1.5,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,55
1.8,1.5,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,56
1.8,1.8,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,57
1.8,1.8,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,58
1.8,1.8,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,59
1.8,1.8,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,60
1.8,2.0,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,61
1.8,2.0,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,62
1.8,2.0,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,63
1.8,2.0,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,64
1.8,2.5,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,65
1.8,2.5,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,66
1.8,2.5,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,67
1.8,2.5,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,68
1.8,3.0,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,69
1.8,3.0,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,70
1.8,3.0,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,71
1.8,3.0,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,72
2.0,1.2,3,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,73
2.0,1.2,5,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,74
2.0,1.2,7,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,75
2.0,1.2,10,244,0,0.0,0.0,-1.0,,,0.06437647587990547,11.449999999999989,-0.06437647587990547,76
