k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,1
1.2,1.2,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,2
1.2,1.2,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,3
1.2,1.2,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,4
1.2,1.5,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,5
1.2,1.5,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,6
1.2,1.5,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,7
1.2,1.5,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,8
1.2,1.8,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,9
1.2,1.8,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,10
1.2,1.8,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,11
1.2,1.8,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,12
1.2,2.0,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,13
1.2,2.0,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,14
1.2,2.0,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,15
1.2,2.0,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,16
1.2,2.5,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,17
1.2,2.5,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,18
1.2,2.5,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,19
1.2,2.5,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,20
1.2,3.0,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,21
1.2,3.0,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,22
1.2,3.0,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,23
1.2,3.0,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,24
1.5,1.2,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,25
1.5,1.2,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,26
1.5,1.2,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,27
1.5,1.2,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,28
1.5,1.5,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,29
1.5,1.5,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,30
1.5,1.5,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,31
1.5,1.5,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,32
1.5,1.8,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,33
1.5,1.8,5,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,34
1.5,1.8,7,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,35
1.5,1.8,10,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,36
1.5,2.0,3,57,0,0.0,0.0,-1.0,,,-0.016192071468453362,-2.9000000000000057,0.016192071468453362,37
