short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,745,36,61.57000000000008,0.3959181270375105,0.5555555555555556,0.009735578697458534,15.972222222222221,0.3615601899152594,60.160000000000025,0.0343579371222511,1
50,55,700,12,59.46000000000001,0.3789032006373787,0.6666666666666666,0.027965569488108688,50.666666666666664,0.3736963376182394,61.630000000000024,0.005206863019139307,2
45,60,695,9,54.45999999999995,0.3481595657414751,0.7777777777777778,0.034628082337124444,66.55555555555556,0.3410880246255845,57.620000000000005,0.007071541115890589,3
5,70,685,8,48.400000000000006,0.29365581084525916,0.875,0.033557715084376716,68.75,0.3291287767673807,56.10000000000002,-0.03547296592212157,4
70,80,675,6,48.900000000000006,0.2873829285748497,0.5,0.04638447442137746,101.16666666666667,0.3425980798862154,57.81,-0.05521515131136567,5
45,65,690,7,46.37999999999997,0.2780543386343224,0.7142857142857143,0.037055780844370015,82.42857142857143,0.352375835721108,59.03,-0.07432149708678559,6
45,55,700,11,45.579999999999956,0.2772866512515795,0.7272727272727273,0.023416372051419856,53.81818181818182,0.3736963376182394,61.630000000000024,-0.09640968636665992,7
50,70,685,6,47.77999999999997,0.2763649074973793,0.5,0.04535497269722105,99.33333333333333,0.3291287767673807,56.10000000000002,-0.05276386927000143,8
5,45,710,13,44.23999999999998,0.26416995375060837,0.38461538461538464,0.019202470402366428,41.38461538461539,0.37004112239961295,61.19,-0.10587116864900459,9
5,65,690,9,43.23000000000002,0.262707531759677,0.7777777777777778,0.027013396341266142,60.0,0.352375835721108,59.03,-0.089668303961431,10
5,50,705,13,43.059999999999945,0.26127572050375747,0.46153846153846156,0.018845638333867782,42.15384615384615,0.38207662274280163,62.630000000000024,-0.12080090223904416,11
30,35,720,15,44.24000000000001,0.25693820803889,0.6,0.016261233900550284,38.6,0.3735297684006307,61.610000000000014,-0.11659156036174068,12
65,70,685,9,44.78999999999999,0.254947445023878,0.5555555555555556,0.02745472685505801,68.66666666666667,0.3291287767673807,56.10000000000002,-0.07418133174350272,13
65,75,680,6,43.420000000000016,0.24996353886241218,0.6666666666666666,0.042050306437683725,100.66666666666667,0.30066597772419335,52.370000000000005,-0.05070243886178116,14
5,55,700,12,41.94999999999993,0.2485170804106014,0.5,0.01964090417588767,46.583333333333336,0.3736963376182394,61.630000000000024,-0.125179257207638,15
5,35,720,14,41.53000000000003,0.24088526744512717,0.42857142857142855,0.016756280365871616,38.785714285714285,0.3735297684006307,61.610000000000014,-0.1326445009555035,16
50,65,690,7,41.03,0.23618484431389453,0.42857142857142855,0.03335002484405721,84.42857142857143,0.352375835721108,59.03,-0.11619099140721345,17
35,60,695,6,39.46000000000001,0.23435899604331034,0.6666666666666666,0.0373161431107387,93.0,0.3410880246255845,57.620000000000005,-0.10672902858227418,18
10,70,685,6,40.04999999999998,0.2339310095776448,1.0,0.036284083914899755,92.5,0.3291287767673807,56.10000000000002,-0.09519776718973594,19
5,40,715,16,40.34000000000003,0.23240289198805386,0.375,0.014202531078413155,34.1875,0.38444145685651443,62.910000000000025,-0.15203856486846057,20
30,70,685,6,39.799999999999955,0.23145029331074274,0.5,0.037122515118479804,100.16666666666667,0.3291287767673807,56.10000000000002,-0.09767848345663799,21
60,70,685,6,40.97999999999999,0.22808278156780193,0.5,0.03981098556710785,99.66666666666667,0.3291287767673807,56.10000000000002,-0.1010459951995788,22
40,55,700,10,38.74000000000001,0.22165753370162689,0.6,0.021416043537304884,56.6,0.3736963376182394,61.630000000000024,-0.1520388039166125,23
60,75,680,6,39.77000000000004,0.21946332289657478,0.5,0.03819613275925179,100.5,0.30066597772419335,52.370000000000005,-0.08120265482761857,24
50,60,695,10,37.66999999999999,0.2175356865135203,0.6,0.020819018332082263,58.6,0.3410880246255845,57.620000000000005,-0.12355233811206423,25
45,50,705,12,37.52000000000001,0.2134137227761259,0.5,0.017068532197641918,49.833333333333336,0.38207662274280163,62.630000000000024,-0.16866289996667572,26
40,70,685,5,37.690000000000026,0.21254881292989247,0.6,0.04060826271363107,121.8,0.3291287767673807,56.10000000000002,-0.11657996383748825,27
5,60,695,10,36.369999999999976,0.21066098665168775,0.5,0.02013725959846453,52.5,0.3410880246255845,57.620000000000005,-0.13042703797389676,28
55,70,685,6,37.35000000000002,0.2069901999602375,0.5,0.0357432257129929,99.33333333333333,0.3291287767673807,56.10000000000002,-0.12213857680714324,29
55,60,695,11,35.859999999999985,0.20279535614905453,0.6363636363636364,0.01797436953708296,54.27272727272727,0.3410880246255845,57.620000000000005,-0.13829266847653,30
35,70,685,6,36.099999999999994,0.19834032858600636,0.6666666666666666,0.03218757007906801,100.16666666666667,0.3291287767673807,56.10000000000002,-0.13078844818137436,31
10,65,690,7,34.04000000000002,0.1939351546040169,0.8571428571428571,0.02629297926533893,75.71428571428571,0.352375835721108,59.03,-0.1584406811170911,32
35,65,690,6,32.96000000000001,0.18955490572041067,0.6666666666666666,0.03131855574358868,95.16666666666667,0.352375835721108,59.03,-0.1628209300006973,33
30,40,715,12,33.549999999999955,0.18424550426992958,0.5833333333333334,0.015005823983947933,46.583333333333336,0.38444145685651443,62.910000000000025,-0.20019595258658485,34
25,35,720,12,32.72,0.1830777840267277,0.5,0.01575373023020012,46.666666666666664,0.3735297684006307,61.610000000000014,-0.19045198437390298,35
40,50,705,10,34.44999999999999,0.18195740908883318,0.7,0.01788921364844671,58.0,0.38207662274280163,62.630000000000024,-0.20011921365396845,36
10,15,740,25,32.45999999999992,0.18171704643730546,0.52,0.007535797322965925,23.72,0.359028194361128,59.85000000000002,-0.17731114792382252,37
15,70,685,5,31.27000000000001,0.1799144806529105,0.8,0.0342570381838432,110.0,0.3291287767673807,56.10000000000002,-0.14921429611447024,38
70,75,680,10,32.61000000000007,0.17880095192357848,0.4,0.019798863367587606,62.5,0.30066597772419335,52.370000000000005,-0.12186502580061487,39
5,30,725,19,31.880000000000024,0.1783413470634163,0.2631578947368421,0.009683507450789941,28.473684210526315,0.3506021223321807,58.81,-0.17226077526876438,40
5,15,740,26,31.399999999999977,0.1747635432706618,0.5,0.0069037788917722725,21.692307692307693,0.359028194361128,59.85000000000002,-0.1842646510904662,41
40,60,695,7,29.470000000000027,0.17351038165537358,0.5714285714285714,0.024614248797024358,80.28571428571429,0.3410880246255845,57.620000000000005,-0.16757764297021094,42
10,60,695,7,30.680000000000007,0.17301717958833374,0.8571428571428571,0.02374648035483919,75.28571428571429,0.3410880246255845,57.620000000000005,-0.16807084503725078,43
30,65,690,6,29.789999999999992,0.1694249990058767,0.5,0.027259670058294178,94.5,0.352375835721108,59.03,-0.18295083671523127,44
20,70,685,5,29.079999999999984,0.16400041685309952,0.8,0.031424577636176586,111.2,0.3291287767673807,56.10000000000002,-0.1651283599142812,45
30,60,695,6,28.72999999999999,0.16305467061751888,0.6666666666666666,0.026345045983269626,90.5,0.3410880246255845,57.620000000000005,-0.17803335400806564,46
60,65,690,10,29.49999999999997,0.16184711007604347,0.6,0.016665161472904554,60.8,0.352375835721108,59.03,-0.1905287256450645,47
25,70,685,5,29.139999999999958,0.16018154785415994,0.6,0.03112956263980855,109.2,0.3291287767673807,56.10000000000002,-0.16894722891322078,48
55,65,690,8,31.289999999999992,0.15969960903414715,0.5,0.02123146019669238,75.0,0.352375835721108,59.03,-0.19267622668696083,49
20,65,690,6,27.170000000000073,0.15673227388990707,0.8333333333333334,0.025063065033989067,94.83333333333333,0.352375835721108,59.03,-0.1956435618312009,50
10,55,700,7,28.059999999999945,0.15635630556097202,0.5714285714285714,0.02187305584957468,81.42857142857143,0.3736963376182394,61.630000000000024,-0.21734003205726737,51
30,45,710,9,27.770000000000067,0.15268174297591597,0.5555555555555556,0.016400034448563874,62.666666666666664,0.37004112239961295,61.19,-0.21735937942369699,52
10,85,670,3,24.599999999999994,0.1512119711832185,1.0,0.04839906090992104,156.0,0.36888217522658606,61.05000000000001,-0.21767020404336757,53
5,20,735,21,26.880000000000024,0.15046719123402497,0.38095238095238093,0.007738001936099134,26.523809523809526,0.33115929255537946,56.360000000000014,-0.1806921013213545,54
15,65,690,5,26.899999999999977,0.1503027129358101,0.8,0.02889875468712877,106.8,0.352375835721108,59.03,-0.20207312278529788,55
40,45,710,14,29.0,0.14988968427809457,0.6428571428571429,0.01071242228624115,41.857142857142854,0.37004112239961295,61.19,-0.22015143812151838,56
5,90,665,4,24.180000000000007,0.14959766937344998,1.0,0.036025688848994375,118.0,0.358132006474432,59.74000000000001,-0.20853433710098201,57
5,85,670,4,24.049999999999955,0.14838269709246887,0.75,0.035970217351108474,116.0,0.36888217522658606,61.05000000000001,-0.2204994781341172,58
25,65,690,6,26.439999999999998,0.1478495766106429,0.6666666666666666,0.023782806205597917,94.5,0.352375835721108,59.03,-0.20452625911046507,59
15,40,715,10,26.69999999999999,0.14550170718596211,0.4,0.014674266114323497,54.5,0.38444145685651443,62.910000000000025,-0.23893974967055231,60
30,50,705,8,27.04000000000002,0.14422236780180397,0.625,0.01756583096980563,70.0,0.38207662274280163,62.630000000000024,-0.23785425494099766,61
25,30,725,17,27.890000000000015,0.14025992922398678,0.47058823529411764,0.008952490036877259,33.94117647058823,0.3506021223321807,58.81,-0.2103421931081939,62
80,85,670,7,22.650000000000006,0.13756846609686924,0.5714285714285714,0.019906797330201953,55.0,0.36888217522658606,61.05000000000001,-0.23131370912971683,63
20,55,700,7,24.580000000000013,0.13568536824863964,0.7142857142857143,0.01883075482328121,77.57142857142857,0.3736963376182394,61.630000000000024,-0.23801096936959976,64
15,50,705,8,24.629999999999995,0.13452625444912192,0.625,0.016468733320518472,67.125,0.38207662274280163,62.630000000000024,-0.2475503682936797,65
30,55,700,9,24.18999999999994,0.13210071845109028,0.5555555555555556,0.014422997081378298,59.44444444444444,0.3736963376182394,61.630000000000024,-0.2415956191671491,66
