short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,40,214,2,14.52000000000001,0.08571125941121194,1.0,0.04269947696707732,68.0,-0.050155057251908386,-8.409999999999997,0.13586631666312032,1
20,40,214,2,12.829999999999984,0.07451990905338701,0.5,0.03752169421044105,68.5,-0.050155057251908386,-8.409999999999997,0.1246749663052954,2
25,35,219,3,11.680000000000007,0.06747510031438009,0.6666666666666666,0.023281511097634027,50.333333333333336,-0.03735267452402524,-6.179999999999978,0.10482777483840533,3
20,35,219,2,11.050000000000011,0.06520455015277227,0.5,0.03294601861632446,67.0,-0.03735267452402524,-6.179999999999978,0.10255722467679751,4
15,40,214,2,11.01000000000002,0.06508830905985485,0.5,0.03377434637635085,50.0,-0.050155057251908386,-8.409999999999997,0.11524336631176324,5
30,40,214,3,9.0,0.05119877565896336,0.3333333333333333,0.017535244842753112,49.0,-0.050155057251908386,-8.409999999999997,0.10135383291087174,6
25,30,224,4,8.52000000000001,0.048535645709899766,0.25,0.012564729173918987,39.75,-0.03273411879023436,-5.389999999999986,0.08126976450013412,7
5,75,179,2,8.009999999999962,0.04750837401124852,1.0,0.023609387871974974,61.5,-0.04140836593439656,-6.8799999999999955,0.08891673994564508,8
20,50,204,1,7.5400000000000205,0.0445126630851882,1.0,0.0445126630851882,100.0,-0.07017339015704349,-12.019999999999982,0.11468605324223169,9
5,70,184,2,7.509999999999991,0.04443412293196225,1.0,0.022083318160085352,60.5,-0.04571599760335532,-7.6299999999999955,0.09015012053531757,10
