k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,5,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,1
1.2,1.2,7,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,2
1.2,1.2,10,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,3
1.5,1.2,5,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,4
1.5,1.2,7,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,5
1.5,1.2,10,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,6
1.8,1.2,5,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,7
1.8,1.2,7,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,8
1.8,1.2,10,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,9
2.0,1.2,3,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,10
2.0,1.2,5,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,11
2.0,1.2,7,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,12
2.0,1.2,10,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,13
2.5,1.2,3,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,14
2.5,1.2,5,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,15
2.5,1.2,7,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,16
2.5,1.2,10,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,17
3.0,1.2,3,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,18
3.0,1.2,5,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,19
3.0,1.2,7,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,20
3.0,1.2,10,244,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.17044803014169885,20.810000000000002,-0.15563973162985945,21
1.2,1.5,3,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,22
1.2,1.5,5,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,23
1.2,1.5,7,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,24
1.2,1.5,10,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,25
1.2,1.8,3,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,26
1.2,1.8,5,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,27
1.2,1.8,7,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,28
1.2,1.8,10,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,29
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,30
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,31
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,32
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,33
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,34
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,35
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,36
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,37
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,38
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,39
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,40
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,41
1.5,1.5,3,244,0,0.0,0.0,-1.0,,,0.17044803014169885,20.810000000000002,-0.17044803014169885,42
