k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,1
1.2,1.2,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,2
1.2,1.2,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,3
1.2,1.2,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,4
1.2,1.5,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,5
1.2,1.5,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,6
1.2,1.5,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,7
1.2,1.5,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,8
1.2,1.8,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,9
1.2,1.8,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,10
1.2,1.8,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,11
1.2,1.8,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,12
1.2,2.0,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,13
1.2,2.0,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,14
1.2,2.0,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,15
1.2,2.0,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,16
1.2,2.5,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,17
1.2,2.5,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,18
1.2,2.5,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,19
1.2,2.5,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,20
1.2,3.0,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,21
1.2,3.0,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,22
1.2,3.0,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,23
1.2,3.0,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,24
1.5,1.2,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,25
1.5,1.2,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,26
1.5,1.2,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,27
1.5,1.2,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,28
1.5,1.5,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,29
1.5,1.5,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,30
1.5,1.5,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,31
1.5,1.5,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,32
1.5,1.8,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,33
1.5,1.8,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,34
1.5,1.8,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,35
1.5,1.8,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,36
1.5,2.0,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,37
1.5,2.0,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,38
1.5,2.0,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,39
1.5,2.0,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,40
1.5,2.5,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,41
1.5,2.5,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,42
1.5,2.5,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,43
1.5,2.5,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,44
1.5,3.0,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,45
1.5,3.0,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,46
1.5,3.0,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,47
1.5,3.0,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,48
1.8,1.2,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,49
1.8,1.2,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,50
1.8,1.2,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,51
1.8,1.2,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,52
1.8,1.5,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,53
1.8,1.5,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,54
1.8,1.5,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,55
1.8,1.5,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,56
1.8,1.8,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,57
1.8,1.8,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,58
1.8,1.8,7,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,59
1.8,1.8,10,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,60
1.8,2.0,3,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,61
1.8,2.0,5,13,0,0.0,0.0,-1.0,,,-0.023145373230669897,-5.019999999999982,0.023145373230669897,62
