ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-0.4999999999999978,-2.4999999999999996,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,1
22,-0.4999999999999978,-2.3999999999999995,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,2
22,-0.4999999999999978,-2.2999999999999994,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,3
22,-0.4999999999999978,-2.1999999999999993,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,4
22,-0.4999999999999978,-2.099999999999999,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,5
22,-0.4999999999999978,-1.9999999999999991,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,6
22,-0.4999999999999978,-1.899999999999999,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,7
22,-0.4999999999999978,-1.799999999999999,42,13,17.180000000000007,0.10387487507131254,0.6923076923076923,0.0077138099180684445,2.769230769230769,0.03563928721425591,5.940000000000026,0.06823558785705663,8
22,0.20000000000000284,-2.4999999999999996,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,9
22,0.20000000000000284,-2.3999999999999995,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,10
22,0.20000000000000284,-2.2999999999999994,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,11
22,0.20000000000000284,-2.1999999999999993,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,12
22,0.20000000000000284,-2.099999999999999,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,13
22,0.20000000000000284,-1.9999999999999991,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,14
22,0.20000000000000284,-1.899999999999999,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,15
22,0.20000000000000284,-1.799999999999999,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,16
22,0.30000000000000293,-2.4999999999999996,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,17
22,0.30000000000000293,-2.3999999999999995,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,18
22,0.30000000000000293,-2.2999999999999994,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,19
22,0.30000000000000293,-2.1999999999999993,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,20
22,0.30000000000000293,-2.099999999999999,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,21
22,0.30000000000000293,-1.9999999999999991,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,22
22,0.30000000000000293,-1.899999999999999,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,23
22,0.30000000000000293,-1.799999999999999,42,9,16.97,0.10242906980817046,0.6666666666666666,0.011030103757849297,3.2222222222222223,0.03563928721425591,5.940000000000026,0.06678978259391455,24
22,1.1000000000000032,-2.4999999999999996,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,25
22,1.1000000000000032,-2.3999999999999995,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,26
22,1.1000000000000032,-2.2999999999999994,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,27
22,1.1000000000000032,-2.1999999999999993,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,28
22,1.1000000000000032,-2.099999999999999,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,29
22,1.1000000000000032,-1.9999999999999991,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,30
22,1.1000000000000032,-1.899999999999999,42,6,16.909999999999968,0.10189004460536455,0.6666666666666666,0.016525624638413283,4.833333333333333,0.03563928721425591,5.940000000000026,0.06625075739110864,31
