short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,244,10,14.990000000000066,0.0864565243115134,0.7,0.008502826855854639,14.7,0.06437647587990547,11.449999999999989,0.022080048431607935,1
40,45,209,5,10.389999999999958,0.0589489297825887,0.6,0.011630711156658568,23.8,0.009545648464163836,1.789999999999992,0.04940328131842486,2
45,50,204,4,10.300000000000011,0.056927937769222225,0.5,0.01414435197160363,32.25,0.0015342291820970022,0.28999999999999204,0.05539370858712522,3
30,50,204,2,8.610000000000014,0.048301999031171494,1.0,0.023926861356848406,57.0,0.0015342291820970022,0.28999999999999204,0.04676776984907449,4
40,50,204,3,8.609999999999985,0.04779703271985514,1.0,0.015819827689245097,43.666666666666664,0.0015342291820970022,0.28999999999999204,0.046262803537758135,5
70,75,179,2,7.810000000000031,0.04607954450466223,0.5,0.023099986016539953,6.0,0.047996014171833634,8.670000000000016,-0.0019164696671714054,6
95,110,144,1,8.319999999999993,0.04529370134465682,1.0,0.04529370134465682,15.0,0.05061324157833402,9.120000000000005,-0.0053195402336772,7
35,50,204,2,7.850000000000023,0.044158142440971826,1.0,0.021893528000856644,55.5,0.0015342291820970022,0.28999999999999204,0.042623913258874824,8
95,105,149,1,7.4199999999999875,0.04074236766966832,1.0,0.04074236766966832,15.0,0.040965577917079,7.449999999999989,-0.00022321024741067674,9
30,45,209,2,6.7900000000000205,0.03785285264726923,1.0,0.018768223457862887,58.0,0.009545648464163836,1.789999999999992,0.028307204183105394,10
