short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,17,69.01,0.5801855362420167,0.7058823529411765,0.028492071549837544,51.05882352941177,0.4269466316710411,53.67999999999999,0.15323890457097566,1
120,125,1135,10,60.23000000000005,0.49425801443229633,0.9,0.04344970490809452,100.1,0.551318633808906,63.75999999999999,-0.05706061937660967,2
130,135,1125,10,57.77000000000004,0.48024436868854914,0.7,0.044235939379193664,100.6,0.5882613314447593,66.45,-0.1080169627562102,3
60,130,1130,3,56.87000000000002,0.4781323780877025,1.0,0.15609628353493807,329.6666666666667,0.5692294235983557,65.08,-0.09109704551065323,4
110,140,1120,3,57.45000000000002,0.47626274926805956,0.6666666666666666,0.1558325852579663,333.0,0.592066731741947,66.72,-0.11580398247388746,5
65,130,1130,3,56.55999999999999,0.47248247675243227,0.6666666666666666,0.1551038305410225,327.3333333333333,0.5692294235983557,65.08,-0.09674694684592344,6
115,135,1125,6,55.80000000000004,0.4609048111125431,0.6666666666666666,0.06950530346623314,166.83333333333334,0.5882613314447593,66.45,-0.12735652033221623,7
115,125,1135,7,55.70000000000006,0.45587200019181173,0.8571428571428571,0.058534622141158676,142.0,0.551318633808906,63.75999999999999,-0.09544663361709427,8
35,140,1120,5,53.29999999999998,0.45584890259386657,0.8,0.09214828889654081,199.6,0.592066731741947,66.72,-0.13621782914808045,9
60,135,1125,3,54.45000000000003,0.45392883696729536,0.6666666666666666,0.15083331685386162,330.0,0.5882613314447593,66.45,-0.13433249447746398,10
55,145,1115,4,54.73000000000002,0.45333156577776834,0.5,0.11378642528343477,252.75,0.5656689065363469,64.82,-0.1123373407585786,11
45,190,1070,4,54.98000000000002,0.45290914227224754,0.75,0.10989615016139137,247.75,0.5493091537132988,63.61,-0.09640001144105126,12
25,55,1205,8,55.020000000000024,0.45175211680101524,0.75,0.049075355368491946,100.25,0.40603448275862064,51.81,0.045717634042394595,13
100,150,1110,4,54.26000000000003,0.4475917841223933,0.75,0.11113709556703738,246.5,0.5886832551137873,66.47999999999999,-0.14109147099139396,14
65,135,1125,3,53.91000000000005,0.44610222591170046,0.6666666666666666,0.15087034051565054,328.6666666666667,0.5882613314447593,66.45,-0.14215910553305888,15
105,145,1115,4,53.989999999999995,0.4448648936977051,0.75,0.11132401224258698,246.75,0.5656689065363469,64.82,-0.12080401283864184,16
115,130,1130,7,54.040000000000006,0.44331240221944745,0.8571428571428571,0.05751399642102766,142.42857142857142,0.5692294235983557,65.08,-0.12591702137890826,17
130,145,1115,5,53.03,0.441494119149054,0.8,0.08277788143103885,203.6,0.5656689065363469,64.82,-0.12417478738729293,18
105,140,1120,3,53.13000000000001,0.4405833058640969,0.6666666666666666,0.14562354298201655,327.3333333333333,0.592066731741947,66.72,-0.15148342587785013,19
35,145,1115,4,52.099999999999994,0.44016455803006904,0.5,0.11136317882518923,245.75,0.5656689065363469,64.82,-0.1255043485062779,20
55,150,1110,4,53.51999999999998,0.440010189609227,0.5,0.11243259450816462,251.5,0.5886832551137873,66.47999999999999,-0.14867306550456028,21
25,60,1200,7,53.99999999999997,0.4397518524482751,0.7142857142857143,0.056165949883796654,116.28571428571429,0.43562454989197397,54.44,0.004127302556301116,22
20,70,1190,8,53.21000000000001,0.43593731017280146,0.875,0.0473005769594793,104.75,0.43321616871704727,54.22999999999999,0.0027211414557541946,23
45,200,1060,4,52.68999999999998,0.435798332430118,0.75,0.10475262455729265,246.25,0.57792436235708,65.71,-0.142126029926962,24
25,40,1220,14,51.99999999999997,0.4300453784499938,0.6428571428571429,0.027613169881749024,60.214285714285715,0.4269466316710411,53.67999999999999,0.003098746778952721,25
45,195,1065,4,52.050000000000026,0.4274863081360427,0.75,0.10500924475061665,247.0,0.5461047914512236,63.36999999999999,-0.11861848331518088,26
55,140,1120,3,50.68999999999998,0.421051885939526,0.6666666666666666,0.14508214542783546,338.0,0.592066731741947,66.72,-0.171014845802421,27
25,65,1195,8,51.38000000000001,0.41960398437210866,0.75,0.047116463854334614,103.375,0.44359510782104916,55.129999999999995,-0.0239911234489405,28
55,130,1130,4,49.67999999999998,0.41508157913055466,0.75,0.09979299357992708,246.5,0.5692294235983557,65.08,-0.15414784446780105,29
45,185,1075,4,50.45999999999998,0.4134085253854598,0.5,0.10405654425451935,242.25,0.5414554514992698,63.019999999999996,-0.12804692611380997,30
55,160,1100,4,50.47000000000003,0.4115580485191461,0.5,0.10374350513147532,247.25,0.5815409026798308,65.97,-0.1699828541606847,31
30,145,1115,4,48.73999999999998,0.41146278992484464,0.5,0.1063971104215107,238.25,0.5656689065363469,64.82,-0.1542061166115023,32
20,75,1185,7,50.929999999999964,0.4106600632940749,0.7142857142857143,0.053599336495355296,123.0,0.4662471395881007,57.05,-0.05558707629402582,33
35,160,1100,6,49.879999999999995,0.410642527639842,0.6666666666666666,0.07051190079793762,154.5,0.5815409026798308,65.97,-0.17089837503998884,34
40,160,1100,4,49.359999999999985,0.40725920003511984,0.75,0.10562827133155972,235.75,0.5815409026798308,65.97,-0.174281702644711,35
115,140,1120,5,49.93000000000002,0.4063376366792353,0.6,0.07581765239489127,201.2,0.592066731741947,66.72,-0.18572909506271174,36
95,150,1110,3,49.31999999999998,0.4059694061628347,0.6666666666666666,0.13971438048310114,327.0,0.5886832551137873,66.47999999999999,-0.18271384895095255,37
50,165,1095,3,49.23000000000002,0.4046751508982278,0.3333333333333333,0.13708870866031067,322.0,0.5786185657721072,65.75999999999999,-0.17394341487387943,38
