short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2469,24,71.41000000000011,0.7042283957896309,0.625,0.023673269024152257,67.79166666666667,0.14346153846153853,22.379999999999995,0.5607668573280924,1
30,40,2479,40,68.68000000000009,0.6254441419251042,0.575,0.013205353940066614,41.05,0.11977401129943499,19.079999999999984,0.5056701306256692,2
30,45,2474,32,62.08000000000004,0.5528975719770908,0.46875,0.01489501832985652,51.40625,0.10575254153235814,17.060000000000002,0.44714503044473264,3
55,145,2374,8,61.32000000000002,0.5388538094884945,0.625,0.06422545320059006,211.125,0.03733426378227489,6.4199999999999875,0.5015195457062196,4
25,45,2474,29,55.99000000000001,0.5135327815049424,0.4827586206896552,0.015518449086263935,55.3448275862069,0.10575254153235814,17.060000000000002,0.4077802399725843,5
25,55,2464,23,61.170000000000016,0.5125468643636348,0.5217391304347826,0.019462265579439666,71.52173913043478,0.19126485908908775,28.639999999999986,0.3212820052745471,6
130,135,2384,26,57.18999999999998,0.5018235445261185,0.6538461538461539,0.018241957122026184,69.0,0.05901211113749705,9.939999999999998,0.4428114333886215,7
25,60,2459,20,57.37000000000002,0.45909642707653053,0.55,0.02110359875867656,83.55,0.17293529721199352,26.299999999999983,0.286161129864537,8
15,65,2454,24,51.640000000000015,0.43313971966910225,0.4583333333333333,0.016360956979627833,67.70833333333333,0.17424790994667894,26.47,0.2588918097224233,9
40,50,2469,27,50.819999999999965,0.42898995459718803,0.5555555555555556,0.014910935625943499,62.7037037037037,0.14346153846153853,22.379999999999995,0.2855284161356495,10
40,55,2464,25,51.17999999999998,0.42007949526495136,0.52,0.01591644355269179,68.48,0.19126485908908775,28.639999999999986,0.22881463617586362,11
60,135,2384,8,48.730000000000004,0.4171228930588371,0.625,0.0536720145835321,223.75,0.05901211113749705,9.939999999999998,0.35811078192134005,12
45,50,2469,39,49.95999999999992,0.41687605201441147,0.48717948717948717,0.009897837200969466,44.12820512820513,0.14346153846153853,22.379999999999995,0.27341451355287294,13
45,55,2464,26,49.781000000000006,0.4138343901212349,0.4230769230769231,0.015121315455387334,66.23076923076923,0.19126485908908775,28.639999999999986,0.22256953103214716,14
55,140,2379,7,46.569999999999936,0.40362372495613696,0.42857142857142855,0.06074478071172762,259.7142857142857,0.03830034924330605,6.579999999999984,0.3653233757128309,15
60,145,2374,7,49.79999999999998,0.39865414637322716,0.42857142857142855,0.05940321858320875,237.14285714285714,0.03733426378227489,6.4199999999999875,0.36131988259095227,16
35,55,2464,23,49.16999999999993,0.3963488700268005,0.4782608695652174,0.016760574917887957,73.73913043478261,0.19126485908908775,28.639999999999986,0.20508401093771278,17
55,150,2369,8,49.86,0.39437472778858496,0.375,0.052300523990495465,210.875,0.0377567048693932,6.490000000000009,0.35661802291919176,18
25,65,2454,20,51.56,0.3937749595113622,0.55,0.019073208609796395,83.85,0.17424790994667894,26.47,0.21952704956468327,19
35,40,2479,53,50.840000000000074,0.38509283409405737,0.4528301886792453,0.006922547252673675,31.92452830188679,0.11977401129943499,19.079999999999984,0.2653188227946224,20
60,150,2369,7,48.750000000000014,0.38506315749706355,0.2857142857142857,0.05940776280036253,238.14285714285714,0.0377567048693932,6.490000000000009,0.34730645262767035,21
25,40,2479,35,44.329999999999984,0.38313672517874986,0.6,0.01045049962931119,46.57142857142857,0.11977401129943499,19.079999999999984,0.26336271387931487,22
35,45,2474,38,47.710000000000036,0.3774896166498831,0.47368421052631576,0.009443191531733272,43.81578947368421,0.10575254153235814,17.060000000000002,0.271737075117525,23
50,140,2379,9,44.25999999999996,0.37629407067742005,0.4444444444444444,0.045678297295796026,185.66666666666666,0.03830034924330605,6.579999999999984,0.337993721434114,24
20,60,2459,23,44.909999999999954,0.37549271187421196,0.6086956521739131,0.015222154944932365,71.26086956521739,0.17293529721199352,26.299999999999983,0.20255741466221844,25
60,140,2379,8,44.54000000000002,0.37213736288883914,0.5,0.04965533503888343,225.875,0.03830034924330605,6.579999999999984,0.3338370136455331,26
85,160,2359,6,45.389999999999986,0.3673604401385573,0.5,0.06492828599106353,272.0,0.04892390920851453,8.319999999999993,0.31843653093004276,27
80,150,2369,6,46.210000000000036,0.3668957363067975,0.5,0.0643024713637053,272.1666666666667,0.0377567048693932,6.490000000000009,0.3291390314374043,28
45,195,2324,7,48.02000000000001,0.3664057148860087,0.5714285714285714,0.05413514743906519,235.42857142857142,0.08688764318791131,14.259999999999991,0.2795180716980974,29
55,160,2359,6,47.36000000000003,0.36637757586051567,0.3333333333333333,0.06381426915372675,277.6666666666667,0.04892390920851453,8.319999999999993,0.31745366665200114,30
120,125,2394,28,47.22,0.3635428520032724,0.6428571428571429,0.012645938124935625,64.10714285714286,0.1018592871703008,16.49000000000001,0.2616835648329716,31
20,70,2449,20,49.081000000000074,0.3635167023583932,0.6,0.017147652513574897,82.05,0.13451631368059536,21.150000000000006,0.22900038867779782,32
5,15,2504,97,36.64999999999998,0.36203730197706663,0.36082474226804123,0.0037343534216139882,19.278350515463917,0.10390494461290922,16.789999999999992,0.2581323573641574,33
90,155,2364,6,46.34,0.3599448569229349,0.5,0.06407427083076127,272.8333333333333,0.033368091762252305,5.759999999999991,0.32657676516068257,34
60,155,2364,8,45.08,0.3581750347790329,0.5,0.04721921373753876,208.5,0.033368091762252305,5.759999999999991,0.3248069430167806,35
50,55,2464,40,45.27000000000005,0.35536125957262965,0.425,0.008529354701610894,42.575,0.19126485908908775,28.639999999999986,0.1640964004835419,36
20,55,2464,24,39.37999999999995,0.3545780881959568,0.4583333333333333,0.013897198303871006,68.375,0.19126485908908775,28.639999999999986,0.16331322910686907,37
115,130,2389,16,43.96000000000002,0.35363982376556846,0.625,0.02170175574255296,111.75,0.11126339396959861,17.859999999999985,0.24237642979596985,38
30,50,2469,26,44.14,0.35219289796778397,0.46153846153846156,0.012744246849592978,63.19230769230769,0.14346153846153853,22.379999999999995,0.20873135950624544,39
35,50,2469,26,43.66000000000011,0.34843570681869385,0.5384615384615384,0.01298980485095293,64.5,0.14346153846153853,22.379999999999995,0.20497416835715532,40
80,155,2364,6,43.579999999999984,0.34807479186515033,0.5,0.06082507094026102,271.6666666666667,0.033368091762252305,5.759999999999991,0.31470670010289803,41
35,65,2454,18,44.53,0.34440702853768923,0.3888888888888889,0.019777329100730587,93.66666666666667,0.17424790994667894,26.47,0.1701591185910103,42
20,45,2474,29,40.51999999999994,0.3441566283255182,0.5172413793103449,0.011380258810129927,55.793103448275865,0.10575254153235814,17.060000000000002,0.23840408679316005,43
80,170,2349,6,43.150000000000034,0.3423757212843239,0.5,0.0611544560444407,272.3333333333333,0.07503163984812855,12.449999999999989,0.26734408143619537,44
65,140,2379,8,41.430000000000035,0.3391664927861593,0.5,0.04619940773521225,223.0,0.03830034924330605,6.579999999999984,0.30086614354285324,45
65,135,2384,8,42.84000000000002,0.33898493203662006,0.625,0.04775377348293165,223.0,0.05901211113749705,9.939999999999998,0.279972820899123,46
