ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.2999999999999976,-0.8999999999999981,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,1
5,-0.2999999999999976,-0.799999999999998,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,2
5,-0.2999999999999976,-0.699999999999998,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,3
5,-0.2999999999999976,-0.5999999999999979,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,4
5,-0.1999999999999975,-0.8999999999999981,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,5
5,-0.1999999999999975,-0.799999999999998,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,6
5,-0.1999999999999975,-0.699999999999998,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,7
5,-0.1999999999999975,-0.5999999999999979,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,8
5,-0.09999999999999742,-0.8999999999999981,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,9
5,-0.09999999999999742,-0.799999999999998,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,10
5,-0.09999999999999742,-0.699999999999998,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,11
5,-0.09999999999999742,-0.5999999999999979,18,7,11.960000000000008,0.07419742258609419,1.0,0.0102885014010597,1.5714285714285714,0.029119145838388594,4.799999999999983,0.04507827674770559,12
5,1.2000000000000037,-0.8999999999999981,18,4,11.659999999999997,0.07223475746554664,1.0,0.01759431591396976,4.25,0.029119145838388594,4.799999999999983,0.043115611627158046,13
5,1.2000000000000037,-0.799999999999998,18,4,11.659999999999997,0.07223475746554664,1.0,0.01759431591396976,4.25,0.029119145838388594,4.799999999999983,0.043115611627158046,14
5,1.2000000000000037,-0.699999999999998,18,4,11.659999999999997,0.07223475746554664,1.0,0.01759431591396976,4.25,0.029119145838388594,4.799999999999983,0.043115611627158046,15
5,1.2000000000000037,-0.5999999999999979,18,4,11.659999999999997,0.07223475746554664,1.0,0.01759431591396976,4.25,0.029119145838388594,4.799999999999983,0.043115611627158046,16
5,1.2000000000000037,-0.4999999999999978,18,4,11.659999999999997,0.07223475746554664,1.0,0.01759431591396976,4.25,0.029119145838388594,4.799999999999983,0.043115611627158046,17
