vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,2.5000000000000053,-0.699999999999998,2388,57,164.33899999999994,1.836975922183926,0.6842105263157895,0.020038519030697855,57.719298245614034,1.0656425828346876,119.32,0.7713333393492383,1
130,2.400000000000005,-0.699999999999998,2388,64,164.73899999999995,1.8155321169655054,0.703125,0.017514724857989203,51.09375,1.0656425828346876,119.32,0.7498895341308178,2
130,2.2000000000000046,-0.699999999999998,2388,76,165.00899999999996,1.8114946783755017,0.6710526315789473,0.014654422015081442,42.73684210526316,1.0656425828346876,119.32,0.7458520955408141,3
130,2.3000000000000043,-0.699999999999998,2388,71,164.83899999999997,1.8080968428573763,0.6901408450704225,0.01567105355341296,45.87323943661972,1.0656425828346876,119.32,0.7424542600226887,4
65,2.100000000000005,-0.9999999999999982,2453,97,164.82900000000004,1.781941166084306,0.5876288659793815,0.011745393241501784,34.30927835051546,1.0087719298245612,116.14999999999999,0.7731692362597449,5
130,2.100000000000005,-0.699999999999998,2388,84,163.70899999999997,1.7750694103442992,0.6428571428571429,0.013162773810012114,38.51190476190476,1.0656425828346876,119.32,0.7094268275096116,6
65,2.100000000000005,-1.1999999999999984,2453,97,164.19900000000004,1.7739665321922518,0.5876288659793815,0.01170751936522368,34.36082474226804,1.0087719298245612,116.14999999999999,0.7651946023676905,7
65,2.100000000000005,-1.0999999999999983,2453,97,164.30900000000003,1.7698092522436153,0.5876288659793815,0.011699238300557035,34.31958762886598,1.0087719298245612,116.14999999999999,0.7610373224190541,8
65,1.8000000000000043,-1.1999999999999984,2453,127,166.34900000000013,1.7688217923525476,0.5590551181102362,0.009009394035391442,25.874015748031496,1.0087719298245612,116.14999999999999,0.7600498625279863,9
65,1.8000000000000043,-1.0999999999999983,2453,127,166.45900000000012,1.7646722227073819,0.5590551181102362,0.009003069127732665,25.84251968503937,1.0087719298245612,116.14999999999999,0.7559002928828207,10
65,2.100000000000005,-0.5999999999999979,2453,95,165.15900000000002,1.7642839605524214,0.5894736842105263,0.01183791984512672,34.68421052631579,1.0087719298245612,116.14999999999999,0.7555120307278602,11
65,2.100000000000005,-1.2999999999999985,2453,97,163.29900000000004,1.7503860712452548,0.5876288659793815,0.011617581958535843,34.402061855670105,1.0087719298245612,116.14999999999999,0.7416141414206936,12
65,1.8000000000000043,-1.2999999999999985,2453,127,165.44900000000013,1.7452850649313407,0.5511811023622047,0.008943067456126845,25.905511811023622,1.0087719298245612,116.14999999999999,0.7365131351067795,13
65,1.8000000000000043,-0.9999999999999982,2453,126,165.01900000000012,1.7361478298497222,0.5555555555555556,0.008991543857692587,26.015873015873016,1.0087719298245612,116.14999999999999,0.727375900025161,14
130,2.5000000000000053,-0.5999999999999979,2388,56,158.92899999999995,1.7338230812703026,0.6785714285714286,0.019726697538503583,58.660714285714285,1.0656425828346876,119.32,0.668180498435615,15
130,2.0000000000000044,-0.699999999999998,2388,94,160.20900000000003,1.7303589852941208,0.6276595744680851,0.011699655095354136,34.212765957446805,1.0656425828346876,119.32,0.6647164024594332,16
65,2.100000000000005,-0.8999999999999981,2453,97,161.79900000000004,1.726494547905892,0.5876288659793815,0.011526967778846837,34.18556701030928,1.0087719298245612,116.14999999999999,0.7177226180813308,17
10,2.100000000000005,-0.2999999999999976,2508,107,157.97999999999993,1.7259607967534945,0.5981308411214953,0.010189581329463402,31.626168224299064,0.9495111260957518,112.64999999999999,0.7764496706577426,18
130,2.5000000000000053,-0.799999999999998,2388,58,158.28899999999996,1.7227862055985361,0.6724137931034483,0.019005795212396977,56.810344827586206,1.0656425828346876,119.32,0.6571436227638485,19
10,2.100000000000005,-0.3999999999999977,2508,107,158.1699999999999,1.7155282979504887,0.5981308411214953,0.010157793591093242,31.682242990654206,0.9495111260957518,112.64999999999999,0.7660171718547368,20
130,2.600000000000005,-0.699999999999998,2388,52,156.35899999999992,1.713515419036138,0.6730769230769231,0.02116398452045016,63.5,1.0656425828346876,119.32,0.6478728362014503,21
130,2.400000000000005,-0.5999999999999979,2388,63,159.32899999999995,1.7131589758057566,0.6984126984126984,0.01719515361539893,51.82539682539682,1.0656425828346876,119.32,0.647516392971069,22
130,2.5000000000000053,-1.0999999999999983,2388,58,156.729,1.71118789996101,0.6896551724137931,0.01901953985529782,57.0,1.0656425828346876,119.32,0.6455453171263223,23
130,2.2000000000000046,-0.5999999999999979,2388,75,159.59899999999996,1.7092683390469987,0.6666666666666666,0.014347844800066841,43.24,1.0656425828346876,119.32,0.6436257562123111,24
130,1.600000000000004,-1.799999999999999,2388,137,155.9390000000002,1.7087090532019165,0.5766423357664233,0.007927986471115343,23.313868613138688,1.0656425828346876,119.32,0.6430664703672289,25
130,2.5000000000000053,-1.5999999999999988,2388,58,156.69900000000004,1.7064868836547111,0.6896551724137931,0.018977987019664824,57.189655172413794,1.0656425828346876,119.32,0.6408443008200235,26
130,2.3000000000000043,-0.5999999999999979,2388,70,159.42899999999997,1.7059940493030599,0.6857142857142857,0.015357101273587765,46.457142857142856,1.0656425828346876,119.32,0.6403514664683723,27
130,2.400000000000005,-0.799999999999998,2388,65,158.68899999999996,1.7022055243922893,0.6923076923076923,0.01663275658779619,50.38461538461539,1.0656425828346876,119.32,0.6365629415576017,28
130,2.7000000000000046,-0.699999999999998,2388,48,155.44899999999996,1.7004011081271524,0.7083333333333334,0.022582282411213874,68.95833333333333,1.0656425828346876,119.32,0.6347585252924648,29
65,2.0000000000000044,-1.1999999999999984,2453,106,162.24900000000005,1.7003173200397028,0.5849056603773585,0.010522074976481947,31.29245283018868,1.0087719298245612,116.14999999999999,0.6915453902151416,30
130,2.5000000000000053,-1.4999999999999987,2388,58,156.40900000000002,1.7001556648416134,0.6896551724137931,0.018934224084489068,57.172413793103445,1.0656425828346876,119.32,0.6345130820069258,31
130,2.5000000000000053,-1.3999999999999986,2388,58,156.40900000000002,1.7001556648416134,0.6896551724137931,0.018934224084489068,57.172413793103445,1.0656425828346876,119.32,0.6345130820069258,32
65,1.7000000000000046,-1.1999999999999984,2453,138,161.10900000000015,1.6988137489429573,0.572463768115942,0.008090359933417864,23.652173913043477,1.0087719298245612,116.14999999999999,0.6900418191183961,33
130,2.5000000000000053,-1.6999999999999988,2388,58,156.169,1.6963795129646253,0.6896551724137931,0.018906904852580238,57.241379310344826,1.0656425828346876,119.32,0.6307369301299377,34
130,2.5000000000000053,-0.8999999999999981,2388,58,156.37899999999996,1.6963534955973842,0.6724137931034483,0.018855926897833154,56.87931034482759,1.0656425828346876,119.32,0.6307109127626966,35
130,2.400000000000005,-1.0999999999999983,2388,65,157.489,1.6962791721640151,0.6923076923076923,0.016634988434782477,50.6,1.0656425828346876,119.32,0.6306365893293275,36
65,2.0000000000000044,-1.0999999999999983,2453,106,162.35900000000007,1.6962704164742606,0.5849056603773585,0.010514497021079452,31.254716981132077,1.0087719298245612,116.14999999999999,0.6874984866496994,37
65,1.7000000000000046,-1.0999999999999983,2453,138,161.2190000000001,1.6947690987449935,0.572463768115942,0.008084660860384561,23.6231884057971,1.0087719298245612,116.14999999999999,0.6859971689204323,38
10,2.100000000000005,-0.1999999999999975,2508,107,156.13999999999996,1.6917896887569022,0.5981308411214953,0.010069975040026683,31.46728971962617,0.9495111260957518,112.64999999999999,0.7422785626611503,39
65,2.100000000000005,-0.799999999999998,2453,97,159.81900000000005,1.6901160948575784,0.5876288659793815,0.01139293319961706,34.07216494845361,1.0087719298245612,116.14999999999999,0.6813441650330172,40
130,2.400000000000005,-1.3999999999999986,2388,65,157.28900000000004,1.6873753449151816,0.6923076923076923,0.0165706940730412,50.8,1.0656425828346876,119.32,0.621732762080494,41
260,2.5000000000000053,-0.799999999999998,2258,52,154.92900000000006,1.6863107625083922,0.6538461538461539,0.02059935265654088,59.90384615384615,1.178692539562924,125.13,0.5076182229454682,42
260,2.0000000000000044,-0.799999999999998,2258,77,156.17900000000014,1.682525318975955,0.5974025974025974,0.013813211979179505,39.753246753246756,1.178692539562924,125.13,0.5038327794130311,43
130,1.7000000000000046,-1.799999999999999,2388,125,154.18900000000014,1.678571791876721,0.592,0.008595466043267953,25.72,1.0656425828346876,119.32,0.6129292090420333,44
65,2.0000000000000044,-1.2999999999999985,2453,106,161.34900000000007,1.6773629237372494,0.5849056603773585,0.010439773764701567,31.330188679245282,1.0087719298245612,116.14999999999999,0.6685909939126882,45
65,1.8000000000000043,-0.5999999999999979,2453,123,162.85900000000007,1.6769844504524993,0.5528455284552846,0.008967331729931246,26.341463414634145,1.0087719298245612,116.14999999999999,0.6682125206279381,46
260,2.400000000000005,-0.799999999999998,2258,54,154.47900000000004,1.676469564390934,0.6481481481481481,0.019732922634798915,57.648148148148145,1.178692539562924,125.13,0.49777702482801,47
130,2.400000000000005,-0.8999999999999981,2388,65,156.77899999999997,1.6759726108998896,0.6923076923076923,0.0164990279378777,50.44615384615385,1.0656425828346876,119.32,0.610330028065202,48
65,1.7000000000000046,-1.2999999999999985,2453,138,160.20900000000015,1.675872133940897,0.5652173913043478,0.008029320255398998,23.681159420289855,1.0087719298245612,116.14999999999999,0.6671002041163359,49
260,2.0000000000000044,-0.9999999999999982,2258,78,154.79900000000015,1.674985402397938,0.5897435897435898,0.013595782470152536,39.46153846153846,1.178692539562924,125.13,0.49629286283501406,50
130,2.100000000000005,-0.5999999999999979,2388,83,158.29899999999998,1.6741674988507556,0.6385542168674698,0.01286777454096194,38.91566265060241,1.0656425828346876,119.32,0.608524916016068,51
130,2.2000000000000046,-0.799999999999998,2388,77,157.25899999999996,1.6733528544216694,0.6623376623376623,0.013822848633330253,42.285714285714285,1.0656425828346876,119.32,0.6077102715869818,52
130,1.600000000000004,-1.3999999999999986,2388,135,154.41900000000018,1.673200305889854,0.5703703703703704,0.007941462943319735,23.6,1.0656425828346876,119.32,0.6075577230551663,53
65,2.7000000000000046,-1.1999999999999984,2453,64,154.77900000000005,1.672368148425714,0.6875,0.017098075703606663,53.203125,1.0087719298245612,116.14999999999999,0.6635962186011528,54
65,1.8000000000000043,-0.8999999999999981,2453,126,161.6390000000001,1.6710956713277563,0.5555555555555556,0.008792636285123842,25.88888888888889,1.0087719298245612,116.14999999999999,0.6623237415031951,55
10,2.2000000000000046,2.6645352591003757e-15,2508,88,154.86,1.6702271161708628,0.5795454545454546,0.01231669187394313,38.17045454545455,0.9495111260957518,112.64999999999999,0.720715990075111,56
130,2.3000000000000043,-0.799999999999998,2388,72,157.089,1.6701219703829753,0.6805555555555556,0.01477929223027525,45.34722222222222,1.0656425828346876,119.32,0.6044793875482877,57
130,2.5000000000000053,-1.2999999999999985,2388,58,154.63900000000004,1.670059177453727,0.6896551724137931,0.018736078081111093,57.10344827586207,1.0656425828346876,119.32,0.6044165946190394,58
65,2.0000000000000044,-0.9999999999999982,2453,105,160.91900000000004,1.6684517564615842,0.580952380952381,0.010515061248396563,31.514285714285716,1.0087719298245612,116.14999999999999,0.659679826637023,59
130,3.0000000000000053,-0.699999999999998,2388,39,153.9989999999999,1.6679385263714153,0.7435897435897436,0.02733423517742055,85.43589743589743,1.0656425828346876,119.32,0.6022959435367277,60
10,2.100000000000005,-0.4999999999999978,2508,107,156.25999999999993,1.6674987819143672,0.5887850467289719,0.009995686645785082,31.738317757009344,0.9495111260957518,112.64999999999999,0.7179876558186153,61
65,2.800000000000005,-1.1999999999999984,2453,58,153.23900000000003,1.6672561383649578,0.6724137931034483,0.018994336686438858,58.87931034482759,1.0087719298245612,116.14999999999999,0.6584842085403966,62
65,1.7000000000000046,-0.9999999999999982,2453,137,159.7790000000001,1.6669659285167304,0.5693430656934306,0.008067357267009393,23.766423357664234,1.0087719298245612,116.14999999999999,0.6581939986921692,63
130,1.600000000000004,-2.099999999999999,2388,137,153.2990000000002,1.6662292091421027,0.5766423357664233,0.007814195148089786,23.35036496350365,1.0656425828346876,119.32,0.6005866263074151,64
130,1.600000000000004,-1.9999999999999991,2388,137,153.2990000000002,1.6662292091421027,0.5766423357664233,0.007814195148089786,23.35036496350365,1.0656425828346876,119.32,0.6005866263074151,65
10,2.100000000000005,-0.699999999999998,2508,107,156.73999999999995,1.6652513373458029,0.5794392523364486,0.009997021408419432,31.85981308411215,0.9495111260957518,112.64999999999999,0.715740211250051,66
130,2.9000000000000057,-0.699999999999998,2388,41,153.83899999999994,1.6648878830854494,0.7560975609756098,0.02579756753063388,81.17073170731707,1.0656425828346876,119.32,0.5992453002507618,67
130,1.600000000000004,-1.899999999999999,2388,137,153.20900000000017,1.6647500707039415,0.5766423357664233,0.007810324566184591,23.343065693430656,1.0656425828346876,119.32,0.5991074878692539,68
130,1.8000000000000043,-0.699999999999998,2388,112,156.92900000000003,1.6640378172796009,0.5982142857142857,0.009557805342342475,28.392857142857142,1.0656425828346876,119.32,0.5983952344449133,69
130,2.5000000000000053,-1.1999999999999984,2388,58,154.359,1.663543296525416,0.6896551724137931,0.0187072611923637,57.05172413793103,1.0656425828346876,119.32,0.5979007136907284,70
