short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,60,193,2,26.690000000000026,0.17267257532512792,1.0,0.08357024095624066,63.0,0.11681470137825412,19.069999999999993,0.055857873946873804,1
50,55,198,2,26.420000000000016,0.1702033252132582,1.0,0.08246954224724878,66.5,0.10933982354730754,17.97,0.06086350166595067,2
5,10,243,10,26.939999999999998,0.16491289954966803,0.5,0.01597987560423003,17.4,0.07291237568410525,12.389999999999986,0.09200052386556279,3
45,55,198,2,23.79000000000002,0.1495482231277585,1.0,0.07341805911306765,66.0,0.10933982354730754,17.97,0.04020839958045097,4
40,60,193,1,23.670000000000016,0.14604800394891115,1.0,0.14604800394891115,121.0,0.11681470137825412,19.069999999999993,0.029233302570657038,5
35,60,193,1,21.890000000000015,0.13522362243637276,1.0,0.13522362243637276,116.0,0.11681470137825412,19.069999999999993,0.018408921058118644,6
30,70,183,1,21.840000000000003,0.13487309331192487,1.0,0.13487309331192487,109.0,0.14681091961253,23.340000000000003,-0.011937826300605137,7
35,65,188,1,21.50999999999999,0.1328351756932007,1.0,0.1328351756932007,114.0,0.1447227977648018,23.049999999999983,-0.0118876220716011,8
50,70,183,1,21.52000000000001,0.1305508371754429,1.0,0.1305508371754429,129.0,0.14681091961253,23.340000000000003,-0.016260082437087098,9
65,70,183,2,20.150000000000034,0.12370992708710205,1.0,0.06107330360940644,67.5,0.14681091961253,23.340000000000003,-0.023100992525427966,10
45,65,188,1,19.72999999999999,0.11971360961106714,1.0,0.11971360961106714,124.0,0.1447227977648018,23.049999999999983,-0.02500918815373465,11
40,65,188,1,19.310000000000002,0.11830658007597106,1.0,0.11830658007597106,124.0,0.1447227977648018,23.049999999999983,-0.026416217688830734,12
55,70,183,1,18.890000000000015,0.11347389920105733,1.0,0.11347389920105733,132.0,0.14681091961253,23.340000000000003,-0.033337020411472684,13
60,70,183,1,18.569999999999993,0.11208353452438424,1.0,0.11208353452438424,130.0,0.14681091961253,23.340000000000003,-0.03472738508814577,14
5,50,203,2,17.66999999999996,0.10997139622508945,1.0,0.053810315924372465,81.5,0.09317663988487834,15.539999999999992,0.016794756340211103,15
70,75,178,3,18.650000000000006,0.10951699529993286,0.3333333333333333,0.03703396540387712,46.0,0.17640985933668873,27.340000000000003,-0.06689286403675587,16
75,80,173,1,18.00999999999999,0.10669431279620856,1.0,0.10669431279620856,142.0,0.17096981374438025,26.620000000000005,-0.0642755009481717,17
5,55,198,2,17.099999999999994,0.10646515202932094,1.0,0.052162651268569116,83.5,0.10933982354730754,17.97,-0.0028746715179865934,18
50,60,193,2,17.48999999999998,0.10511465441415124,1.0,0.052303255762732426,67.5,0.11681470137825412,19.069999999999993,-0.011700046964102873,19
40,55,198,2,17.659999999999997,0.10432056295407821,0.5,0.054031819524082814,65.0,0.10933982354730754,17.97,-0.005019260593229324,20
65,75,178,1,17.180000000000007,0.10300377720486842,1.0,0.10300377720486842,136.0,0.17640985933668873,27.340000000000003,-0.07340608213182032,21
50,65,188,2,17.30000000000001,0.10150538009970766,0.5,0.051446931521867356,63.5,0.1447227977648018,23.049999999999983,-0.04321741766509413,22
55,60,193,2,17.200000000000017,0.1010233188114269,0.5,0.05191185788363267,68.0,0.11681470137825412,19.069999999999993,-0.015791382566827217,23
10,15,238,6,15.400000000000006,0.09808804764394008,0.5,0.016985738608145506,30.833333333333332,0.06851081286995253,11.689999999999998,0.02957723477398755,24
60,75,178,1,16.29000000000002,0.09667082072280597,1.0,0.09667082072280597,136.0,0.17640985933668873,27.340000000000003,-0.07973903861388276,25
10,20,233,5,15.579999999999984,0.09577979728548591,0.4,0.019875783022289227,36.6,0.07487324607947166,12.699999999999989,0.020906551206014257,26
60,65,188,2,16.379999999999995,0.09476584364744789,0.5,0.048722629770250714,67.0,0.1447227977648018,23.049999999999983,-0.0499569541173539,27
55,65,188,2,16.73999999999998,0.09310698985753119,0.5,0.049482612272015836,67.5,0.1447227977648018,23.049999999999983,-0.051615807907270606,28
45,50,203,2,15.039999999999992,0.08994133553236816,0.5,0.04613605814045024,67.5,0.09317663988487834,15.539999999999992,-0.003235304352510182,29
160,165,88,1,15.170000000000016,0.08975800248506016,1.0,0.08975800248506016,31.0,0.00668102258296055,1.2099999999999795,0.08307697990209961,30
5,30,223,5,14.320000000000022,0.08624644048542085,0.4,0.01766613098130403,35.6,0.1282178217821781,20.72,-0.04197138129675726,31
5,15,238,7,14.269999999999953,0.08352977029250641,0.5714285714285714,0.012404146519164851,26.142857142857142,0.06851081286995253,11.689999999999998,0.01501895742255388,32
30,65,188,1,13.610000000000014,0.08338438916799418,1.0,0.08338438916799418,109.0,0.1447227977648018,23.049999999999983,-0.061338408596807614,33
30,35,218,4,12.810000000000002,0.0817459355222876,0.5,0.020357089750236534,46.5,0.1536319919007847,24.28,-0.0718860563784971,34
155,165,88,1,13.599999999999994,0.08078408078408073,1.0,0.08078408078408073,31.0,0.00668102258296055,1.2099999999999795,0.07410305820112018,35
5,45,208,3,13.110000000000014,0.0804082482826205,0.6666666666666666,0.027189135041051065,57.0,0.10866524779568265,17.870000000000005,-0.028256999513062153,36
5,60,193,2,12.259999999999991,0.07389401398395057,1.0,0.036314715116990914,87.0,0.11681470137825412,19.069999999999993,-0.04292068739430355,37
30,60,193,1,11.800000000000011,0.07280804590609002,1.0,0.07280804590609002,108.0,0.11681470137825412,19.069999999999993,-0.04400665547216409,38
155,160,93,1,12.180000000000007,0.07111993460235899,1.0,0.07111993460235899,33.0,0.02959114524508677,5.239999999999981,0.04152878935727222,39
5,70,183,2,11.579999999999984,0.06945559373453758,1.0,0.0341495156780669,91.5,0.14681091961253,23.340000000000003,-0.07735532587799243,40
15,20,233,6,11.169999999999987,0.06849548896877988,0.5,0.011622604756300337,29.833333333333332,0.07487324607947166,12.699999999999989,-0.006377757110691773,41
10,25,228,5,11.210000000000008,0.06676328465279102,0.4,0.014043515987230503,36.6,0.12446034291353159,20.180000000000007,-0.057697058260740564,42
5,35,218,4,11.210000000000008,0.06484224132129679,0.5,0.01687417424503554,45.25,0.1536319919007847,24.28,-0.0887897505794879,43
5,65,188,2,10.269999999999982,0.06180671065967647,1.0,0.030466174397960177,88.5,0.1447227977648018,23.049999999999983,-0.08291608710512532,44
5,40,213,4,10.090000000000003,0.0594206568568596,0.5,0.015527357102939343,43.75,0.12772932516855318,20.650000000000006,-0.06830866831169358,45
5,20,233,5,9.609999999999985,0.05826256016948839,0.4,0.01306416516341007,35.4,0.07487324607947166,12.699999999999989,-0.01661068590998327,46
15,25,228,5,9.740000000000009,0.05615926992585063,0.6,0.011870732207447988,38.2,0.12446034291353159,20.180000000000007,-0.06830107298768096,47
10,30,223,4,9.590000000000003,0.054963996150070527,0.5,0.013920869039958539,47.75,0.1282178217821781,20.72,-0.07325382563210758,48
25,55,198,1,8.830000000000013,0.05424166103569017,1.0,0.05424166103569017,108.0,0.10933982354730754,17.97,-0.055098162511617366,49
120,125,128,1,9.109999999999985,0.053424818203143154,1.0,0.053424818203143154,18.0,0.11701997304251921,19.099999999999994,-0.06359515483937606,50
20,65,188,1,8.570000000000022,0.05228160078086885,1.0,0.05228160078086885,106.0,0.1447227977648018,23.049999999999983,-0.09244119698393294,51
