k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,1
1.2,1.2,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,2
1.2,1.2,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,3
1.2,1.2,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,4
1.2,1.5,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,5
1.2,1.5,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,6
1.2,1.5,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,7
1.2,1.5,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,8
1.2,1.8,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,9
1.2,1.8,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,10
1.2,1.8,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,11
1.2,1.8,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,12
1.2,2.0,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,13
1.2,2.0,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,14
1.2,2.0,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,15
1.2,2.0,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,16
1.2,2.5,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,17
1.2,2.5,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,18
1.2,2.5,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,19
1.2,2.5,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,20
1.2,3.0,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,21
1.2,3.0,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,22
1.2,3.0,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,23
1.2,3.0,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,24
1.5,1.2,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,25
1.5,1.2,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,26
1.5,1.2,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,27
1.5,1.2,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,28
1.5,1.5,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,29
1.5,1.5,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,30
1.5,1.5,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,31
1.5,1.5,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,32
1.5,1.8,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,33
1.5,1.8,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,34
1.5,1.8,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,35
1.5,1.8,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,36
1.5,2.0,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,37
1.5,2.0,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,38
1.5,2.0,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,39
1.5,2.0,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,40
1.5,2.5,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,41
1.5,2.5,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,42
1.5,2.5,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,43
1.5,2.5,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,44
1.5,3.0,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,45
1.5,3.0,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,46
1.5,3.0,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,47
1.5,3.0,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,48
1.8,1.2,3,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,49
1.8,1.2,5,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,50
1.8,1.2,7,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,51
1.8,1.2,10,12,0,0.0,0.0,-1.0,,,-0.012165021156558486,-2.069999999999993,0.012165021156558486,52
