ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-1.2999999999999985,1.7000000000000046,43,4,8.890000000000043,0.053203598429327315,1.0,0.01305009517259903,2.5,-0.04776439997738957,-8.449999999999989,0.10096799840671689,1
22,-1.799999999999999,1.7000000000000046,43,4,7.380000000000052,0.04395260992587646,1.0,0.010813588270531416,1.75,-0.04776439997738957,-8.449999999999989,0.09171700990326603,2
22,-1.6999999999999988,1.7000000000000046,43,4,7.380000000000052,0.04395260992587646,1.0,0.010813588270531416,1.75,-0.04776439997738957,-8.449999999999989,0.09171700990326603,3
22,-1.5999999999999988,1.7000000000000046,43,4,7.380000000000052,0.04395260992587646,1.0,0.010813588270531416,1.75,-0.04776439997738957,-8.449999999999989,0.09171700990326603,4
22,-1.4999999999999987,1.7000000000000046,43,4,7.380000000000052,0.04395260992587646,1.0,0.010813588270531416,1.75,-0.04776439997738957,-8.449999999999989,0.09171700990326603,5
22,-1.3999999999999986,1.7000000000000046,43,4,7.380000000000052,0.04395260992587646,1.0,0.010813588270531416,1.75,-0.04776439997738957,-8.449999999999989,0.09171700990326603,6
5,-0.9999999999999982,1.5000000000000036,60,7,6.420000000000044,0.03774639938812663,0.7142857142857143,0.005316957336243774,2.0,-0.06014282526221826,-10.780000000000001,0.09788922465034489,7
5,-0.8999999999999981,1.5000000000000036,60,7,6.420000000000044,0.03774639938812663,0.7142857142857143,0.005316957336243774,2.0,-0.06014282526221826,-10.780000000000001,0.09788922465034489,8
5,-0.799999999999998,1.5000000000000036,60,7,6.420000000000044,0.03774639938812663,0.7142857142857143,0.005316957336243774,2.0,-0.06014282526221826,-10.780000000000001,0.09788922465034489,9
5,-0.09999999999999742,-3.0,60,15,6.2900000000000205,0.03699147995295915,0.8,0.002472816027258721,3.8666666666666667,-0.06014282526221826,-10.780000000000001,0.09713430521517741,10
