k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,749,3,7.730000000000018,0.053245667727069845,1.0,0.01758701221886431,26.333333333333332,0.10454902520888365,14.639999999999986,-0.051303357481813805,1
1.2,1.2,7,749,2,4.350000000000023,0.03224660940749513,0.5,0.01630555032585862,106.0,0.10454902520888365,14.639999999999986,-0.07230241580138852,2
1.2,1.2,10,749,2,4.350000000000023,0.03224660940749513,0.5,0.01630555032585862,106.0,0.10454902520888365,14.639999999999986,-0.07230241580138852,3
1.2,1.2,5,749,3,3.6200000000000045,0.027711309829598685,0.6666666666666666,0.009494390091154456,42.666666666666664,0.10454902520888365,14.639999999999986,-0.07683771537928497,4
1.5,1.2,3,749,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,0.10454902520888365,14.639999999999986,-0.09318647541403569,5
1.8,1.2,3,749,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,0.10454902520888365,14.639999999999986,-0.09318647541403569,6
1.2,1.5,3,749,0,0.0,0.0,-1.0,,,0.10454902520888365,14.639999999999986,-0.10454902520888365,7
1.2,1.5,5,749,0,0.0,0.0,-1.0,,,0.10454902520888365,14.639999999999986,-0.10454902520888365,8
1.2,1.5,7,749,0,0.0,0.0,-1.0,,,0.10454902520888365,14.639999999999986,-0.10454902520888365,9
1.2,1.5,10,749,0,0.0,0.0,-1.0,,,0.10454902520888365,14.639999999999986,-0.10454902520888365,10
