ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.3999999999999977,-3.0,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,1
5,-0.3999999999999977,-2.9,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,2
5,-0.3999999999999977,-2.8,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,3
5,-0.3999999999999977,-2.6999999999999997,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,4
5,-0.3999999999999977,-2.5999999999999996,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,5
5,-0.3999999999999977,-2.4999999999999996,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,6
5,-0.3999999999999977,-2.3999999999999995,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,7
5,-0.3999999999999977,-2.2999999999999994,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,8
5,-0.3999999999999977,-2.1999999999999993,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,9
5,-0.3999999999999977,-2.099999999999999,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,10
5,-0.3999999999999977,-1.9999999999999991,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,11
5,-0.3999999999999977,-1.899999999999999,248,86,30.299999999999983,0.19132794879162662,0.6395348837209303,0.0021195262544940092,2.6627906976744184,0.062477792253938125,10.549999999999983,0.1288501565376885,12
130,2.7000000000000046,2.0000000000000044,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.08542561558472994,14.120000000000005,0.09661498482524156,13
130,2.7000000000000046,2.100000000000005,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.08542561558472994,14.120000000000005,0.09661498482524156,14
130,2.800000000000005,2.0000000000000044,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.08542561558472994,14.120000000000005,0.09661498482524156,15
130,2.800000000000005,2.100000000000005,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.08542561558472994,14.120000000000005,0.09661498482524156,16
5,-0.4999999999999978,-3.0,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,17
5,-0.4999999999999978,-2.9,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,18
5,-0.4999999999999978,-2.8,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,19
5,-0.4999999999999978,-2.6999999999999997,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,20
5,-0.4999999999999978,-2.5999999999999996,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,21
5,-0.4999999999999978,-2.4999999999999996,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,22
5,-0.4999999999999978,-2.3999999999999995,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,23
5,-0.4999999999999978,-2.2999999999999994,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,24
5,-0.4999999999999978,-2.1999999999999993,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,25
5,-0.4999999999999978,-2.099999999999999,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,26
5,-0.4999999999999978,-1.9999999999999991,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,27
5,-0.4999999999999978,-1.899999999999999,248,89,26.92999999999995,0.17350914055774957,0.6067415730337079,0.0018825653519583534,2.4831460674157304,0.062477792253938125,10.549999999999983,0.11103134830381145,28
10,-1.0999999999999983,-3.0,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,29
10,-1.0999999999999983,-2.9,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,30
10,-1.0999999999999983,-2.8,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,31
10,-1.0999999999999983,-2.6999999999999997,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,32
10,-1.0999999999999983,-2.5999999999999996,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,33
10,-1.0999999999999983,-2.4999999999999996,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,34
10,-1.0999999999999983,-2.3999999999999995,243,103,25.679999999999865,0.16928568968893987,0.5922330097087378,0.0015786012020299963,1.9029126213592233,0.032219089810712864,5.599999999999994,0.137066599878227,35
130,2.5000000000000053,2.0000000000000044,123,1,25.409999999999997,0.1680222178139259,1.0,0.1680222178139259,108.0,0.08542561558472994,14.120000000000005,0.08259660222919596,36
130,2.5000000000000053,2.100000000000005,123,1,25.409999999999997,0.1680222178139259,1.0,0.1680222178139259,108.0,0.08542561558472994,14.120000000000005,0.08259660222919596,37
130,2.600000000000005,2.0000000000000044,123,1,25.409999999999997,0.1680222178139259,1.0,0.1680222178139259,108.0,0.08542561558472994,14.120000000000005,0.08259660222919596,38
130,2.600000000000005,2.100000000000005,123,1,25.409999999999997,0.1680222178139259,1.0,0.1680222178139259,108.0,0.08542561558472994,14.120000000000005,0.08259660222919596,39
130,2.400000000000005,2.0000000000000044,123,1,23.51000000000002,0.15545857303445088,1.0,0.15545857303445088,106.0,0.08542561558472994,14.120000000000005,0.07003295744972093,40
130,2.400000000000005,2.100000000000005,123,1,23.51000000000002,0.15545857303445088,1.0,0.15545857303445088,106.0,0.08542561558472994,14.120000000000005,0.07003295744972093,41
5,2.6645352591003757e-15,-3.0,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,42
5,2.6645352591003757e-15,-2.9,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,43
5,2.6645352591003757e-15,-2.8,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,44
5,2.6645352591003757e-15,-2.6999999999999997,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,45
5,2.6645352591003757e-15,-2.5999999999999996,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,46
5,2.6645352591003757e-15,-2.4999999999999996,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,47
5,2.6645352591003757e-15,-2.3999999999999995,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,48
5,2.6645352591003757e-15,-2.2999999999999994,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,49
5,2.6645352591003757e-15,-2.1999999999999993,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,50
5,2.6645352591003757e-15,-2.099999999999999,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,51
5,2.6645352591003757e-15,-1.9999999999999991,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,52
5,2.6645352591003757e-15,-1.899999999999999,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,53
5,0.10000000000000275,-3.0,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,54
5,0.10000000000000275,-2.9,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,55
5,0.10000000000000275,-2.8,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,56
5,0.10000000000000275,-2.6999999999999997,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,57
5,0.10000000000000275,-2.5999999999999996,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,58
5,0.10000000000000275,-2.4999999999999996,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,59
5,0.10000000000000275,-2.3999999999999995,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,60
5,0.10000000000000275,-2.2999999999999994,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,61
5,0.10000000000000275,-2.1999999999999993,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,62
5,0.10000000000000275,-2.099999999999999,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,63
5,0.10000000000000275,-1.9999999999999991,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,64
5,0.10000000000000275,-1.899999999999999,248,71,25.35000000000005,0.15440152716296596,0.6619718309859155,0.002128685679305733,3.6056338028169015,0.062477792253938125,10.549999999999983,0.09192373490902783,65
130,2.7000000000000046,1.8000000000000043,123,1,23.78,0.1534391534391535,1.0,0.1534391534391535,120.0,0.08542561558472994,14.120000000000005,0.06801353785442354,66
130,2.7000000000000046,1.900000000000004,123,1,23.78,0.1534391534391535,1.0,0.1534391534391535,120.0,0.08542561558472994,14.120000000000005,0.06801353785442354,67
130,2.800000000000005,1.8000000000000043,123,1,23.78,0.1534391534391535,1.0,0.1534391534391535,120.0,0.08542561558472994,14.120000000000005,0.06801353785442354,68
130,2.800000000000005,1.900000000000004,123,1,23.78,0.1534391534391535,1.0,0.1534391534391535,120.0,0.08542561558472994,14.120000000000005,0.06801353785442354,69
65,-0.8999999999999981,-1.6999999999999988,188,38,23.799999999999955,0.1524581913316383,0.6842105263157895,0.0038121331830291514,4.815789473684211,0.03055890631282665,5.319999999999993,0.12189928501881164,70
65,-0.8999999999999981,-1.4999999999999987,188,35,23.380000000000052,0.14961644093501625,0.6571428571428571,0.00406758107324077,5.0,0.03055890631282665,5.319999999999993,0.1190575346221896,71
10,-1.0999999999999983,-2.2999999999999994,243,102,23.789999999999793,0.14934912575498172,0.5980392156862745,0.0014263001529005747,1.9607843137254901,0.032219089810712864,5.599999999999994,0.11713003594426885,72
10,-1.0999999999999983,-2.1999999999999993,243,102,23.789999999999793,0.14934912575498172,0.5980392156862745,0.0014263001529005747,1.9607843137254901,0.032219089810712864,5.599999999999994,0.11713003594426885,73
130,2.3000000000000043,2.0000000000000044,123,1,22.480000000000018,0.14864775507505135,1.0,0.14864775507505135,102.0,0.08542561558472994,14.120000000000005,0.0632221394903214,74
130,2.3000000000000043,2.100000000000005,123,1,22.480000000000018,0.14864775507505135,1.0,0.14864775507505135,102.0,0.08542561558472994,14.120000000000005,0.0632221394903214,75
65,-0.8999999999999981,-3.0,188,49,23.38999999999993,0.1472909120887036,0.6326530612244898,0.002874234122316894,4.020408163265306,0.03055890631282665,5.319999999999993,0.11673200577587695,76
65,-0.8999999999999981,-2.9,188,49,23.38999999999993,0.1472909120887036,0.6326530612244898,0.002874234122316894,4.020408163265306,0.03055890631282665,5.319999999999993,0.11673200577587695,77
65,-0.8999999999999981,-2.8,188,49,23.38999999999993,0.1472909120887036,0.6326530612244898,0.002874234122316894,4.020408163265306,0.03055890631282665,5.319999999999993,0.11673200577587695,78
65,-0.8999999999999981,-2.6999999999999997,188,49,23.38999999999993,0.1472909120887036,0.6326530612244898,0.002874234122316894,4.020408163265306,0.03055890631282665,5.319999999999993,0.11673200577587695,79
65,-0.8999999999999981,-2.5999999999999996,188,49,23.38999999999993,0.1472909120887036,0.6326530612244898,0.002874234122316894,4.020408163265306,0.03055890631282665,5.319999999999993,0.11673200577587695,80
