ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-3.0,-0.699999999999998,2388,802,92.97100000000037,0.9570901651143595,0.529925187032419,0.000885056528217818,1.442643391521197,0.01471707688403967,2.3200000000000216,0.9423730882303198,1
130,-2.8,-0.699999999999998,2388,798,84.89100000000046,0.8264843893961424,0.5350877192982456,0.0008008537260382538,1.4548872180451127,0.01471707688403967,2.3200000000000216,0.8117673125121028,2
130,-3.0,-0.799999999999998,2388,830,83.00100000000027,0.8148941579130893,0.5337349397590362,0.0007669946614897059,1.4518072289156627,0.01471707688403967,2.3200000000000216,0.8001770810290496,3
130,-2.9,-0.699999999999998,2388,799,83.67100000000045,0.8079008363683753,0.5319148936170213,0.0007871447752255353,1.4493116395494368,0.01471707688403967,2.3200000000000216,0.7931837594843356,4
130,0.9000000000000035,-2.9,2388,353,91.0940000000001,0.8042728273702731,0.6260623229461756,0.001844251713541802,7.881019830028329,0.01471707688403967,2.3200000000000216,0.7895557504862334,5
65,0.20000000000000284,-2.9,2453,544,88.65400000000027,0.7766992129719996,0.5808823529411765,0.001183874207666053,4.895220588235294,0.10370523701097079,15.030000000000001,0.6729939759610288,6
5,-1.799999999999999,-0.8999999999999981,2513,941,78.38400000000034,0.7719322936245281,0.5409139213602551,0.0006581482480949413,1.4835281615302869,0.12347239780868113,17.580000000000013,0.648459895815847,7
22,1.8000000000000043,2.400000000000005,2496,25,84.03000000000009,0.7717657152885813,0.84,0.024171136766060114,46.64,0.06349311880858988,9.550000000000011,0.7082725964799914,8
130,0.9000000000000035,-3.0,2388,353,88.3040000000001,0.7650681210126926,0.6203966005665722,0.0017821460858702559,7.88385269121813,0.01471707688403967,2.3200000000000216,0.7503510441286529,9
130,0.9000000000000035,-2.8,2388,348,88.25400000000008,0.7612482152305937,0.6408045977011494,0.0018007008459679616,7.988505747126437,0.01471707688403967,2.3200000000000216,0.746531138346554,10
