ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.0999999999999983,0.9000000000000035,17,4,7.340000000000032,0.030761072373827414,1.0,0.007609616968322297,2.25,-0.0033751800782053643,-0.8199999999999932,0.03413625245203278,1
5,-0.9999999999999982,0.9000000000000035,17,4,7.340000000000032,0.030761072373827414,1.0,0.007609616968322297,2.25,-0.0033751800782053643,-0.8199999999999932,0.03413625245203278,2
5,-0.8999999999999981,0.6000000000000032,17,4,6.400000000000034,0.02680437763341814,0.75,0.006647645540920427,2.5,-0.0033751800782053643,-0.8199999999999932,0.030179557711623506,3
5,-0.8999999999999981,0.7000000000000033,17,4,6.400000000000034,0.02680437763341814,0.75,0.006647645540920427,2.5,-0.0033751800782053643,-0.8199999999999932,0.030179557711623506,4
5,-0.8999999999999981,0.8000000000000034,17,4,6.400000000000034,0.02680437763341814,0.75,0.006647645540920427,2.5,-0.0033751800782053643,-0.8199999999999932,0.030179557711623506,5
5,-0.8999999999999981,0.9000000000000035,17,4,6.400000000000034,0.02680437763341814,0.75,0.006647645540920427,2.5,-0.0033751800782053643,-0.8199999999999932,0.030179557711623506,6
5,-0.8999999999999981,2.6645352591003757e-15,17,5,6.110000000000014,0.025568055096387265,0.8,0.0050746007689103974,2.8,-0.0033751800782053643,-0.8199999999999932,0.02894323517459263,7
5,-0.8999999999999981,0.10000000000000275,17,5,6.110000000000014,0.025568055096387265,0.8,0.0050746007689103974,2.8,-0.0033751800782053643,-0.8199999999999932,0.02894323517459263,8
5,-0.8999999999999981,0.20000000000000284,17,4,5.630000000000024,0.023529152402358644,0.75,0.005845242993010508,3.25,-0.0033751800782053643,-0.8199999999999932,0.02690433248056401,9
5,-0.8999999999999981,0.30000000000000293,17,4,5.630000000000024,0.023529152402358644,0.75,0.005845242993010508,3.25,-0.0033751800782053643,-0.8199999999999932,0.02690433248056401,10
5,-0.8999999999999981,0.400000000000003,17,4,5.630000000000024,0.023529152402358644,0.75,0.005845242993010508,3.25,-0.0033751800782053643,-0.8199999999999932,0.02690433248056401,11
5,-0.8999999999999981,0.5000000000000031,17,4,5.630000000000024,0.023529152402358644,0.75,0.005845242993010508,3.25,-0.0033751800782053643,-0.8199999999999932,0.02690433248056401,12
5,1.5000000000000036,-3.0,17,1,5.640000000000015,0.023214653220827497,1.0,0.023214653220827497,4.0,-0.0033751800782053643,-0.8199999999999932,0.02658983329903286,13
5,1.5000000000000036,-2.9,17,1,5.640000000000015,0.023214653220827497,1.0,0.023214653220827497,4.0,-0.0033751800782053643,-0.8199999999999932,0.02658983329903286,14
5,1.5000000000000036,-2.8,17,1,5.640000000000015,0.023214653220827497,1.0,0.023214653220827497,4.0,-0.0033751800782053643,-0.8199999999999932,0.02658983329903286,15
