short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2468,24,50.97000000000011,0.5034763017623083,0.5833333333333334,0.018673577267460384,66.41666666666667,0.07183060841597433,10.719999999999999,0.43164569334633396,1
130,135,2383,24,55.91999999999997,0.49246786065224346,0.6666666666666666,0.019485557181122642,73.33333333333333,-0.01320172732880931,-2.1399999999999864,0.5056695879810528,2
55,145,2373,8,52.30000000000001,0.4584216338289784,0.625,0.05763694160820432,220.375,-0.033999637659278936,-5.6299999999999955,0.4924212714882573,3
55,140,2378,7,50.049999999999955,0.4322481896120729,0.42857142857142855,0.06356122560327246,250.0,-0.011616411270390481,-1.8799999999999955,0.4438646008824634,4
30,40,2478,39,47.250000000000114,0.43209323872530647,0.5384615384615384,0.01052776870795955,43.07692307692308,0.079206584806369,11.740000000000009,0.3528866539189375,5
25,55,2463,23,49.56999999999999,0.4067840901354707,0.4782608695652174,0.01637197097758116,70.1304347826087,0.06682673069227696,10.02000000000001,0.3399573594431937,6
60,135,2383,8,47.499999999999986,0.40665046913082814,0.5,0.05274249225178987,218.125,-0.01320172732880931,-2.1399999999999864,0.41985219645963745,7
55,135,2383,9,47.31,0.4000133643790964,0.4444444444444444,0.04685064432646259,193.33333333333334,-0.01320172732880931,-2.1399999999999864,0.4132150917079057,8
5,15,2503,97,40.47000000000003,0.3989838569684989,0.3711340206185567,0.004127104088228277,19.175257731958762,0.09187713310580214,13.460000000000008,0.3071067238626968,9
50,140,2378,9,47.099999999999966,0.3967072003332106,0.4444444444444444,0.04731034952428222,194.0,-0.011616411270390481,-1.8799999999999955,0.4083236116036011,10
