ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.2000000000000037,-2.6999999999999997,105,16,38.19999999999993,0.20078938167109328,0.875,0.011548081552608669,5.1875,0.14009226364070204,26.419999999999987,0.06069711803039124,1
22,0.30000000000000293,-2.8,105,29,37.50000000000014,0.19695345052068558,0.7241379310344828,0.006264953196886864,3.4482758620689653,0.14009226364070204,26.419999999999987,0.05686118687998354,2
22,0.30000000000000293,-2.6999999999999997,105,29,37.50000000000014,0.19695345052068558,0.7241379310344828,0.006264953196886864,3.4482758620689653,0.14009226364070204,26.419999999999987,0.05686118687998354,3
22,1.2000000000000037,-2.2999999999999994,105,14,37.39999999999995,0.19576010353812867,0.9285714285714286,0.01289678761106958,5.785714285714286,0.14009226364070204,26.419999999999987,0.05566783989742663,4
22,0.400000000000003,-2.8,105,28,36.770000000000124,0.19231384971953802,0.75,0.006349464429820032,3.607142857142857,0.14009226364070204,26.419999999999987,0.05222158607883598,5
22,0.400000000000003,-2.6999999999999997,105,28,36.770000000000124,0.19231384971953802,0.75,0.006349464429820032,3.607142857142857,0.14009226364070204,26.419999999999987,0.05222158607883598,6
10,-3.0,-1.899999999999999,117,53,37.00999999999988,0.19187651888741875,0.6415094339622641,0.003353301537399563,1.4528301886792452,0.14446159578431894,27.139999999999986,0.047414923103099804,7
10,-3.0,-1.799999999999999,117,53,37.00999999999988,0.19187651888741875,0.6415094339622641,0.003353301537399563,1.4528301886792452,0.14446159578431894,27.139999999999986,0.047414923103099804,8
10,-2.9,-1.899999999999999,117,53,37.00999999999988,0.19187651888741875,0.6415094339622641,0.003353301537399563,1.4528301886792452,0.14446159578431894,27.139999999999986,0.047414923103099804,9
10,-2.9,-1.799999999999999,117,53,37.00999999999988,0.19187651888741875,0.6415094339622641,0.003353301537399563,1.4528301886792452,0.14446159578431894,27.139999999999986,0.047414923103099804,10
