short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,50,1211,21,52.65000000000002,0.5022045058042683,0.5714285714285714,0.020633760610269426,48.095238095238095,0.42434299040272694,47.31000000000002,0.0778615154015414,1
25,50,1211,13,51.35000000000005,0.4959837904561428,0.6923076923076923,0.03290549247887463,72.6923076923077,0.42434299040272694,47.31000000000002,0.07164080005341589,2
30,40,1221,19,44.440000000000026,0.40712202028296307,0.5789473684210527,0.019553589427244843,47.73684210526316,0.41230878690857353,46.360000000000014,-0.005186766625610462,3
25,55,1206,12,43.61999999999999,0.3892349311350345,0.5833333333333334,0.029245534361764403,80.66666666666667,0.4615738610216291,50.150000000000006,-0.07233892988659463,4
20,55,1206,11,40.70999999999998,0.3837974655303289,0.6363636363636364,0.031339673054036614,86.63636363636364,0.4615738610216291,50.150000000000006,-0.07777639549130022,5
40,45,1216,22,41.140000000000015,0.3742763428346345,0.5909090909090909,0.015847601265599694,45.81818181818182,0.4209019327129564,47.040000000000006,-0.04662558987832188,6
30,45,1216,16,40.33000000000001,0.373705595319044,0.5,0.021489463148371447,58.9375,0.4209019327129564,47.040000000000006,-0.04719633739391238,7
15,65,1196,12,40.60000000000002,0.37204857897967547,0.6666666666666666,0.027657845196710478,80.16666666666667,0.5133898789669304,53.870000000000005,-0.14134129998725498,8
40,50,1211,14,39.44000000000001,0.37002258589828774,0.5714285714285714,0.02399673285488952,63.285714285714285,0.42434299040272694,47.31000000000002,-0.0543204045044392,9
20,70,1191,10,41.051000000000045,0.3600283935404276,0.7,0.0328426572063276,97.8,0.5174390826564741,54.150000000000006,-0.1574106891160465,10
