ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,-3.0,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,1
5,1.7000000000000046,-2.9,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,2
5,1.7000000000000046,-2.8,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,3
5,1.7000000000000046,-2.6999999999999997,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,4
5,1.7000000000000046,-2.5999999999999996,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,5
5,1.7000000000000046,-2.4999999999999996,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,6
5,1.7000000000000046,-2.3999999999999995,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,7
5,1.7000000000000046,-2.2999999999999994,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,8
5,1.7000000000000046,-2.1999999999999993,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,9
5,1.7000000000000046,-2.099999999999999,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,10
5,1.7000000000000046,-1.9999999999999991,59,5,16.630000000000024,0.08807932561300547,1.0,0.01716097731599677,15.4,0.08662581871962827,16.400000000000006,0.0014535068933771988,11
10,2.0000000000000044,-3.0,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,12
10,2.0000000000000044,-2.9,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,13
10,2.0000000000000044,-2.8,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,14
10,2.0000000000000044,-2.6999999999999997,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,15
10,2.0000000000000044,-2.5999999999999996,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,16
10,2.0000000000000044,-2.4999999999999996,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,17
10,2.100000000000005,-3.0,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,18
10,2.100000000000005,-2.9,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,19
10,2.100000000000005,-2.8,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,20
10,2.100000000000005,-2.6999999999999997,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,21
10,2.100000000000005,-2.5999999999999996,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,22
10,2.100000000000005,-2.4999999999999996,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,23
10,2.2000000000000046,-3.0,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,24
10,2.2000000000000046,-2.9,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,25
10,2.2000000000000046,-2.8,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,26
10,2.2000000000000046,-2.6999999999999997,54,3,16.529999999999973,0.0878664986407598,1.0,0.02858353472414299,24.333333333333332,0.09501250864959809,17.849999999999994,-0.007146010008838299,27
