short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,75,178,1,30.649999999999977,0.20702465383316437,1.0,0.20702465383316437,184.0,0.20740365111561854,28.629999999999995,-0.0003789972824541632,1
10,45,208,2,31.069999999999993,0.20435021227185324,1.0,0.09781604920352704,83.5,0.13682559170588626,20.059999999999974,0.06752462056596698,2
15,80,173,1,28.430000000000007,0.1862430396331478,1.0,0.1862430396331478,189.0,0.08764030279300439,13.429999999999978,0.09860273684014342,3
10,70,183,1,27.670000000000016,0.18514553362328545,1.0,0.18514553362328545,182.0,0.12774883280330185,18.879999999999995,0.057396700819983604,4
10,65,188,1,26.289999999999992,0.17307439104674116,1.0,0.17307439104674116,180.0,0.05828941520096498,9.179999999999978,0.11478497584577618,5
10,40,213,4,26.819999999999993,0.17256476880868732,0.5,0.04211327045538152,40.75,0.12265930216893417,18.20999999999998,0.04990546663975315,6
25,40,213,2,25.869999999999976,0.16329567159870018,1.0,0.0813790051933807,76.5,0.12265930216893417,18.20999999999998,0.040636369429766006,7
10,60,193,1,24.799999999999983,0.16326530612244894,1.0,0.16326530612244894,179.0,0.08227272727272728,12.669999999999987,0.08099257884972166,8
15,45,208,1,24.870000000000005,0.16081474296799225,1.0,0.16081474296799225,166.0,0.13682559170588626,20.059999999999974,0.02398915126210599,9
10,55,198,1,23.539999999999992,0.15497037524687296,1.0,0.15497037524687296,175.0,0.09356341447411576,14.259999999999991,0.0614069607727572,10
10,15,238,12,22.849999999999994,0.15363707116495662,0.5833333333333334,0.012672386188636456,15.416666666666666,0.19459575688073372,27.149999999999977,-0.0409586857157771,11
15,60,193,1,23.539999999999992,0.15221467830585178,1.0,0.15221467830585178,174.0,0.08227272727272728,12.669999999999987,0.0699419510331245,12
10,50,203,1,22.889999999999986,0.15069124423963132,1.0,0.15069124423963132,174.0,0.1296597532872441,19.129999999999995,0.02103149095238721,13
15,70,183,1,23.370000000000005,0.1497692899256602,1.0,0.1497692899256602,181.0,0.12774883280330185,18.879999999999995,0.02202045712235834,14
15,40,213,1,23.75999999999999,0.1497258806478039,1.0,0.1497258806478039,155.0,0.12265930216893417,18.20999999999998,0.02706657847886973,15
10,80,173,2,22.22,0.14559959104904974,0.5,0.073750668887538,98.0,0.08764030279300439,13.429999999999978,0.05795928825604535,16
15,65,188,1,22.659999999999997,0.14521917457062283,1.0,0.14521917457062283,177.0,0.05828941520096498,9.179999999999978,0.08692975936965786,17
5,65,188,1,22.19999999999999,0.1448707909162097,1.0,0.1448707909162097,182.0,0.05828941520096498,9.179999999999978,0.08658137571524471,18
5,70,183,1,21.69999999999999,0.14160793526494375,1.0,0.14160793526494375,183.0,0.12774883280330185,18.879999999999995,0.013859102461641903,19
25,35,218,2,22.180000000000007,0.13962553457911153,0.5,0.0705149145459314,77.0,0.1354315689079637,19.879999999999995,0.004193965671147826,20
30,40,213,2,22.189999999999998,0.13757369365099636,1.0,0.06848769805998145,76.0,0.12265930216893417,18.20999999999998,0.014914391482062195,21
20,40,213,2,21.379999999999995,0.13194271083674702,0.5,0.0662250125953211,78.0,0.12265930216893417,18.20999999999998,0.009283408667812854,22
20,45,208,1,21.349999999999994,0.1319122644423849,1.0,0.1319122644423849,156.0,0.13682559170588626,20.059999999999974,-0.004913327263501355,23
15,55,198,1,20.289999999999992,0.1311994827028775,1.0,0.1311994827028775,170.0,0.09356341447411576,14.259999999999991,0.037636068228761754,24
15,50,203,1,20.139999999999986,0.1302295505981248,1.0,0.1302295505981248,168.0,0.1296597532872441,19.129999999999995,0.0005697973108806931,25
15,75,178,1,20.340000000000003,0.12965323814380425,1.0,0.12965323814380425,184.0,0.20740365111561854,28.629999999999995,-0.07775041297181429,26
5,75,178,2,19.590000000000003,0.1281817452899756,0.5,0.06492358192376002,92.0,0.20740365111561854,28.629999999999995,-0.07922190582564292,27
10,30,223,5,19.79000000000002,0.12713428285802864,0.6,0.02582986924660824,30.2,0.1440043928890109,20.97999999999999,-0.016870110030982266,28
25,45,208,2,20.069999999999993,0.1257724994302074,0.5,0.06323919320643218,77.0,0.13682559170588626,20.059999999999974,-0.011053092275678855,29
5,50,203,2,18.870000000000005,0.125166608089746,0.5,0.06614707548785786,91.5,0.1296597532872441,19.129999999999995,-0.004493145197498105,30
25,55,198,1,19.620000000000005,0.12373084442202176,1.0,0.12373084442202176,165.0,0.09356341447411576,14.259999999999991,0.030167429947906,31
5,40,213,3,18.960000000000008,0.12210949923882586,0.6666666666666666,0.04133186542151157,55.0,0.12265930216893417,18.20999999999998,-0.0005498029301083118,32
10,35,218,3,18.43999999999997,0.12018572611733425,0.6666666666666666,0.04056810631312102,49.0,0.1354315689079637,19.879999999999995,-0.01524584279062946,33
15,30,223,3,19.210000000000008,0.11826989044664904,0.6666666666666666,0.03942461102712532,49.666666666666664,0.1440043928890109,20.97999999999999,-0.025734502442361862,34
5,35,218,3,17.809999999999974,0.11504867815894282,0.6666666666666666,0.03889676320927945,53.666666666666664,0.1354315689079637,19.879999999999995,-0.020382890749020888,35
25,50,203,2,17.74000000000001,0.11295298402815135,1.0,0.05583083332017269,81.0,0.1296597532872441,19.129999999999995,-0.016706769259092757,36
20,65,188,1,18.0,0.11151725419738545,1.0,0.11151725419738545,175.0,0.05828941520096498,9.179999999999978,0.05322783899642047,37
25,30,223,6,17.849999999999994,0.11146882705665417,0.6666666666666666,0.018465522073469187,24.5,0.1440043928890109,20.97999999999999,-0.03253556583235673,38
50,55,198,1,17.870000000000005,0.10949084002205756,1.0,0.10949084002205756,140.0,0.09356341447411576,14.259999999999991,0.015927425547941798,39
35,50,203,1,16.919999999999987,0.10589560645888096,1.0,0.10589560645888096,150.0,0.1296597532872441,19.129999999999995,-0.023764146828363142,40
5,45,208,3,16.080000000000013,0.10567866574712648,0.6666666666666666,0.035911244735071644,59.666666666666664,0.13682559170588626,20.059999999999974,-0.031146925958759786,41
20,35,218,2,16.580000000000013,0.10219645023358259,0.5,0.05205873868431493,77.0,0.1354315689079637,19.879999999999995,-0.033235118674381114,42
20,70,183,1,16.439999999999998,0.10185242550027884,1.0,0.10185242550027884,178.0,0.12774883280330185,18.879999999999995,-0.025896407303023006,43
10,25,228,4,16.139999999999958,0.10153660258941488,0.5,0.025979063692134707,34.25,0.12637696830438605,18.69999999999999,-0.02484036571497117,44
5,55,198,2,14.430000000000007,0.09722086170190725,0.5,0.051887500760782856,91.5,0.09356341447411576,14.259999999999991,0.0036574472277914882,45
35,40,213,4,15.419999999999987,0.09667713861400618,0.75,0.024279314745761532,38.25,0.12265930216893417,18.20999999999998,-0.025982163554927995,46
5,60,193,2,14.090000000000003,0.09418624419242327,0.5,0.050299907713140635,92.5,0.08227272727272728,12.669999999999987,0.011913516919695999,47
15,35,218,2,14.569999999999993,0.09226788316109036,0.5,0.04925972939824852,79.0,0.1354315689079637,19.879999999999995,-0.04316368574687335,48
20,60,193,1,14.439999999999998,0.08876321612982552,1.0,0.08876321612982552,169.0,0.08227272727272728,12.669999999999987,0.006490488857098242,49
45,50,203,2,14.309999999999974,0.08708563021933746,0.5,0.043626191129063796,74.0,0.1296597532872441,19.129999999999995,-0.042574123067906644,50
20,55,198,1,14.019999999999982,0.0861814605360216,1.0,0.0861814605360216,167.0,0.09356341447411576,14.259999999999991,-0.0073819539380941546,51
20,30,223,3,13.940000000000026,0.08378775486142143,0.6666666666666666,0.028038253161482674,48.333333333333336,0.1440043928890109,20.97999999999999,-0.060216638027589475,52
35,45,208,3,12.949999999999989,0.08215392428736878,0.6666666666666666,0.028054352796244537,52.0,0.13682559170588626,20.059999999999974,-0.05467166741851748,53
5,30,223,5,12.28000000000003,0.08094795865995819,0.4,0.017466917481797562,31.8,0.1440043928890109,20.97999999999999,-0.06305643422905272,54
20,50,203,1,12.759999999999991,0.0784361937546103,1.0,0.0784361937546103,163.0,0.1296597532872441,19.129999999999995,-0.0512235595326338,55
