k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,1250,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.3329670329670329,42.41999999999999,-0.060279009480287415,1
2.0,1.8,7,1250,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.3329670329670329,42.41999999999999,-0.060279009480287415,2
2.0,1.8,10,1250,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.3329670329670329,42.41999999999999,-0.060279009480287415,3
1.2,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,4
1.2,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,5
1.2,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,6
1.5,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,7
1.5,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,8
1.5,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,9
1.8,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,10
1.8,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,11
1.8,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,12
2.0,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,13
2.0,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,14
2.0,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,15
3.0,1.5,5,1250,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.3329670329670329,42.41999999999999,-0.06965520501004363,16
3.0,1.5,7,1250,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.3329670329670329,42.41999999999999,-0.06965520501004363,17
3.0,1.5,10,1250,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.3329670329670329,42.41999999999999,-0.06965520501004363,18
3.0,1.2,5,1250,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.3329670329670329,42.41999999999999,-0.14217133404230164,19
3.0,1.2,7,1250,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.3329670329670329,42.41999999999999,-0.14217133404230164,20
3.0,1.2,10,1250,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.3329670329670329,42.41999999999999,-0.14217133404230164,21
3.0,1.2,3,1250,2,22.120000000000005,0.19019970508142547,1.0,0.09272387441204644,480.0,0.3329670329670329,42.41999999999999,-0.14276732788560742,22
1.2,1.8,5,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,23
1.2,1.8,7,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,24
1.2,1.8,10,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,25
1.5,1.8,5,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,26
1.5,1.8,7,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,27
1.5,1.8,10,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,28
1.8,1.8,5,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,29
1.8,1.8,7,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,30
1.8,1.8,10,1250,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.3329670329670329,42.41999999999999,-0.1511998745321388,31
2.5,1.5,5,1250,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.3329670329670329,42.41999999999999,-0.19624231077042942,32
2.5,1.5,7,1250,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.3329670329670329,42.41999999999999,-0.19624231077042942,33
2.5,1.5,10,1250,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.3329670329670329,42.41999999999999,-0.19624231077042942,34
2.0,1.5,3,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3329670329670329,42.41999999999999,-0.20710711481813338,35
2.0,1.5,5,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3329670329670329,42.41999999999999,-0.20710711481813338,36
2.0,1.5,7,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3329670329670329,42.41999999999999,-0.20710711481813338,37
2.0,1.5,10,1250,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.3329670329670329,42.41999999999999,-0.20710711481813338,38
2.0,1.8,3,1250,2,15.569999999999993,0.12331675117516427,1.0,0.06006325779465527,222.0,0.3329670329670329,42.41999999999999,-0.20965028179186862,39
1.2,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3329670329670329,42.41999999999999,-0.21368961877621495,40
1.5,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3329670329670329,42.41999999999999,-0.21368961877621495,41
1.8,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3329670329670329,42.41999999999999,-0.21368961877621495,42
2.0,2.0,3,1250,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.3329670329670329,42.41999999999999,-0.21368961877621495,43
2.5,1.5,3,1250,2,14.549999999999983,0.11367421270316447,1.0,0.055601154962151456,124.5,0.3329670329670329,42.41999999999999,-0.21929282026386843,44
3.0,1.5,3,1250,2,14.02000000000001,0.10966954934247086,1.0,0.05365848213757862,125.5,0.3329670329670329,42.41999999999999,-0.22329748362456203,45
1.2,1.2,3,1250,8,11.950000000000003,0.10534080194291451,0.75,0.012860745343646299,71.875,0.3329670329670329,42.41999999999999,-0.2276262310241184,46
