k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.2,5,1250,2,37.77000000000001,0.34141659169217675,1.0,0.16295900682708897,376.5,0.3329670329670329,42.41999999999999,0.008449558725143858,1
2.0,1.2,7,1250,2,37.77000000000001,0.34141659169217675,1.0,0.16295900682708897,376.5,0.3329670329670329,42.41999999999999,0.008449558725143858,2
2.0,1.2,10,1250,2,37.77000000000001,0.34141659169217675,1.0,0.16295900682708897,376.5,0.3329670329670329,42.41999999999999,0.008449558725143858,3
1.2,1.2,5,1250,3,36.43000000000001,0.32700432234590093,0.6666666666666666,0.10505798231491625,286.0,0.3329670329670329,42.41999999999999,-0.005962710621131961,4
1.2,1.2,7,1250,3,36.43000000000001,0.32700432234590093,0.6666666666666666,0.10505798231491625,286.0,0.3329670329670329,42.41999999999999,-0.005962710621131961,5
1.2,1.2,10,1250,3,36.43000000000001,0.32700432234590093,0.6666666666666666,0.10505798231491625,286.0,0.3329670329670329,42.41999999999999,-0.005962710621131961,6
1.2,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,7
1.2,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,8
1.2,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,9
1.5,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3329670329670329,42.41999999999999,-0.06485547092575827,10
