ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.699999999999998,-1.3999999999999986,1250,396,84.4649999999999,0.7588755994335596,0.5959595959595959,0.0014704631861369426,2.462121212121212,0.3829822942015608,45.64,0.3758933052319988,1
130,1.2000000000000037,-2.8,1130,179,84.70499999999993,0.7519503304124555,0.6312849162011173,0.0031899151156220694,6.23463687150838,0.34144554777795877,41.95,0.41050478263449675,2
130,1.1000000000000032,-2.8,1130,188,84.24499999999989,0.7391665375335872,0.6382978723404256,0.0029978070534208735,5.872340425531915,0.34144554777795877,41.95,0.3977209897556284,3
260,1.5000000000000036,-2.8,1000,141,82.17999999999975,0.7335387674720018,0.6595744680851063,0.003968453447032345,6.858156028368795,0.39918499023686205,47.019999999999996,0.3343537772351397,4
260,2.800000000000005,-3.0,1000,15,80.69500000000004,0.7040398168858075,1.0,0.038156026708833134,76.06666666666666,0.39918499023686205,47.019999999999996,0.3048548266489455,5
260,1.5000000000000036,-2.5999999999999996,1000,136,78.85999999999976,0.7013138521655833,0.6617647058823529,0.003975589852863459,7.080882352941177,0.39918499023686205,47.019999999999996,0.30212886192872124,6
260,2.9000000000000057,-3.0,1000,13,80.17500000000003,0.6998430330790364,1.0,0.0436617631605685,88.23076923076923,0.39918499023686205,47.019999999999996,0.30065804284217434,7
260,1.3000000000000043,-1.9999999999999991,1000,109,81.54999999999973,0.6989348323621569,0.7339449541284404,0.004961104893488925,8.045871559633028,0.39918499023686205,47.019999999999996,0.2997498421252949,8
260,1.5000000000000036,-2.9,1000,144,78.93999999999983,0.6967552946028117,0.6597222222222222,0.003741055242296887,6.791666666666667,0.39918499023686205,47.019999999999996,0.29757030436594967,9
130,2.9000000000000057,-2.4999999999999996,1130,9,79.50000000000001,0.6925724626342817,0.7777777777777778,0.062248104026701875,145.22222222222223,0.34144554777795877,41.95,0.35112691485632297,10
130,3.0000000000000053,-2.4999999999999996,1130,7,80.7,0.6907313482152229,0.7142857142857143,0.0826225030855823,188.57142857142858,0.34144554777795877,41.95,0.3492858004372641,11
10,0.6000000000000032,-3.0,1250,286,77.29499999999985,0.6887806384460107,0.6818181818181818,0.0019261755742218725,4.8671328671328675,0.3829822942015608,45.64,0.30579834424444985,12
10,0.6000000000000032,-2.9,1250,286,77.29499999999985,0.6887806384460107,0.6818181818181818,0.0019261755742218725,4.8671328671328675,0.3829822942015608,45.64,0.30579834424444985,13
10,0.6000000000000032,-2.8,1250,286,77.29499999999985,0.6887806384460107,0.6818181818181818,0.0019261755742218725,4.8671328671328675,0.3829822942015608,45.64,0.30579834424444985,14
10,0.6000000000000032,-2.6999999999999997,1250,286,77.29499999999985,0.6887806384460107,0.6818181818181818,0.0019261755742218725,4.8671328671328675,0.3829822942015608,45.64,0.30579834424444985,15
130,1.900000000000004,-2.8,1130,82,78.69500000000012,0.6872178766942529,0.7317073170731707,0.006527918168697939,15.109756097560975,0.34144554777795877,41.95,0.34577232891629417,16
260,1.7000000000000046,-2.8,1000,112,77.9599999999998,0.6852938130880339,0.6517857142857143,0.004743285392463754,9.026785714285714,0.39918499023686205,47.019999999999996,0.2861088228511719,17
130,1.900000000000004,-3.0,1130,87,79.21500000000007,0.6846462622600453,0.7241379310344828,0.006139078625875238,14.39080459770115,0.34144554777795877,41.95,0.34320071448208656,18
130,1.5000000000000036,-2.8,1130,136,79.21500000000003,0.6835670633666848,0.6838235294117647,0.003893824185305867,8.580882352941176,0.34144554777795877,41.95,0.34212151558872606,19
260,1.900000000000004,-2.9,1000,83,76.96000000000002,0.6834106372684674,0.6626506024096386,0.006417492705391063,12.771084337349398,0.39918499023686205,47.019999999999996,0.28422564703160536,20
130,1.900000000000004,-2.9,1130,86,78.84500000000007,0.6811344074116807,0.7209302325581395,0.006186172804976978,14.511627906976743,0.34144554777795877,41.95,0.339688859633722,21
260,1.900000000000004,-2.8,1000,81,76.75000000000004,0.679897892200642,0.6790123456790124,0.006542123952585352,12.962962962962964,0.39918499023686205,47.019999999999996,0.28071290196377996,22
130,1.1000000000000032,-2.9,1130,192,79.01500000000016,0.6793108470918463,0.6302083333333334,0.0027575305254360807,5.807291666666667,0.34144554777795877,41.95,0.33786529931388753,23
130,0.9000000000000035,-2.8,1130,206,77.7049999999999,0.6762139113025076,0.6407766990291263,0.0025613210239744336,5.213592233009709,0.34144554777795877,41.95,0.33476836352454886,24
260,1.7000000000000046,-2.9,1000,116,76.79999999999983,0.6740746583213284,0.646551724137931,0.004530443539368907,8.78448275862069,0.39918499023686205,47.019999999999996,0.27488966808446635,25
260,1.5000000000000036,-2.6999999999999997,1000,138,76.35999999999976,0.6733946579915266,0.6521739130434783,0.003796984678832105,6.971014492753623,0.39918499023686205,47.019999999999996,0.2742096677546646,26
130,1.0000000000000036,-2.8,1130,191,77.91499999999989,0.672731269864913,0.6492146596858639,0.0027473027489534714,5.717277486910994,0.34144554777795877,41.95,0.3312857220869543,27
260,1.7000000000000046,-2.5999999999999996,1000,107,76.64999999999982,0.6722914668140936,0.6542056074766355,0.004893001671245291,9.429906542056075,0.39918499023686205,47.019999999999996,0.2731064765772315,28
260,2.800000000000005,-2.8,1000,10,76.58999999999999,0.6719616279314045,1.0,0.05535880011834675,112.8,0.39918499023686205,47.019999999999996,0.2727766376945424,29
260,2.9000000000000057,-2.5999999999999996,1000,8,76.14999999999999,0.6687073150985263,1.0,0.06898420268000346,141.25,0.39918499023686205,47.019999999999996,0.2695223248616643,30
260,2.9000000000000057,-2.8,1000,8,76.06999999999998,0.6678438476916984,1.0,0.06884185302597304,141.75,0.39918499023686205,47.019999999999996,0.2686588574548363,31
260,2.9000000000000057,-2.6999999999999997,1000,8,76.06999999999998,0.6678438476916984,1.0,0.06884185302597304,141.75,0.39918499023686205,47.019999999999996,0.2686588574548363,32
130,1.2000000000000037,-2.9,1130,182,77.2850000000002,0.6653912086152378,0.6263736263736264,0.0028623898683802873,6.208791208791209,0.34144554777795877,41.95,0.32394566083727905,33
130,1.400000000000004,-2.8,1130,148,76.68499999999997,0.6638995239203449,0.6486486486486487,0.003501007848983559,7.763513513513513,0.34144554777795877,41.95,0.32245397614238613,34
260,2.0000000000000044,-2.9,1000,71,75.8799999999998,0.6611972133476254,0.7323943661971831,0.007316559049761786,15.253521126760564,0.39918499023686205,47.019999999999996,0.26201222311076333,35
130,2.7000000000000046,-2.2999999999999994,1130,10,75.48000000000005,0.6598546920688133,0.8,0.05299099476879354,126.5,0.34144554777795877,41.95,0.31840914429085454,36
130,3.0000000000000053,2.6645352591003757e-15,1130,5,78.41000000000001,0.6597018603819835,0.8,0.11290709261435647,190.8,0.34144554777795877,41.95,0.31825631260402476,37
130,2.800000000000005,-2.4999999999999996,1130,11,75.97000000000004,0.6595342986641501,0.8181818181818182,0.04831941940571325,117.72727272727273,0.34144554777795877,41.95,0.3180887508861914,38
130,2.7000000000000046,-2.3999999999999995,1130,11,75.96000000000002,0.6595155136918951,0.8181818181818182,0.048097996558347594,116.36363636363636,0.34144554777795877,41.95,0.3180699659139363,39
260,1.7000000000000046,-2.6999999999999997,1000,110,75.6699999999998,0.6589594437314814,0.6454545454545455,0.004685760826214258,9.172727272727272,0.39918499023686205,47.019999999999996,0.25977445349461936,40
130,3.0000000000000053,-0.09999999999999742,1130,5,78.25999999999998,0.6574046541342862,0.8,0.11259386626786669,194.4,0.34144554777795877,41.95,0.3159591063563274,41
130,0.7000000000000033,-2.8,1130,226,78.89499999999985,0.657174781384869,0.6327433628318584,0.002288016117312578,4.615044247787611,0.34144554777795877,41.95,0.3157292336069102,42
260,2.600000000000005,-2.8,1000,15,75.78000000000007,0.6570451138546862,0.9333333333333333,0.03584154823762285,74.46666666666667,0.39918499023686205,47.019999999999996,0.2578601236178242,43
260,2.800000000000005,-2.5999999999999996,1000,9,75.29,0.6569688664299416,1.0,0.06050457534175865,124.77777777777777,0.39918499023686205,47.019999999999996,0.2577838761930795,44
260,1.600000000000004,-2.8,1000,125,74.14999999999982,0.6568846065050302,0.648,0.00411104511527374,7.976,0.39918499023686205,47.019999999999996,0.2576996162681682,45
10,0.30000000000000293,-1.3999999999999986,1250,250,78.27499999999996,0.656600422870474,0.668,0.0020963410019616967,4.832,0.3829822942015608,45.64,0.2736181286689132,46
130,2.9000000000000057,-2.3999999999999995,1130,8,76.65000000000002,0.6563579843249894,0.75,0.06729261332613054,163.0,0.34144554777795877,41.95,0.3149124365470306,47
260,2.800000000000005,-2.6999999999999997,1000,9,75.21,0.6561114730468449,1.0,0.06044636620712191,125.22222222222223,0.39918499023686205,47.019999999999996,0.25692648280998287,48
22,0.20000000000000284,-1.4999999999999987,1238,239,77.3499999999999,0.655290461617458,0.6443514644351465,0.0021879188942974742,4.907949790794979,0.3168997203355972,39.66,0.33839074128186075,49
130,3.0000000000000053,-2.3999999999999995,1130,6,77.85000000000001,0.6545562626053067,0.6666666666666666,0.0927442486613006,219.5,0.34144554777795877,41.95,0.313110714827348,50
130,3.0000000000000053,-0.1999999999999975,1130,5,77.72999999999999,0.6514643543890315,0.8,0.11184131884906294,199.6,0.34144554777795877,41.95,0.31001880661107273,51
260,1.900000000000004,-2.5999999999999996,1000,76,73.43000000000005,0.6486701121732332,0.6842105263157895,0.006724214791016886,13.763157894736842,0.39918499023686205,47.019999999999996,0.24948512193637118,52
130,1.600000000000004,-2.8,1130,123,76.33500000000014,0.6478609701185591,0.6829268292682927,0.0041422483494802445,9.674796747967479,0.34144554777795877,41.95,0.3064154223406004,53
130,1.600000000000004,-3.0,1130,128,76.72500000000012,0.6471528580117489,0.671875,0.003983213216180837,9.3984375,0.34144554777795877,41.95,0.30570731023379016,54
130,2.800000000000005,-2.3999999999999995,1130,10,75.09000000000002,0.646970009289277,0.8,0.05247747516010739,128.4,0.34144554777795877,41.95,0.3055244615113182,55
260,1.600000000000004,-2.5999999999999996,1000,120,72.83999999999985,0.6441014423929736,0.65,0.004218198785637694,8.291666666666666,0.39918499023686205,47.019999999999996,0.24491645215611157,56
130,1.600000000000004,-2.9,1130,127,76.35500000000012,0.6437191628319399,0.6692913385826772,0.003998128444472611,9.440944881889763,0.34144554777795877,41.95,0.3022736150539811,57
130,1.2000000000000037,-1.799999999999999,1130,100,78.18999999999997,0.6428100220898407,0.72,0.005027904648260133,9.96,0.34144554777795877,41.95,0.30136447431188196,58
130,2.9000000000000057,-1.899999999999999,1130,6,74.91000000000003,0.642016015284985,0.6666666666666666,0.09005028958822958,211.33333333333334,0.34144554777795877,41.95,0.3005704675070262,59
130,2.9000000000000057,-1.799999999999999,1130,6,74.84000000000002,0.6410667946964146,0.6666666666666666,0.08994590961545823,210.33333333333334,0.34144554777795877,41.95,0.2996212469184558,60
10,-0.5999999999999979,-1.3999999999999986,1250,376,74.54499999999996,0.6407916507945162,0.5930851063829787,0.001362310583435614,2.651595744680851,0.3829822942015608,45.64,0.25780935659295534,61
130,3.0000000000000053,-0.2999999999999976,1130,5,76.67000000000002,0.6406693392356801,0.8,0.11046143155824033,200.4,0.34144554777795877,41.95,0.2992237914577214,62
260,2.800000000000005,-2.9,1000,10,73.88000000000001,0.640567161326405,1.0,0.053434727123466176,113.2,0.39918499023686205,47.019999999999996,0.24138217108954296,63
260,3.0000000000000053,-3.0,1000,9,75.39500000000005,0.6404436887179572,1.0,0.05960655952178026,128.11111111111111,0.39918499023686205,47.019999999999996,0.24125869848109516,64
130,2.7000000000000046,-2.4999999999999996,1130,12,73.70000000000003,0.6397060819658127,0.8333333333333334,0.042791841237470506,107.66666666666667,0.34144554777795877,41.95,0.2982605341878539,65
260,2.0000000000000044,-2.8,1000,67,74.18999999999986,0.6397004131198512,0.7313432835820896,0.0075478721019283535,16.01492537313433,0.39918499023686205,47.019999999999996,0.2405154228829891,66
260,2.600000000000005,-3.0,1000,23,75.64500000000011,0.6391270063817094,0.8260869565217391,0.02267833131393381,49.17391304347826,0.39918499023686205,47.019999999999996,0.23994201614484734,67
130,-0.9999999999999982,-3.0,1130,445,75.28500000000034,0.6386382714369008,0.5707865168539326,0.0011589491053286282,2.195505617977528,0.34144554777795877,41.95,0.297192723658942,68
130,1.1000000000000032,-3.0,1130,194,74.3650000000001,0.6377336733082126,0.6288659793814433,0.0025988899229912156,5.783505154639175,0.34144554777795877,41.95,0.29628812553025385,69
260,2.9000000000000057,-2.9,1000,8,73.36,0.6365267007524511,1.0,0.0662012239611944,142.25,0.39918499023686205,47.019999999999996,0.23734171051558905,70
130,-0.9999999999999982,-2.9,1130,444,74.91500000000033,0.635222325972753,0.5698198198198198,0.0011568544429011577,2.1914414414414414,0.34144554777795877,41.95,0.2937767781947942,71
260,1.600000000000004,-2.9,1000,128,72.11999999999988,0.635005252706581,0.640625,0.003918191223167297,7.84375,0.39918499023686205,47.019999999999996,0.235820262469719,72
22,0.30000000000000293,-1.4999999999999987,1238,226,74.16999999999994,0.6343922999256191,0.6548672566371682,0.002256280629699903,5.3053097345132745,0.3168997203355972,39.66,0.31749257959002186,73
130,2.7000000000000046,-1.899999999999999,1130,8,73.96000000000004,0.6332164997205427,0.75,0.06442260518357124,153.75,0.34144554777795877,41.95,0.29177095194258396,74
10,-0.699999999999998,-1.4999999999999987,1250,411,72.5149999999998,0.6331528595095564,0.5790754257907542,0.0012370991641185599,2.457420924574209,0.3829822942015608,45.64,0.25017056530799553,75
260,1.7000000000000046,-1.9999999999999991,1000,64,75.07999999999983,0.6324434480594647,0.75,0.007774344813312307,14.625,0.39918499023686205,47.019999999999996,0.23325845782260268,76
260,1.5000000000000036,-1.9999999999999991,1000,91,74.49999999999974,0.6324124331590812,0.7362637362637363,0.005464990391281268,9.901098901098901,0.39918499023686205,47.019999999999996,0.2332274429222192,77
260,1.600000000000004,-2.6999999999999997,1000,123,71.85999999999983,0.630994158875047,0.6422764227642277,0.004049320051519069,8.089430894308943,0.39918499023686205,47.019999999999996,0.2318091686381849,78
130,1.1000000000000032,-1.799999999999999,1130,109,77.72999999999993,0.6308226142865745,0.7247706422018348,0.004544801698832909,9.027522935779816,0.34144554777795877,41.95,0.2893770665086157,79
130,2.7000000000000046,-1.799999999999999,1130,8,73.70000000000003,0.6303193952622472,0.75,0.0641724888445932,151.875,0.34144554777795877,41.95,0.28887384748428846,80
130,3.0000000000000053,-0.3999999999999977,1130,5,75.78999999999999,0.6302275295985396,0.8,0.1090281883411165,200.6,0.34144554777795877,41.95,0.2887819818205808,81
10,0.30000000000000293,-2.5999999999999996,1250,326,77.1750000000001,0.6291288254523117,0.647239263803681,0.001581574014702156,4.116564417177914,0.3829822942015608,45.64,0.24614653125075092,82
130,3.0000000000000053,-0.5999999999999979,1130,5,76.11,0.6289380351942486,0.8,0.10874496028004373,210.6,0.34144554777795877,41.95,0.28749248741628985,83
130,2.7000000000000046,-2.1999999999999993,1130,9,72.94000000000003,0.6283518084264696,0.7777777777777778,0.05672927364523744,140.33333333333334,0.34144554777795877,41.95,0.2869062606485109,84
130,2.9000000000000057,-2.2999999999999994,1130,7,72.93000000000004,0.6271419709586947,0.7142857142857143,0.07448781416539567,184.0,0.34144554777795877,41.95,0.28569642318073596,85
10,0.30000000000000293,-3.0,1250,327,77.15499999999999,0.6264049631948658,0.6513761467889908,0.0015697035210434616,4.1192660550458715,0.3829822942015608,45.64,0.243422668993305,86
10,0.30000000000000293,-2.9,1250,327,77.15499999999999,0.6264049631948658,0.6513761467889908,0.0015697035210434616,4.1192660550458715,0.3829822942015608,45.64,0.243422668993305,87
10,0.30000000000000293,-2.8,1250,327,77.15499999999999,0.6264049631948658,0.6513761467889908,0.0015697035210434616,4.1192660550458715,0.3829822942015608,45.64,0.243422668993305,88
130,1.8000000000000043,-2.8,1130,96,73.52500000000003,0.625739190868787,0.6875,0.005165747073533453,12.739583333333334,0.34144554777795877,41.95,0.2842936430908283,89
