ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.699999999999998,-1.3999999999999986,1250,396,84.4649999999999,0.7588755994335596,0.5959595959595959,0.0014704631861369426,2.462121212121212,0.3829822942015608,45.64,0.3758933052319988,1
130,1.2000000000000037,-2.8,1130,179,84.70499999999993,0.7519503304124555,0.6312849162011173,0.0031899151156220694,6.23463687150838,0.34144554777795877,41.95,0.41050478263449675,2
130,1.1000000000000032,-2.8,1130,188,84.24499999999989,0.7391665375335872,0.6382978723404256,0.0029978070534208735,5.872340425531915,0.34144554777795877,41.95,0.3977209897556284,3
260,1.5000000000000036,-2.8,1000,141,82.17999999999975,0.7335387674720018,0.6595744680851063,0.003968453447032345,6.858156028368795,0.39918499023686205,47.019999999999996,0.3343537772351397,4
260,2.800000000000005,-3.0,1000,15,80.69500000000004,0.7040398168858075,1.0,0.038156026708833134,76.06666666666666,0.39918499023686205,47.019999999999996,0.3048548266489455,5
260,1.5000000000000036,-2.5999999999999996,1000,136,78.85999999999976,0.7013138521655833,0.6617647058823529,0.003975589852863459,7.080882352941177,0.39918499023686205,47.019999999999996,0.30212886192872124,6
260,2.9000000000000057,-3.0,1000,13,80.17500000000003,0.6998430330790364,1.0,0.0436617631605685,88.23076923076923,0.39918499023686205,47.019999999999996,0.30065804284217434,7
260,1.3000000000000043,-1.9999999999999991,1000,109,81.54999999999973,0.6989348323621569,0.7339449541284404,0.004961104893488925,8.045871559633028,0.39918499023686205,47.019999999999996,0.2997498421252949,8
260,1.5000000000000036,-2.9,1000,144,78.93999999999983,0.6967552946028117,0.6597222222222222,0.003741055242296887,6.791666666666667,0.39918499023686205,47.019999999999996,0.29757030436594967,9
130,2.9000000000000057,-2.4999999999999996,1130,9,79.50000000000001,0.6925724626342817,0.7777777777777778,0.062248104026701875,145.22222222222223,0.34144554777795877,41.95,0.35112691485632297,10
