k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.27851027397260286,32.530000000000015,-0.005822250485857383,1
2.0,1.8,7,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.27851027397260286,32.530000000000015,-0.005822250485857383,2
2.0,1.8,10,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.27851027397260286,32.530000000000015,-0.005822250485857383,3
1.2,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,4
1.2,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,5
1.2,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,6
1.5,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,7
1.5,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,8
1.5,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,9
1.8,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,10
1.8,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,11
1.8,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,12
2.0,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.27851027397260286,32.530000000000015,-0.010398711931328242,13
