short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,18,65.81999999999996,0.5215788168197337,0.6666666666666666,0.024736861115817202,48.0,0.5459392945036914,66.54999999999998,-0.02436047768395766,1
50,55,1205,17,63.219999999999985,0.5035362829079844,0.47058823529411764,0.02563414172665517,52.64705882352941,0.5655894325828694,68.07999999999998,-0.062053149674885066,2
20,80,1180,7,60.59999999999992,0.47077849293436147,0.7142857142857143,0.05969772944836739,126.57142857142857,0.55358615004122,67.14999999999999,-0.08280765710685856,3
35,40,1220,24,59.27000000000001,0.4551604749963474,0.5833333333333334,0.016585066793535556,39.791666666666664,0.5459392945036914,66.54999999999998,-0.09077881950734401,4
25,80,1180,6,58.87000000000002,0.45360551199389887,0.6666666666666666,0.06714800057565756,148.33333333333334,0.55358615004122,67.14999999999999,-0.09998063804732116,5
25,75,1185,7,56.05999999999999,0.43208870541733746,0.42857142857142855,0.055651601961472306,126.57142857142857,0.5619560712805634,67.79999999999998,-0.1298673658632259,6
35,60,1200,8,55.379999999999995,0.429801718467133,0.5,0.048937302485284925,103.625,0.5526901211172446,67.07999999999998,-0.12288840265011158,7
30,75,1185,6,54.519999999999996,0.42322640988831717,0.5,0.06391318366452424,146.5,0.5619560712805634,67.79999999999998,-0.13872966139224618,8
25,85,1175,6,55.209999999999994,0.4230100580379277,0.5,0.06381849641645924,148.83333333333334,0.5062744784589561,63.33999999999999,-0.08326442042102844,9
45,60,1200,12,54.730000000000004,0.42182529745107744,0.5,0.032572628542714054,71.91666666666667,0.5526901211172446,67.07999999999998,-0.13086482366616714,10
