vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,2.5000000000000053,-0.699999999999998,2388,57,181.91899999999995,2.072926586086589,0.6842105263157895,0.02147684471487046,57.98245614035088,1.1795841209829865,131.04,0.8933424651036024,1
130,2.400000000000005,-0.699999999999998,2388,64,182.31899999999996,2.0496993043013325,0.703125,0.01879573367045543,51.328125,1.1795841209829865,131.04,0.870115183318346,2
130,2.3000000000000043,-0.699999999999998,2388,71,182.41899999999995,2.04164564007985,0.6901408450704225,0.0168257657223966,46.08450704225352,1.1795841209829865,131.04,0.8620615190968635,3
130,2.2000000000000046,-0.699999999999998,2388,77,178.92899999999997,1.9987236836245152,0.6753246753246753,0.015314824556349716,42.36363636363637,1.1795841209829865,131.04,0.8191395626415288,4
130,2.5000000000000053,-0.5999999999999979,2388,56,178.28899999999993,1.9850773113223736,0.6785714285714286,0.021345592397549844,58.910714285714285,1.1795841209829865,131.04,0.8054931903393872,5
130,2.400000000000005,-0.5999999999999979,2388,63,178.68899999999996,1.9625140544665816,0.6984126984126984,0.018634171267884494,52.04761904761905,1.1795841209829865,131.04,0.7829299334835951,6
130,2.100000000000005,-0.699999999999998,2388,85,177.629,1.959872707036272,0.6470588235294118,0.013778569620397132,38.22352941176471,1.1795841209829865,131.04,0.7802885860532855,7
130,2.3000000000000043,-0.5999999999999979,2388,70,178.789,1.9546906295759863,0.6857142857142857,0.01665221716082477,46.65714285714286,1.1795841209829865,131.04,0.7751065085929998,8
130,2.5000000000000053,-0.799999999999998,2388,58,175.86899999999994,1.9492397358708082,0.6724137931034483,0.02041932217787695,57.06896551724138,1.1795841209829865,131.04,0.7696556148878217,9
130,2.600000000000005,-0.699999999999998,2388,53,174.01899999999992,1.9412919051216355,0.6792452830188679,0.022328355982191156,62.56603773584906,1.1795841209829865,131.04,0.761707784138649,10
130,2.5000000000000053,-1.0999999999999983,2388,58,174.309,1.9366768017026268,0.6896551724137931,0.020433066820777796,57.258620689655174,1.1795841209829865,131.04,0.7570926807196403,11
130,2.5000000000000053,-1.5999999999999988,2388,58,174.27900000000002,1.931584802903382,0.6896551724137931,0.020391513985144792,57.44827586206897,1.1795841209829865,131.04,0.7520006819203955,12
