vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,2.2000000000000046,0.20000000000000284,2509,90,123.76000000000002,1.2635960057208475,0.5888888888888889,0.010227631042880813,36.24444444444445,0.43557738766306975,54.09,0.8280186180577778,1
10,2.2000000000000046,0.10000000000000275,2509,90,121.71000000000002,1.2396037969477929,0.5777777777777777,0.01011145640844758,36.3,0.43557738766306975,54.09,0.8040264092847231,2
10,2.2000000000000046,2.6645352591003757e-15,2509,90,120.76000000000005,1.2295605810041832,0.5555555555555556,0.01008725118058582,36.611111111111114,0.43557738766306975,54.09,0.7939831933411134,3
10,2.2000000000000046,0.30000000000000293,2509,89,121.20000000000002,1.2187878108868748,0.5842696629213483,0.010120977120495684,36.31460674157304,0.43557738766306975,54.09,0.7832104232238051,4
130,2.5000000000000053,-0.699999999999998,2389,57,117.81899999999999,1.206864552041519,0.6140350877192983,0.015589652523394597,56.64912280701754,0.4944253499874256,58.980000000000004,0.7124392020540935,5
10,2.100000000000005,-0.2999999999999976,2509,110,116.64999999999999,1.2062312529249302,0.5727272727272728,0.007970884553320085,30.2,0.43557738766306975,54.09,0.7706538652618604,6
10,2.100000000000005,-0.3999999999999977,2509,110,116.83999999999996,1.1977878061473004,0.5727272727272728,0.007939963753269112,30.254545454545454,0.43557738766306975,54.09,0.7622104184842307,7
10,2.100000000000005,0.20000000000000284,2509,108,119.03000000000002,1.1968807752335602,0.5925925925925926,0.00806081770769901,29.703703703703702,0.43557738766306975,54.09,0.7613033875704904,8
5,1.8000000000000043,0.10000000000000275,2514,144,119.02000000000001,1.1919743116990063,0.5347222222222222,0.006207315750877958,22.854166666666668,0.4916743368755754,58.760000000000005,0.7002999748234309,9
10,2.100000000000005,2.6645352591003757e-15,2509,108,117.66000000000005,1.1900835175022246,0.5740740740740741,0.008060138906706147,30.083333333333332,0.43557738766306975,54.09,0.7545061298391549,10
10,2.100000000000005,-0.1999999999999975,2509,110,115.38000000000004,1.1879819526363304,0.5727272727272728,0.00789362471717816,30.01818181818182,0.43557738766306975,54.09,0.7524045649732607,11
10,2.100000000000005,-0.4999999999999978,2509,110,116.04999999999998,1.179974481930305,0.5636363636363636,0.007873677108527004,30.318181818181817,0.43557738766306975,54.09,0.7443970942672353,12
