short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,718,9,58.69,0.4643484952638861,0.8888888888888888,0.04460926523115987,56.111111111111114,0.39269597192044126,46.99000000000001,0.07165252334344485,1
35,40,718,13,54.72000000000003,0.4237453644412965,0.6923076923076923,0.028717690652919573,39.92307692307692,0.39269597192044126,46.99000000000001,0.031049392520855257,2
25,55,703,5,50.370000000000005,0.3913772256436274,0.8,0.0697027832754391,98.8,0.36475309147489976,44.540000000000006,0.026624134168727664,3
20,75,683,4,47.42999999999998,0.36424638280230504,0.75,0.08517770199079538,129.0,0.33533653846153855,41.85000000000001,0.02890984434076649,4
35,70,688,4,46.93000000000001,0.3634564686700785,0.75,0.08480268519169279,125.0,0.3416794138958217,42.44000000000001,0.021777054774256843,5
10,15,743,32,43.769999999999854,0.35681500211223205,0.59375,0.01020595149797935,20.0,0.44135962636222104,51.03,-0.08454462424998899,6
20,70,688,5,45.610000000000014,0.3541744915777254,0.8,0.0637203950929955,100.0,0.3416794138958217,42.44000000000001,0.012495077681903721,7
25,60,698,4,45.90999999999997,0.35245010796180987,0.75,0.08225862563039621,125.5,0.35642194367572855,43.790000000000006,-0.003971835713918681,8
30,75,683,3,45.239999999999995,0.34862366560263136,0.6666666666666666,0.10848619563557926,165.66666666666666,0.33533653846153855,41.85000000000001,0.013287127141092814,9
25,65,693,5,44.0,0.3393200678021495,0.8,0.06348333670609159,100.4,0.33855421686747,42.150000000000006,0.0007658509346795128,10
30,55,703,4,43.11000000000003,0.3329521543343714,0.75,0.07805892645020118,124.5,0.36475309147489976,44.540000000000006,-0.03180093714052834,11
35,45,713,10,42.68999999999998,0.3311161471135098,0.7,0.030160484155899246,51.3,0.36118598382749334,44.22,-0.030069836713983555,12
20,80,678,4,43.35999999999997,0.33085996244372784,0.75,0.07796222022701604,126.75,0.32926537449150506,41.28,0.0015945879522227813,13
25,85,673,3,43.75999999999998,0.330359498187202,0.6666666666666666,0.10369721997403995,169.0,0.37092793682132275,45.09,-0.04056843863412074,14
10,20,738,18,42.59,0.33001131766141234,0.4444444444444444,0.017289289204358405,34.22222222222222,0.4411103424420617,51.010000000000005,-0.11109902478064937,15
40,55,703,6,43.15999999999997,0.3295643424583672,0.6666666666666666,0.052067364887985135,85.83333333333333,0.36475309147489976,44.540000000000006,-0.03518874901653257,16
25,75,683,4,42.47000000000001,0.3239601759707018,0.5,0.07623313258365771,125.25,0.33533653846153855,41.85000000000001,-0.011376362490836733,17
30,45,713,10,41.49999999999997,0.32021850982071554,0.5,0.029531260711140837,50.8,0.36118598382749334,44.22,-0.040967474006777804,18
40,50,708,6,41.639999999999986,0.3194199692844091,0.6666666666666666,0.05043246431724733,85.33333333333333,0.37058968665186276,45.06,-0.05116971736745368,19
35,55,703,5,41.31999999999995,0.31786270636566605,0.6,0.06085493820574641,100.6,0.36475309147489976,44.540000000000006,-0.04689038510923371,20
35,65,693,4,41.24000000000001,0.31734733045889896,0.5,0.07702598734754351,124.5,0.33855421686747,42.150000000000006,-0.021206886408571046,21
55,130,628,2,40.25999999999998,0.31510469050075307,0.5,0.16191128503427638,308.5,0.37488656051480906,45.44000000000001,-0.05978187001405599,22
30,65,693,4,40.77999999999996,0.31324156877699716,0.5,0.074280298458271,124.75,0.33855421686747,42.150000000000006,-0.025312648090472845,23
30,80,678,3,41.829999999999984,0.3129089541606631,0.6666666666666666,0.09950530810640394,169.0,0.32926537449150506,41.28,-0.016356420330841948,24
30,85,673,3,40.920000000000016,0.31071995830308263,0.6666666666666666,0.09888801699643941,171.0,0.37092793682132275,45.09,-0.06020797851824011,25
25,80,678,3,41.16000000000001,0.3101501601480168,0.6666666666666666,0.09778595718337095,168.0,0.32926537449150506,41.28,-0.019115214343488285,26
25,30,728,17,37.619999999999976,0.3094931226309454,0.5294117647058824,0.01754457187065288,36.0,0.4178152118427769,49.11,-0.10832208921183151,27
20,30,728,12,37.180000000000064,0.30837209598022075,0.5833333333333334,0.024068557901618604,50.166666666666664,0.4178152118427769,49.11,-0.10944311586255617,28
30,70,688,4,39.46000000000001,0.30703321147775786,0.5,0.07363159364908553,124.75,0.3416794138958217,42.44000000000001,-0.03464620241806382,29
20,85,673,3,40.11000000000003,0.30415662535785515,0.6666666666666666,0.09647038397556744,166.33333333333334,0.37092793682132275,45.09,-0.0667713114634676,30
25,90,668,3,39.88000000000004,0.3017443930680952,0.6666666666666666,0.09573826582003538,171.66666666666666,0.36330170157068076,44.41000000000001,-0.06155730850258556,31
35,50,708,7,39.17000000000003,0.30139478069171477,0.7142857142857143,0.03993852642705246,72.28571428571429,0.37058968665186276,45.06,-0.06919490596014799,32
110,115,643,6,41.05000000000007,0.29988382608201336,0.6666666666666666,0.04724349043333781,97.16666666666667,0.3704769736842106,45.05000000000001,-0.07059314760219726,33
