vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.6645352591003757e-15,-0.8999999999999981,108,25,20.59000000000006,0.12067772060197868,0.52,0.004647126116263825,4.04,0.06584222711615562,11.659999999999997,0.05483549348582306,1
22,2.6645352591003757e-15,-0.799999999999998,108,25,20.59000000000006,0.12067772060197868,0.52,0.004647126116263825,4.04,0.06584222711615562,11.659999999999997,0.05483549348582306,2
22,2.6645352591003757e-15,-0.699999999999998,108,25,20.59000000000006,0.12067772060197868,0.52,0.004647126116263825,4.04,0.06584222711615562,11.659999999999997,0.05483549348582306,3
22,2.6645352591003757e-15,-0.9999999999999982,108,25,20.520000000000067,0.12023135391953632,0.52,0.004635499140879213,4.24,0.06584222711615562,11.659999999999997,0.054389126803380705,4
22,-0.9999999999999982,-1.899999999999999,108,48,20.23000000000019,0.11957190178321753,0.5208333333333334,0.002388279445633255,1.5625,0.06584222711615562,11.659999999999997,0.05372967466706191,5
22,-0.9999999999999982,-1.799999999999999,108,48,20.23000000000019,0.11957190178321753,0.5208333333333334,0.002388279445633255,1.5625,0.06584222711615562,11.659999999999997,0.05372967466706191,6
22,-0.9999999999999982,-1.6999999999999988,108,48,20.23000000000019,0.11957190178321753,0.5208333333333334,0.002388279445633255,1.5625,0.06584222711615562,11.659999999999997,0.05372967466706191,7
22,-0.9999999999999982,-1.5999999999999988,108,48,20.23000000000019,0.11957190178321753,0.5208333333333334,0.002388279445633255,1.5625,0.06584222711615562,11.659999999999997,0.05372967466706191,8
22,2.6645352591003757e-15,-0.5999999999999979,108,25,19.410000000000053,0.11325976070793997,0.48,0.004381237866099652,4.0,0.06584222711615562,11.659999999999997,0.047417533591784355,9
22,2.6645352591003757e-15,-0.4999999999999978,108,25,19.410000000000053,0.11325976070793997,0.48,0.004381237866099652,4.0,0.06584222711615562,11.659999999999997,0.047417533591784355,10
22,-1.1999999999999984,-1.899999999999999,108,49,18.710000000000093,0.11034611284159213,0.5306122448979592,0.0021696095270011977,1.5510204081632653,0.06584222711615562,11.659999999999997,0.04450388572543651,11
22,-1.1999999999999984,-1.799999999999999,108,49,18.710000000000093,0.11034611284159213,0.5306122448979592,0.0021696095270011977,1.5510204081632653,0.06584222711615562,11.659999999999997,0.04450388572543651,12
22,-1.1999999999999984,-1.6999999999999988,108,49,18.710000000000093,0.11034611284159213,0.5306122448979592,0.0021696095270011977,1.5510204081632653,0.06584222711615562,11.659999999999997,0.04450388572543651,13
22,-1.1999999999999984,-1.5999999999999988,108,49,18.710000000000093,0.11034611284159213,0.5306122448979592,0.0021696095270011977,1.5510204081632653,0.06584222711615562,11.659999999999997,0.04450388572543651,14
22,2.6645352591003757e-15,-1.0999999999999983,108,25,18.670000000000044,0.1091010009481832,0.52,0.00423344659195501,4.24,0.06584222711615562,11.659999999999997,0.043258773832027586,15
22,-1.4999999999999987,-0.8999999999999981,108,47,18.530000000000058,0.10808730063247496,0.5319148936170213,0.0022147618018547094,1.297872340425532,0.06584222711615562,11.659999999999997,0.04224507351631934,16
22,-1.4999999999999987,-0.799999999999998,108,47,18.530000000000058,0.10808730063247496,0.5319148936170213,0.0022147618018547094,1.297872340425532,0.06584222711615562,11.659999999999997,0.04224507351631934,17
22,-1.4999999999999987,-0.699999999999998,108,47,18.530000000000058,0.10808730063247496,0.5319148936170213,0.0022147618018547094,1.297872340425532,0.06584222711615562,11.659999999999997,0.04224507351631934,18
22,-1.3999999999999986,-0.8999999999999981,108,47,18.530000000000058,0.10808730063247496,0.5319148936170213,0.0022147618018547094,1.297872340425532,0.06584222711615562,11.659999999999997,0.04224507351631934,19
22,-1.3999999999999986,-0.799999999999998,108,47,18.530000000000058,0.10808730063247496,0.5319148936170213,0.0022147618018547094,1.297872340425532,0.06584222711615562,11.659999999999997,0.04224507351631934,20
22,-1.3999999999999986,-0.699999999999998,108,47,18.530000000000058,0.10808730063247496,0.5319148936170213,0.0022147618018547094,1.297872340425532,0.06584222711615562,11.659999999999997,0.04224507351631934,21
22,-0.9999999999999982,-2.2999999999999994,108,49,18.450000000000188,0.10806790140698852,0.5102040816326531,0.0021298378964875447,1.5510204081632653,0.06584222711615562,11.659999999999997,0.042225674290832904,22
22,-0.9999999999999982,-2.1999999999999993,108,49,18.450000000000188,0.10806790140698852,0.5102040816326531,0.0021298378964875447,1.5510204081632653,0.06584222711615562,11.659999999999997,0.042225674290832904,23
22,-0.9999999999999982,-2.099999999999999,108,49,18.450000000000188,0.10806790140698852,0.5102040816326531,0.0021298378964875447,1.5510204081632653,0.06584222711615562,11.659999999999997,0.042225674290832904,24
22,-0.9999999999999982,-1.9999999999999991,108,49,18.450000000000188,0.10806790140698852,0.5102040816326531,0.0021298378964875447,1.5510204081632653,0.06584222711615562,11.659999999999997,0.042225674290832904,25
22,2.6645352591003757e-15,-1.1999999999999984,108,26,18.400000000000063,0.1073953720237888,0.5,0.004011473717197729,4.115384615384615,0.06584222711615562,11.659999999999997,0.04155314490763318,26
22,2.6645352591003757e-15,-1.899999999999999,108,27,18.180000000000064,0.10603847525206622,0.5185185185185185,0.0038169177681261716,4.037037037037037,0.06584222711615562,11.659999999999997,0.040196248135910606,27
22,2.6645352591003757e-15,-1.799999999999999,108,27,18.180000000000064,0.10603847525206622,0.5185185185185185,0.0038169177681261716,4.037037037037037,0.06584222711615562,11.659999999999997,0.040196248135910606,28
22,-0.9999999999999982,-1.4999999999999987,108,47,18.01000000000019,0.10599688609716873,0.5106382978723404,0.002177944775184829,1.574468085106383,0.06584222711615562,11.659999999999997,0.040154658981013114,29
22,-0.9999999999999982,-1.3999999999999986,108,47,18.01000000000019,0.10599688609716873,0.5106382978723404,0.002177944775184829,1.574468085106383,0.06584222711615562,11.659999999999997,0.040154658981013114,30
22,-1.4999999999999987,-1.6999999999999988,108,51,17.920000000000215,0.10594215886519986,0.5098039215686274,0.0020089204271171368,1.411764705882353,0.06584222711615562,11.659999999999997,0.04009993174904425,31
22,-1.4999999999999987,-1.5999999999999988,108,51,17.920000000000215,0.10594215886519986,0.5098039215686274,0.0020089204271171368,1.411764705882353,0.06584222711615562,11.659999999999997,0.04009993174904425,32
22,-1.3999999999999986,-1.6999999999999988,108,51,17.920000000000215,0.10594215886519986,0.5098039215686274,0.0020089204271171368,1.411764705882353,0.06584222711615562,11.659999999999997,0.04009993174904425,33
