short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,14
20,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,15
25,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,16
30,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,17
35,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,18
40,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,19
45,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,20
50,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,21
55,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,22
60,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,23
65,70,57,0,0.0,0.0,-1.0,,,-0.08186695278969969,-15.26000000000002,0.08186695278969969,24
5,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,25
10,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,26
15,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,27
20,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,28
25,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,29
30,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,30
35,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,31
40,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,32
45,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,33
50,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,34
55,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,35
60,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,36
65,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,37
70,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,38
75,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,39
80,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,40
85,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,41
90,95,32,0,0.0,0.0,-1.0,,,-0.0700934579439253,-12.900000000000006,0.0700934579439253,42
5,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,43
10,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,44
15,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,45
20,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,46
25,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,47
30,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,48
35,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,49
40,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,50
45,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,51
50,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,52
55,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,53
60,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,54
65,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,55
70,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,56
75,80,47,0,0.0,0.0,-1.0,,,-0.06547261508218216,-11.990000000000009,0.06547261508218216,57
5,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,58
10,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,59
15,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,60
20,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,61
25,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,62
30,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,63
35,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,64
40,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,65
45,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,66
50,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,67
55,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,68
60,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,69
65,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,70
70,75,52,0,0.0,0.0,-1.0,,,-0.053900160318425594,-9.75,0.053900160318425594,71
5,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,72
10,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,73
15,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,74
20,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,75
25,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,76
30,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,77
35,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,78
40,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,79
45,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,80
50,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,81
55,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,82
60,65,62,0,0.0,0.0,-1.0,,,-0.05342920353982317,-9.660000000000025,0.05342920353982317,83
5,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,84
10,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,85
15,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,86
20,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,87
25,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,88
30,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,89
35,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,90
40,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,91
45,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,92
50,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,93
55,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,94
60,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,95
65,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,96
70,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,97
75,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,98
80,85,42,0,0.0,0.0,-1.0,,,-0.05264323277055094,-9.51000000000002,0.05264323277055094,99
5,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,100
10,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,101
15,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,102
20,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,103
25,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,104
30,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,105
35,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,106
40,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,107
45,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,108
50,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,109
55,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,110
60,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,111
65,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,112
70,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,113
75,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,114
80,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,115
85,90,37,0,0.0,0.0,-1.0,,,-0.051014749916823865,-9.200000000000017,0.051014749916823865,116
5,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,117
10,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,118
15,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,119
20,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,120
25,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,121
30,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,122
35,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,123
40,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,124
45,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,125
50,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,126
55,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,127
60,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,128
65,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,129
70,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,130
75,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,131
80,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,132
85,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,133
90,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,134
95,100,27,0,0.0,0.0,-1.0,,,-0.0507515669199623,-9.150000000000006,0.0507515669199623,135
5,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,136
10,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,137
15,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,138
20,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,139
25,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,140
30,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,141
35,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,142
40,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,143
45,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,144
50,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,145
55,60,67,0,0.0,0.0,-1.0,,,-0.03387151405667832,-6.0,0.03387151405667832,146
5,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,147
10,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,148
15,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,149
20,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,150
25,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,151
30,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,152
35,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,153
40,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,154
45,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,155
50,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,156
55,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,157
60,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,158
65,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,159
70,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,160
75,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,161
80,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,162
85,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,163
90,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,164
95,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,165
100,105,22,0,0.0,0.0,-1.0,,,-0.032615454185744186,-5.77000000000001,0.032615454185744186,166
5,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,167
10,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,168
15,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,169
20,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,170
25,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,171
30,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,172
35,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,173
40,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,174
45,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,175
50,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,176
55,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,177
60,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,178
65,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,179
70,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,180
75,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,181
80,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,182
85,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,183
90,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,184
95,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,185
100,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,186
105,110,17,0,0.0,0.0,-1.0,,,-0.024398586250142573,-4.280000000000001,0.024398586250142573,187
5,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,188
10,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,189
15,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,190
20,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,191
25,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,192
30,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,193
35,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,194
40,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,195
45,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,196
50,55,72,0,0.0,0.0,-1.0,,,-0.021274162186892487,-3.7200000000000273,0.021274162186892487,197
20,35,92,0,0.0,0.0,-1.0,,,-0.005462575546257731,-0.9400000000000261,0.005462575546257731,198
25,35,92,0,0.0,0.0,-1.0,,,-0.005462575546257731,-0.9400000000000261,0.005462575546257731,199
5,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,200
10,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,201
15,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,202
20,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,203
25,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,204
30,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,205
35,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,206
40,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,207
45,50,77,0,0.0,0.0,-1.0,,,-0.0004088546229777945,-0.0700000000000216,0.0004088546229777945,208
20,40,87,0,0.0,0.0,-1.0,,,0.00795099829200785,1.3499999999999943,-0.00795099829200785,209
25,40,87,0,0.0,0.0,-1.0,,,0.00795099829200785,1.3499999999999943,-0.00795099829200785,210
30,40,87,0,0.0,0.0,-1.0,,,0.00795099829200785,1.3499999999999943,-0.00795099829200785,211
35,40,87,0,0.0,0.0,-1.0,,,0.00795099829200785,1.3499999999999943,-0.00795099829200785,212
10,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,213
15,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,214
20,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,215
25,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,216
30,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,217
35,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,218
40,45,82,0,0.0,0.0,-1.0,,,0.013622364368632844,2.299999999999983,-0.013622364368632844,219
5,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,220
10,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,221
15,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,222
20,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,223
25,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,224
30,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,225
35,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,226
40,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,227
45,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,228
50,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,229
55,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,230
60,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,231
65,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,232
70,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,233
75,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,234
80,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,235
85,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,236
90,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,237
95,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,238
100,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,239
105,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,240
110,115,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,241
10,40,87,2,-0.13000000000002387,-0.00018700379098524067,0.5,0.0008405840911303031,35.5,0.00795099829200785,1.3499999999999943,-0.00813800208299309,242
25,30,97,1,-0.14000000000001478,-0.0007907370799210556,0.0,-0.0007907370799210556,4.0,0.004991485113629679,0.8499999999999943,-0.0057822221935507345,243
5,25,102,3,-0.5800000000000125,-0.0018412876260180955,0.3333333333333333,0.0001608610176823492,18.666666666666668,0.00925871321578109,1.5699999999999932,-0.011100000841799185,244
10,35,92,2,-2.7800000000000296,-0.014663145825173918,0.5,-0.00654487737941728,31.5,-0.005462575546257731,-0.9400000000000261,-0.009200570278916187,245
15,20,107,3,-2.7799999999999727,-0.016000469470109024,0.6666666666666666,-0.004999957921476228,21.0,0.014824478178368183,2.5,-0.030824947648477208,246
15,30,97,2,-3.2900000000000205,-0.01822958793158691,0.5,-0.008292017947062968,27.5,0.004991485113629679,0.8499999999999943,-0.02322107304521659,247
15,35,92,1,-3.3000000000000114,-0.018651444073927603,0.0,-0.018651444073927603,4.0,-0.005462575546257731,-0.9400000000000261,-0.013188868527669872,248
15,40,87,1,-4.769999999999982,-0.026234737652623408,0.0,-0.026234737652623408,6.0,0.00795099829200785,1.3499999999999943,-0.03418573594463126,249
20,30,97,1,-5.150000000000006,-0.028287377787542645,0.0,-0.028287377787542645,8.0,0.004991485113629679,0.8499999999999943,-0.033278862901172324,250
10,15,112,4,-6.380000000000024,-0.035257487461483605,0.5,-0.008513794101295769,17.5,0.02423843437668305,4.049999999999983,-0.059495921838166654,251
15,25,102,2,-6.619999999999976,-0.03629301779922123,0.5,-0.017638654931518172,30.0,0.00925871321578109,1.5699999999999932,-0.04555173101500232,252
