strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-3.0,-0.699999999999998,2388,802,83.73100000000011,0.8517671087552279,0.529925187032419,0.0008142693832427,1.440149625935162,0.0368078792853086,5.8300000000000125,0.8149592294699193,1,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.8,-0.699999999999998,2388,798,75.6510000000002,0.7281900329518132,0.5350877192982456,0.0007297117582813,1.4523809523809523,0.0368078792853086,5.8300000000000125,0.6913821536665046,2,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.9,-0.699999999999998,2388,799,74.43100000000018,0.710606575186788,0.5319148936170213,0.0007160918462267,1.446808510638298,0.0368078792853086,5.8300000000000125,0.6737986959014794,3,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-3.0,-0.799999999999998,2388,828,72.551,0.7053033572802467,0.5277777777777778,0.0006924096003214,1.457729468599034,0.0368078792853086,5.8300000000000125,0.6684954779949381,4,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.6999999999999988,-0.8999999999999981,2513,939,71.91400000000027,0.677867547379623,0.5399361022364217,0.0005976260863668,1.4984025559105432,0.0232413234469437,3.7299999999999898,0.6546262239326792,5,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.8999999999999981,2513,949,67.11400000000022,0.6596236809724167,0.5395152792413066,0.0005807372994057,1.4868282402528978,0.0232413234469437,3.7299999999999898,0.636382357525473,6,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.8,-2.7,2388,1170,68.23000000000067,0.6520905781980593,0.5316239316239316,0.0004758004504399,1.4683760683760685,0.0368078792853086,5.8300000000000125,0.6152826989127507,7,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.899999999999999,-0.8999999999999981,2513,966,71.15400000000024,0.6393965210005297,0.5393374741200828,0.0005622577005083,1.468944099378882,0.0232413234469437,3.7299999999999898,0.6161551975535859,8,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.9,-2.7,2388,1171,67.01000000000066,0.6352813938191273,0.5294619982920581,0.0004667241067817,1.4645602049530315,0.0368078792853086,5.8300000000000125,0.5984735145338187,9,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,1.1000000000000032,-2.9,2388,302,70.83500000000006,0.6327652048340187,0.6324503311258278,0.0018107293849284,9.582781456953642,0.0368078792853086,5.8300000000000125,0.5959573255487101,10,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,1.5000000000000036,19,3,5.399999999999977,0.0333977295771537,1.0,0.0110231065592148,4.666666666666667,-0.0399859698351455,-6.840000000000003,0.0733836994122992,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.6000000000000032,1.5000000000000036,19,3,5.399999999999977,0.0333977295771537,1.0,0.0110231065592148,4.666666666666667,-0.0399859698351455,-6.840000000000003,0.0733836994122992,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.9999999999999982,0.6000000000000032,14,4,5.389999999999958,0.0332344115346008,1.0,0.0082195947407814,3.0,-0.0209848575175868,-3.5200000000000102,0.0542192690521876,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.9999999999999982,0.7000000000000033,14,4,5.389999999999958,0.0332344115346008,1.0,0.0082195947407814,3.0,-0.0209848575175868,-3.5200000000000102,0.0542192690521876,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.8999999999999981,0.6000000000000032,14,4,5.389999999999958,0.0332344115346008,1.0,0.0082195947407814,3.0,-0.0209848575175868,-3.5200000000000102,0.0542192690521876,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.8999999999999981,0.7000000000000033,14,4,5.389999999999958,0.0332344115346008,1.0,0.0082195947407814,3.0,-0.0209848575175868,-3.5200000000000102,0.0542192690521876,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-0.3999999999999977,1.5000000000000036,19,3,4.939999999999998,0.0306351593503872,1.0,0.0101364761668185,4.0,-0.0399859698351455,-6.840000000000003,0.0706211291855328,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-0.2999999999999976,1.5000000000000036,19,3,4.939999999999998,0.0306351593503872,1.0,0.0101364761668185,4.0,-0.0399859698351455,-6.840000000000003,0.0706211291855328,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-0.1999999999999975,1.5000000000000036,19,3,4.939999999999998,0.0306351593503872,1.0,0.0101364761668185,4.0,-0.0399859698351455,-6.840000000000003,0.0706211291855328,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-0.0999999999999974,1.5000000000000036,19,3,4.939999999999998,0.0306351593503872,1.0,0.0101364761668185,4.0,-0.0399859698351455,-6.840000000000003,0.0706211291855328,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,2.2000000000000046,2.400000000000005,244,5,29.680000000000035,0.1863616201389908,1.0,0.0348792711688441,40.8,-0.075962187711006,-13.5,0.2623238078499968,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,0.5000000000000031,0.7000000000000033,124,3,25.50999999999999,0.1647487017423008,1.0,0.0521994839512417,34.333333333333336,0.0089702629638732,1.460000000000008,0.1557784387784275,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,0.5000000000000031,0.8000000000000034,124,3,25.50999999999999,0.1647487017423008,1.0,0.0521994839512417,34.333333333333336,0.0089702629638732,1.460000000000008,0.1557784387784275,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,0.9000000000000035,249,20,26.449999999999815,0.1641775651946107,0.75,0.0077414737502818,10.1,-0.0737732656514382,-13.080000000000013,0.2379508308460489,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,0.7000000000000033,249,21,26.46999999999977,0.1640049402454717,0.7619047619047619,0.0073504102731543,10.285714285714286,-0.0737732656514382,-13.080000000000013,0.23777820589691,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,-0.0999999999999974,249,24,25.50999999999973,0.1593458235702831,0.75,0.006291093629374,9.958333333333334,-0.0737732656514382,-13.080000000000013,0.2331190892217214,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,2.664535259100376e-15,249,24,25.50999999999973,0.1593458235702831,0.75,0.006291093629374,9.958333333333334,-0.0737732656514382,-13.080000000000013,0.2331190892217214,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-09-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,0.400000000000003,0.7000000000000033,124,3,24.50999999999999,0.157944762821788,1.0,0.050143523369809,27.0,0.0089702629638732,1.460000000000008,0.1489744998579147,8,,,,,,
