ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-1.6999999999999988,747,179,112.37999999999991,0.7373279366688859,0.6759776536312849,0.0031712121750447,4.229050279329609,0.4743066394525153,79.00999999999999,0.2630212972163706,1
10,0.400000000000003,-1.6999999999999988,747,171,111.46999999999986,0.7305445049334927,0.6842105263157895,0.0032929675478705527,4.47953216374269,0.4743066394525153,79.00999999999999,0.2562378654809774,2
10,1.7000000000000046,-1.5999999999999988,747,59,110.48999999999975,0.7287825621245889,0.7457627118644068,0.009550768658067775,15.813559322033898,0.4743066394525153,79.00999999999999,0.25447592267207364,3
10,1.8000000000000043,-2.3999999999999995,747,59,112.0099999999999,0.7283613735865675,0.7457627118644068,0.009565381524164205,16.54237288135593,0.4743066394525153,79.00999999999999,0.2540547341340522,4
10,0.30000000000000293,-1.799999999999999,747,183,111.04000000000008,0.7275793335650791,0.6721311475409836,0.0030706265225363023,4.202185792349726,0.4743066394525153,79.00999999999999,0.2532726941125638,5
10,1.8000000000000043,-3.0,747,61,111.24999999999989,0.7213214634334426,0.7540983606557377,0.00917771395817872,16.016393442622952,0.4743066394525153,79.00999999999999,0.24701482398092733,6
10,1.8000000000000043,-2.9,747,61,111.24999999999989,0.7213214634334426,0.7540983606557377,0.00917771395817872,16.016393442622952,0.4743066394525153,79.00999999999999,0.24701482398092733,7
10,1.8000000000000043,-2.8,747,61,111.24999999999989,0.7213214634334426,0.7540983606557377,0.00917771395817872,16.016393442622952,0.4743066394525153,79.00999999999999,0.24701482398092733,8
10,1.8000000000000043,-2.6999999999999997,747,61,111.24999999999989,0.7213214634334426,0.7540983606557377,0.00917771395817872,16.016393442622952,0.4743066394525153,79.00999999999999,0.24701482398092733,9
10,1.8000000000000043,-2.5999999999999996,747,61,111.24999999999989,0.7213214634334426,0.7540983606557377,0.00917771395817872,16.016393442622952,0.4743066394525153,79.00999999999999,0.24701482398092733,10
10,1.8000000000000043,-1.5999999999999988,747,53,109.85999999999984,0.7187894104929522,0.7169811320754716,0.010539358043629054,17.81132075471698,0.4743066394525153,79.00999999999999,0.24448277104043692,11
10,1.8000000000000043,-2.4999999999999996,747,60,110.5399999999999,0.7146107049073946,0.75,0.00926610927038377,16.283333333333335,0.4743066394525153,79.00999999999999,0.24030406545487937,12
10,0.400000000000003,-1.799999999999999,747,174,109.05999999999997,0.710085982417265,0.6781609195402298,0.0031664181817062233,4.488505747126437,0.4743066394525153,79.00999999999999,0.23577934296474967,13
5,1.5000000000000036,-1.2999999999999985,752,79,107.59999999999982,0.7044688171931892,0.7468354430379747,0.006989329053517194,11.569620253164556,0.47386425013502986,78.96000000000001,0.23060456705815935,14
5,1.600000000000004,-0.8999999999999981,752,63,106.3999999999998,0.6985234207764832,0.7619047619047619,0.008687341137295253,13.587301587301587,0.47386425013502986,78.96000000000001,0.22465917064145335,15
10,1.7000000000000046,-3.0,747,67,107.18999999999977,0.6976930920046951,0.7761194029850746,0.008141907186827143,14.492537313432836,0.4743066394525153,79.00999999999999,0.22338645255217982,16
10,1.7000000000000046,-2.9,747,67,107.18999999999977,0.6976930920046951,0.7761194029850746,0.008141907186827143,14.492537313432836,0.4743066394525153,79.00999999999999,0.22338645255217982,17
10,1.7000000000000046,-2.8,747,67,107.18999999999977,0.6976930920046951,0.7761194029850746,0.008141907186827143,14.492537313432836,0.4743066394525153,79.00999999999999,0.22338645255217982,18
10,1.7000000000000046,-2.6999999999999997,747,67,107.18999999999977,0.6976930920046951,0.7761194029850746,0.008141907186827143,14.492537313432836,0.4743066394525153,79.00999999999999,0.22338645255217982,19
10,1.7000000000000046,-2.5999999999999996,747,67,107.18999999999977,0.6976930920046951,0.7761194029850746,0.008141907186827143,14.492537313432836,0.4743066394525153,79.00999999999999,0.22338645255217982,20
5,1.3000000000000043,-1.1999999999999984,752,100,104.10999999999987,0.6962782790584525,0.75,0.005462842877350196,8.39,0.47386425013502986,78.96000000000001,0.22241402892342266,21
10,1.7000000000000046,-2.3999999999999995,747,66,106.8199999999998,0.6950022804685283,0.7727272727272727,0.008243542640811398,14.681818181818182,0.4743066394525153,79.00999999999999,0.22069564101601302,22
5,1.5000000000000036,-1.1999999999999984,752,78,105.05999999999977,0.69276595658612,0.7307692307692307,0.00699098727435135,11.474358974358974,0.47386425013502986,78.96000000000001,0.21890170645109008,23
5,1.600000000000004,-1.1999999999999984,752,64,106.19999999999976,0.6914058004061998,0.75,0.008493941519944852,14.140625,0.47386425013502986,78.96000000000001,0.21754155027116995,24
10,1.7000000000000046,-2.4999999999999996,747,66,106.47999999999979,0.6910744512488551,0.7727272727272727,0.008206572519568831,14.712121212121213,0.4743066394525153,79.00999999999999,0.21676781179633986,25
5,1.3000000000000043,-1.2999999999999985,752,101,104.14999999999995,0.6872079236286344,0.7524752475247525,0.005354301608110739,8.534653465346535,0.47386425013502986,78.96000000000001,0.2133436734936045,26
5,1.5000000000000036,-1.0999999999999983,752,78,102.9999999999998,0.6824673656155198,0.717948717948718,0.006911270059791372,11.192307692307692,0.47386425013502986,78.96000000000001,0.20860311548048993,27
10,1.7000000000000046,-1.6999999999999988,747,59,105.26999999999975,0.681358973258485,0.7457627118644068,0.00907232865191713,15.932203389830509,0.4743066394525153,79.00999999999999,0.20705233380596977,28
5,1.3000000000000043,-3.0,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,29
5,1.3000000000000043,-2.9,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,30
5,1.3000000000000043,-2.8,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,31
5,1.3000000000000043,-2.6999999999999997,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,32
5,1.3000000000000043,-2.5999999999999996,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,33
5,1.3000000000000043,-2.4999999999999996,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,34
5,1.3000000000000043,-2.3999999999999995,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,35
5,1.3000000000000043,-2.2999999999999994,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,36
5,1.3000000000000043,-2.1999999999999993,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,37
5,1.3000000000000043,-2.099999999999999,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,38
5,1.3000000000000043,-1.9999999999999991,752,112,102.82999999999996,0.6813524506703528,0.7589285714285714,0.004810036772705838,8.1875,0.47386425013502986,78.96000000000001,0.2074882005353229,39
5,1.600000000000004,-1.0999999999999983,752,64,104.13999999999979,0.6811154844674201,0.75,0.008394260854219859,13.796875,0.47386425013502986,78.96000000000001,0.20725123433239023,40
10,1.8000000000000043,-2.2999999999999994,747,56,106.08999999999992,0.6775669103511066,0.7321428571428571,0.00955756606455063,17.357142857142858,0.4743066394525153,79.00999999999999,0.20326027089859133,41
10,1.8000000000000043,-2.1999999999999993,747,56,106.08999999999995,0.6772665661354242,0.7321428571428571,0.009556308572658531,17.339285714285715,0.4743066394525153,79.00999999999999,0.20295992668290896,42
10,1.7000000000000046,-1.799999999999999,747,59,104.68999999999977,0.6747393844804657,0.7457627118644068,0.009005395146117411,16.050847457627118,0.4743066394525153,79.00999999999999,0.2004327450279504,43
10,1.8000000000000043,-1.4999999999999987,747,53,104.52999999999989,0.6731229169733899,0.7169811320754716,0.01002030982833244,17.50943396226415,0.4743066394525153,79.00999999999999,0.1988162775208746,44
10,1.8000000000000043,-1.6999999999999988,747,53,104.63999999999984,0.6716399515983322,0.7169811320754716,0.01000505781100154,17.943396226415093,0.4743066394525153,79.00999999999999,0.19733331214581695,45
5,1.3000000000000043,-0.8999999999999981,752,92,99.61999999999992,0.6700720026236535,0.75,0.0057656860343145286,8.532608695652174,0.47386425013502986,78.96000000000001,0.19620775248862365,46
5,1.600000000000004,-0.9999999999999982,752,63,102.9999999999998,0.669545361579424,0.746031746031746,0.008419435673870579,13.761904761904763,0.47386425013502986,78.96000000000001,0.19568111144439415,47
10,1.8000000000000043,-1.899999999999999,747,53,104.40999999999988,0.6691589644664511,0.7169811320754716,0.00997925498943658,18.150943396226417,0.4743066394525153,79.00999999999999,0.1948523250139358,48
5,1.3000000000000043,-1.6999999999999988,752,109,101.46999999999994,0.6681488658899859,0.7614678899082569,0.004870471328769633,8.220183486238533,0.47386425013502986,78.96000000000001,0.19428461575495604,49
5,1.600000000000004,-1.2999999999999985,752,64,103.51999999999981,0.6675157717048359,0.765625,0.008266928548340331,14.40625,0.47386425013502986,78.96000000000001,0.19365152156980603,50
10,1.8000000000000043,-1.799999999999999,747,53,104.05999999999986,0.6650586270623571,0.7169811320754716,0.009930546927186758,18.07547169811321,0.4743066394525153,79.00999999999999,0.1907519876098418,51
5,1.3000000000000043,-1.899999999999999,752,111,100.88999999999996,0.6645502256895983,0.7567567567567568,0.004763105840138056,8.243243243243244,0.47386425013502986,78.96000000000001,0.19068597555456845,52
