ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.3000000000000043,-1.1999999999999984,750,99,107.97999999999988,0.7293299561241327,0.7575757575757576,0.00570732469729837,8.505050505050505,0.4728231230685329,78.03,0.25650683305559974,1
5,1.5000000000000036,-1.1999999999999984,750,77,107.75999999999979,0.7242218988791371,0.7272727272727273,0.007312647018361768,11.662337662337663,0.4728231230685329,78.03,0.2513987758106042,2
5,1.3000000000000043,-0.8999999999999981,750,92,105.56999999999994,0.7104164475073105,0.75,0.00601858953388057,8.608695652173912,0.4728231230685329,78.03,0.23759332443877756,3
5,1.5000000000000036,-1.0999999999999983,750,77,105.50999999999979,0.7041009772540969,0.7272727272727273,0.007164929051371695,11.35064935064935,0.4728231230685329,78.03,0.231277854185564,4
5,1.5000000000000036,-1.2999999999999985,750,77,105.07999999999984,0.699868363706293,0.7402597402597403,0.007124605041916785,11.883116883116884,0.4728231230685329,78.03,0.2270452406377601,5
5,1.3000000000000043,-1.0999999999999983,750,95,103.0499999999999,0.6922154969099481,0.7473684210526316,0.005716215931720592,8.642105263157895,0.4728231230685329,78.03,0.2193923738414152,6
5,1.3000000000000043,-0.9999999999999982,750,93,102.96999999999991,0.6897131926088651,0.7419354838709677,0.005823302870977013,8.623655913978494,0.4728231230685329,78.03,0.2168900695403322,7
5,1.5000000000000036,-0.8999999999999981,750,74,104.23999999999981,0.6879158412556581,0.7297297297297297,0.0073278483692907756,11.45945945945946,0.4728231230685329,78.03,0.21509271818712516,8
5,1.3000000000000043,-1.2999999999999985,750,99,102.79999999999995,0.6841445356675508,0.7575757575757576,0.0054362232293130005,8.717171717171718,0.4728231230685329,78.03,0.21132141259901793,9
5,1.5000000000000036,-0.9999999999999982,750,75,101.63999999999979,0.6674849386181338,0.72,0.007066252167420797,11.44,0.4728231230685329,78.03,0.19466181554960094,10
10,1.7000000000000046,-3.0,745,67,102.92999999999981,0.6658058297798544,0.7761194029850746,0.007862302928495145,14.447761194029852,0.45032519840085916,75.47,0.2154806313789952,11
10,1.7000000000000046,-2.9,745,67,102.92999999999981,0.6658058297798544,0.7761194029850746,0.007862302928495145,14.447761194029852,0.45032519840085916,75.47,0.2154806313789952,12
10,1.7000000000000046,-2.8,745,67,102.92999999999981,0.6658058297798544,0.7761194029850746,0.007862302928495145,14.447761194029852,0.45032519840085916,75.47,0.2154806313789952,13
10,0.30000000000000293,-1.6999999999999988,745,176,103.4799999999999,0.6648107055791626,0.6534090909090909,0.002983908522981134,4.267045454545454,0.45032519840085916,75.47,0.2144855071783034,14
10,1.8000000000000043,-3.0,745,61,102.28999999999985,0.6591073555616098,0.7540983606557377,0.008575798311967494,16.0,0.45032519840085916,75.47,0.20878215716075066,15
10,1.8000000000000043,-2.9,745,61,102.28999999999985,0.6591073555616098,0.7540983606557377,0.008575798311967494,16.0,0.45032519840085916,75.47,0.20878215716075066,16
10,1.8000000000000043,-2.8,745,61,102.28999999999985,0.6591073555616098,0.7540983606557377,0.008575798311967494,16.0,0.45032519840085916,75.47,0.20878215716075066,17
10,0.400000000000003,-1.6999999999999988,745,168,102.56999999999985,0.6583104188254127,0.6607142857142857,0.003098918877366326,4.523809523809524,0.45032519840085916,75.47,0.20798522042455359,18
5,1.400000000000004,-0.8999999999999981,750,82,100.53999999999988,0.6549067056764095,0.7560975609756098,0.006360895610782477,9.878048780487806,0.4728231230685329,78.03,0.1820835826078766,19
5,1.5000000000000036,-0.5999999999999979,750,67,100.71999999999977,0.652989824963395,0.7313432835820896,0.007741428221204501,11.940298507462687,0.4728231230685329,78.03,0.18016670189486206,20
