ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.600000000000004,1.1000000000000032,19,1,6.019999999999982,0.03822464918407498,1.0,0.03822464918407498,9.0,0.005152695739600421,0.8200000000000216,0.033071953444474556,1
5,1.600000000000004,1.2000000000000037,19,1,6.019999999999982,0.03822464918407498,1.0,0.03822464918407498,9.0,0.005152695739600421,0.8200000000000216,0.033071953444474556,2
5,1.600000000000004,1.3000000000000043,19,1,6.019999999999982,0.03822464918407498,1.0,0.03822464918407498,9.0,0.005152695739600421,0.8200000000000216,0.033071953444474556,3
5,1.7000000000000046,1.1000000000000032,19,1,6.019999999999982,0.03822464918407498,1.0,0.03822464918407498,9.0,0.005152695739600421,0.8200000000000216,0.033071953444474556,4
5,1.7000000000000046,1.2000000000000037,19,1,6.019999999999982,0.03822464918407498,1.0,0.03822464918407498,9.0,0.005152695739600421,0.8200000000000216,0.033071953444474556,5
5,1.7000000000000046,1.3000000000000043,19,1,6.019999999999982,0.03822464918407498,1.0,0.03822464918407498,9.0,0.005152695739600421,0.8200000000000216,0.033071953444474556,6
5,1.400000000000004,1.1000000000000032,19,1,4.7099999999999795,0.02990666074036441,1.0,0.02990666074036441,7.0,0.005152695739600421,0.8200000000000216,0.02475396500076399,7
5,1.400000000000004,1.2000000000000037,19,1,4.7099999999999795,0.02990666074036441,1.0,0.02990666074036441,7.0,0.005152695739600421,0.8200000000000216,0.02475396500076399,8
5,1.400000000000004,1.3000000000000043,19,1,4.7099999999999795,0.02990666074036441,1.0,0.02990666074036441,7.0,0.005152695739600421,0.8200000000000216,0.02475396500076399,9
5,1.5000000000000036,1.1000000000000032,19,1,4.7099999999999795,0.02990666074036441,1.0,0.02990666074036441,7.0,0.005152695739600421,0.8200000000000216,0.02475396500076399,10
