vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,0.5000000000000031,125,9,26.75000000000003,0.17582754588869687,0.6666666666666666,0.01845892816778631,15.777777777777779,0.06629382933266315,10.550000000000011,0.10953371655603372,1
5,1.600000000000004,0.5000000000000031,125,10,26.31000000000003,0.17272658616566283,0.6,0.016348691786188384,13.9,0.06629382933266315,10.550000000000011,0.10643275683299969,2
5,1.7000000000000046,0.30000000000000293,125,9,26.29000000000002,0.17257608408461644,0.6666666666666666,0.018150399753096527,16.11111111111111,0.06629382933266315,10.550000000000011,0.1062822547519533,3
5,1.7000000000000046,0.400000000000003,125,9,26.29000000000002,0.17257608408461644,0.6666666666666666,0.018150399753096527,16.11111111111111,0.06629382933266315,10.550000000000011,0.1062822547519533,4
5,1.600000000000004,0.30000000000000293,125,10,25.850000000000023,0.16948369930280616,0.6,0.01607131625861038,14.2,0.06629382933266315,10.550000000000011,0.10318986997014301,5
5,1.600000000000004,0.400000000000003,125,10,25.850000000000023,0.16948369930280616,0.6,0.01607131625861038,14.2,0.06629382933266315,10.550000000000011,0.10318986997014301,6
5,1.900000000000004,0.30000000000000293,125,3,25.04000000000002,0.16311882648033182,1.0,0.05241951206455194,55.333333333333336,0.06629382933266315,10.550000000000011,0.09682499714766868,7
5,1.900000000000004,0.400000000000003,125,3,25.04000000000002,0.16311882648033182,1.0,0.05241951206455194,55.333333333333336,0.06629382933266315,10.550000000000011,0.09682499714766868,8
5,1.900000000000004,0.5000000000000031,125,3,25.04000000000002,0.16311882648033182,1.0,0.05241951206455194,55.333333333333336,0.06629382933266315,10.550000000000011,0.09682499714766868,9
5,1.900000000000004,1.1000000000000032,125,3,23.720000000000027,0.15388383790316462,1.0,0.049688488786961825,54.0,0.06629382933266315,10.550000000000011,0.08759000857050148,10
5,1.5000000000000036,0.5000000000000031,125,11,23.150000000000034,0.15098048865867253,0.6363636363636364,0.013086898350915891,12.454545454545455,0.06629382933266315,10.550000000000011,0.08468665932600938,11
5,1.600000000000004,0.7000000000000033,125,9,23.190000000000026,0.1502935577536313,0.6666666666666666,0.015916897453115704,13.88888888888889,0.06629382933266315,10.550000000000011,0.08399972842096814,12
5,1.600000000000004,0.8000000000000034,125,9,23.190000000000026,0.1502935577536313,0.6666666666666666,0.015916897453115704,13.88888888888889,0.06629382933266315,10.550000000000011,0.08399972842096814,13
5,1.7000000000000046,0.7000000000000033,125,9,23.190000000000026,0.1502935577536313,0.6666666666666666,0.015916897453115704,13.88888888888889,0.06629382933266315,10.550000000000011,0.08399972842096814,14
5,1.7000000000000046,0.8000000000000034,125,9,23.190000000000026,0.1502935577536313,0.6666666666666666,0.015916897453115704,13.88888888888889,0.06629382933266315,10.550000000000011,0.08399972842096814,15
5,1.900000000000004,0.6000000000000032,125,3,23.02000000000004,0.14904575053250158,1.0,0.04825774210894607,54.333333333333336,0.06629382933266315,10.550000000000011,0.08275192119983843,16
5,1.900000000000004,0.7000000000000033,125,3,23.02000000000004,0.14904575053250158,1.0,0.04825774210894607,54.333333333333336,0.06629382933266315,10.550000000000011,0.08275192119983843,17
5,1.900000000000004,0.8000000000000034,125,3,23.02000000000004,0.14904575053250158,1.0,0.04825774210894607,54.333333333333336,0.06629382933266315,10.550000000000011,0.08275192119983843,18
5,1.900000000000004,0.9000000000000035,125,3,23.02000000000004,0.14904575053250158,1.0,0.04825774210894607,54.333333333333336,0.06629382933266315,10.550000000000011,0.08275192119983843,19
5,1.900000000000004,1.0000000000000036,125,3,23.02000000000004,0.14904575053250158,1.0,0.04825774210894607,54.333333333333336,0.06629382933266315,10.550000000000011,0.08275192119983843,20
5,1.5000000000000036,0.30000000000000293,125,11,22.690000000000026,0.14779773527855222,0.6363636363636364,0.012834738780390431,12.727272727272727,0.06629382933266315,10.550000000000011,0.08150390594588908,21
5,1.5000000000000036,0.400000000000003,125,11,22.690000000000026,0.14779773527855222,0.6363636363636364,0.012834738780390431,12.727272727272727,0.06629382933266315,10.550000000000011,0.08150390594588908,22
5,1.8000000000000043,0.5000000000000031,125,5,22.620000000000033,0.1465994570533824,0.8,0.027968392936459918,32.2,0.06629382933266315,10.550000000000011,0.08030562772071925,23
5,1.7000000000000046,0.6000000000000032,125,9,22.460000000000065,0.1455263686221906,0.6666666666666666,0.015461413197384317,15.222222222222221,0.06629382933266315,10.550000000000011,0.07923253928952745,24
5,1.0000000000000036,0.5000000000000031,125,17,22.54000000000005,0.145526354708017,0.7647058823529411,0.008123656863486046,6.647058823529412,0.06629382933266315,10.550000000000011,0.07923252537535386,25
10,2.100000000000005,0.9000000000000035,120,5,22.390000000000015,0.14384268456763727,1.0,0.027379553431065285,22.8,0.05077713790327576,8.199999999999989,0.09306554666436151,26
10,2.2000000000000046,0.9000000000000035,120,5,22.390000000000015,0.14384268456763727,1.0,0.027379553431065285,22.8,0.05077713790327576,8.199999999999989,0.09306554666436151,27
10,2.3000000000000043,0.9000000000000035,120,5,22.390000000000015,0.14384268456763727,1.0,0.027379553431065285,22.8,0.05077713790327576,8.199999999999989,0.09306554666436151,28
