ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.400000000000004,-3.0,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,1
5,1.400000000000004,-2.9,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,2
5,1.400000000000004,-2.8,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,3
5,1.400000000000004,-2.6999999999999997,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,4
5,1.400000000000004,-2.5999999999999996,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,5
5,1.400000000000004,-2.4999999999999996,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,6
5,1.400000000000004,-2.3999999999999995,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,7
5,1.400000000000004,-2.2999999999999994,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,8
5,1.400000000000004,-2.1999999999999993,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,9
5,1.400000000000004,-2.099999999999999,17,1,3.3100000000000023,0.01948893075836078,1.0,0.01948893075836078,5.0,-0.02555346208195952,-4.340000000000003,0.0450423928403203,10
