ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.8000000000000043,1.5000000000000036,752,27,47.479999999999976,0.44745865831892817,0.7777777777777778,0.014231700482679122,23.37037037037037,0.2712474297464016,31.659999999999997,0.17621122857252658,1
22,1.3000000000000043,-2.8,735,104,47.93499999999993,0.43746185046418296,0.7403846153846154,0.0035682533260486815,8.538461538461538,0.24344255426129213,29.049999999999997,0.19401929620289082,2
22,1.3000000000000043,-2.6999999999999997,735,102,46.08499999999995,0.4181325006239065,0.7352941176470589,0.003504435909175755,8.696078431372548,0.24344255426129213,29.049999999999997,0.17468994636261437,3
10,-0.799999999999998,-1.6999999999999988,747,262,44.604999999999905,0.4071473892878852,0.6068702290076335,0.001337316535529212,2.3244274809160306,0.29318459124978213,33.64,0.11396279803810305,4
22,1.3000000000000043,-3.0,735,105,44.27499999999995,0.40328669093395275,0.7333333333333333,0.0033065240538163554,8.495238095238095,0.24344255426129213,29.049999999999997,0.15984413667266062,5
22,1.3000000000000043,-2.9,735,105,44.27499999999995,0.40328669093395275,0.7333333333333333,0.0033065240538163554,8.495238095238095,0.24344255426129213,29.049999999999997,0.15984413667266062,6
22,-0.699999999999998,-2.9,735,273,43.954999999999856,0.4007109296225244,0.6153846153846154,0.0012721496031071044,2.4761904761904763,0.24344255426129213,29.049999999999997,0.15726837536123228,7
22,1.2000000000000037,-2.8,735,113,44.83499999999994,0.4007087271446963,0.6902654867256637,0.0030537972096573267,7.8053097345132745,0.24344255426129213,29.049999999999997,0.15726617288340417,8
22,-0.8999999999999981,-3.0,735,287,43.81499999999994,0.39720691241005857,0.6132404181184669,0.001195463327384405,2.2961672473867596,0.24344255426129213,29.049999999999997,0.15376435814876643,9
22,-0.8999999999999981,-2.9,735,287,43.81499999999994,0.39720691241005857,0.6132404181184669,0.001195463327384405,2.2961672473867596,0.24344255426129213,29.049999999999997,0.15376435814876643,10
